HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.0120585 ,1.522701, -0.2878057, -0.0029746, -0.0008742559, -0.0001983458, 8.7146, 8.7146, 8.7146,-0.1912275 ,0.6916338, -0.2399495, 0.001005938, 0.002713098, 0.003860761, 64.53661, 64.53661, 64.53661,0.1772583 ,0.6791005, -0.2578688, -0.006398057, 0.001608938, -0.006554349, 78.04297, 78.04297, 78.04297
-0.01247697 ,1.522827, -0.2884391, -0.003195798, 0.001025105, -0.005915786, 8.701616, 8.701616, 8.701616,-0.1921548 ,0.691559, -0.2403622, -0.009061844, 0.001023759, -0.003002721, 64.53001, 64.53001, 64.53001,0.1752528 ,0.6797739, -0.2478174, -0.02425606, 0.0269598, 0.1179242, 76.97076, 76.97076, 76.97076
-0.01272983 ,1.522289, -0.2905728, -0.001203247, -0.00669026, -0.02058939, 8.992713, 8.992713, 8.992713,-0.1922245 ,0.6930575, -0.2415132, 0.0001225161, 0.003714819, -0.006781801, 64.46322, 64.46322, 64.46322,0.1662623 ,0.6997675, -0.1735748, -0.06262653, 0.1449662, 0.562595, 70.73448, 70.73448, 70.73448
-0.01306492 ,1.522067, -0.2944588, -6.950176E-05, -0.004513368, -0.04212859, 9.182073, 9.182073, 9.182073,-0.1905544 ,0.6934797, -0.2427425, 0.01688988, 0.001011952, -0.0108343, 64.31947, 64.31947, 64.31947,0.1494087 ,0.7661346, -0.03087918, -0.1344576, 0.4987174, 1.072538, 56.08596, 56.08596, 56.08596
-0.01337923 ,1.522746, -0.3003834, -0.0004537011, 0.007602767, -0.06053946, 9.072056, 9.072056, 9.072056,-0.1863372 ,0.6947204, -0.2440625, 0.03820011, 0.007707148, -0.006756057, 64.01091, 64.01091, 64.01091,0.1333131 ,0.8956215, 0.1181869, -0.1454279, 1.007245, 1.267911, 37.94671, 37.94671, 37.94671
-0.01478086 ,1.523195, -0.3070922, -0.01368867, 0.01277544, -0.0663761, 9.116921, 9.116921, 9.116921,-0.1832335 ,0.694934, -0.2453506, 0.02886692, 0.005275567, -0.01298968, 63.69983, 63.69983, 63.69983,0.1262186 ,1.054188, 0.2090498, -0.0921402, 1.358879, 1.010035, 22.43345, 22.43345, 22.43345
-0.01680583 ,1.524145, -0.3138142, -0.01924707, 0.01734637, -0.05897202, 8.539235, 8.539235, 8.539235,-0.1848379 ,0.6965758, -0.2438257, -0.01227272, 0.01435955, 0.01137415, 63.15068, 63.15068, 63.15068,0.1264634 ,1.21629, 0.2487258, -0.02424369, 1.413762, 0.5594567, 8.419197, 8.419197, 8.419197
-0.01831536 ,1.52532, -0.3196833, -0.01465626, 0.01544311, -0.05041458, 8.130502, 8.130502, 8.130502,-0.1887743 ,0.6978628, -0.2454949, -0.03002664, 0.00647202, -0.01660263, 63.03174, 63.03174, 63.03174,0.123795 ,1.330405, 0.2473409, -0.02010152, 1.161661, 0.1778102, 0.1945145, 0.1945145, 0.1945145
-0.0185338 ,1.525854, -0.3237052, -0.0009580514, 0.006510317, -0.04514437, 7.882704, 7.882704, 7.882704,-0.1922791 ,0.6977072, -0.247908, -0.02958875, 0.001715909, -0.02416047, 63.06969, 63.06969, 63.06969,0.124076 ,1.383963, 0.238066, -0.006688997, 0.7591057, 0.004852714, 356.6018, 356.6018, 356.6018
-0.01900703 ,1.526239, -0.3277887, 5.903768E-06, 0.002886368, -0.04064083, 7.640205, 7.640205, 7.640205,-0.1940372 ,0.6971161, -0.2502006, -0.01232277, 0.000407129, -0.01627333, 63.17918, 63.17918, 63.17918,0.1211803 ,1.397747, 0.230624, -0.02512485, 0.3492284, -0.0513554, 355.316, 355.316, 355.316
