HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.02061398 ,1.524289, -0.2852738, 0.006154642, -0.006094869, 0.0004472907, 7.948028, 7.948028, 7.948028,-0.1957852 ,0.6900999, -0.2377325, -0.006449204, 0.0005953971, 0.0009676768, 65.16405, 65.16405, 65.16405,0.1658411 ,0.6796965, -0.2524453, -0.006843266, -0.007619104, -0.0152456, 78.17651, 78.17651, 78.17651
-0.02049372 ,1.524023, -0.285031, 0.001286594, -0.003670095, 0.00274802, 8.058529, 8.058529, 8.058529,-0.1963582 ,0.6912872, -0.2374543, -0.007088237, 0.006209261, 0.00310225, 65.12708, 65.12708, 65.12708,0.1672449 ,0.677971, -0.2518302, 0.006970872, -0.0008222552, 0.005727673, 78.33095, 78.33095, 78.33095
-0.02026741 ,1.524076, -0.2859797, 0.002424047, -0.00162239, -0.008329507, 8.172795, 8.172795, 8.172795,-0.1979291 ,0.6916944, -0.2375485, -0.01350413, 0.003326155, -0.00289947, 65.08076, 65.08076, 65.08076,0.1635174 ,0.6802749, -0.2470915, -0.03932847, 0.01648138, 0.05593344, 78.30548, 78.30548, 78.30548
-0.02033091 ,1.524768, -0.2881126, 0.001001903, 0.00540076, -0.01992325, 7.970404, 7.970404, 7.970404,-0.19815 ,0.6927435, -0.2366195, 0.003014098, 0.006179101, 0.007265308, 64.88464, 64.88464, 64.88464,0.1515877 ,0.6947631, -0.1965982, -0.09222235, 0.1325236, 0.4041188, 73.10014, 73.10014, 73.10014
-0.02097652 ,1.524883, -0.2916127, -0.002757206, -0.002362759, -0.0342735, 8.138178, 8.138178, 8.138178,-0.1947066 ,0.6944248, -0.2355554, 0.02593872, 0.005629121, 0.006846512, 64.42626, 64.42626, 64.42626,0.1353486 ,0.7563482, -0.06436755, -0.1134986, 0.4209761, 0.9177603, 56.65215, 56.65215, 56.65215
-0.02180881 ,1.525284, -0.2970722, -0.003970851, 0.007763489, -0.05210422, 8.26079, 8.26079, 8.26079,-0.190081 ,0.6946567, -0.2350357, 0.04380791, 0.001948102, 0.001786284, 64.01637, 64.01637, 64.01637,0.1159622 ,0.8726467, 0.07453598, -0.1531027, 0.8449488, 1.082948, 39.50297, 39.50297, 39.50297
-0.02242396 ,1.524646, -0.3034529, -0.003579078, -0.002690025, -0.05722387, 8.582372, 8.582372, 8.582372,-0.185846 ,0.6950336, -0.2346539, 0.0310718, 0.007935823, 0.005956509, 63.54742, 63.54742, 63.54742,0.1113068 ,1.016921, 0.1768968, -0.08438871, 1.162625, 0.9338706, 23.33396, 23.33396, 23.33396
-0.02125847 ,1.52503, -0.3103261, 0.01075704, 0.004222611, -0.06242403, 8.421825, 8.421825, 8.421825,-0.1857071 ,0.6983258, -0.2323243, 0.000879074, 0.01891979, 0.02232447, 63.03844, 63.03844, 63.03844,0.1114901 ,1.162355, 0.2321342, -0.03217626, 1.249777, 0.6201443, 10.56919, 10.56919, 10.56919
-0.02026192 ,1.526002, -0.3153148, 0.01020073, 0.009441051, -0.04575505, 7.838915, 7.838915, 7.838915,-0.1885191 ,0.6999894, -0.2272091, -0.01805359, 0.01477476, 0.03938978, 62.39178, 62.39178, 62.39178,0.1085156 ,1.276495, 0.2451455, -0.02828282, 1.102291, 0.2891487, 1.4721, 1.4721, 1.4721
-0.0200362 ,1.52649, -0.3177003, 0.002408543, 0.007616042, -0.0255782, 7.4481, 7.4481, 7.4481,-0.1893176 ,0.6995778, -0.2245357, -0.004929787, 0.005514402, 0.02639654, 62.07775, 62.07775, 62.07775,0.1081999 ,1.341798, 0.2430123, -0.01617726, 0.8171416, 0.09482792, 356.2707, 356.2707, 356.2707
