HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01229465 ,1.519524, -0.2819284, 0.009183765, 0.001648201, -0.003752865, 10.10791, 10.10791, 10.10791,-0.1915555 ,0.693332, -0.2417521, -0.007996757, 0.002233275, -0.02031819, 65.2514, 65.2514, 65.2514,0.1702632 ,0.6798398, -0.2481627, -7.511979E-05, -0.003852111, -0.001676421, 76.00559, 76.00559, 76.00559
-0.01224611 ,1.519791, -0.2826797, 0.0006102629, 0.001585902, -0.005905129, 10.02776, 10.02776, 10.02776,-0.1930456 ,0.693482, -0.2431417, -0.01038469, 0.006722387, -0.01078217, 65.36362, 65.36362, 65.36362,0.1685727 ,0.6817607, -0.2426755, -0.01409473, 0.008358424, 0.06423142, 75.62792, 75.62792, 75.62792
-0.01314449 ,1.519398, -0.2862685, -0.007573122, -0.008212406, -0.03121741, 10.26185, 10.26185, 10.26185,-0.1958575 ,0.6957414, -0.2393264, -0.02523573, 0.02344146, 0.04011405, 64.5249, 64.5249, 64.5249,0.1619592 ,0.6870005, -0.2118656, -0.06724346, 0.06735276, 0.2488725, 73.25888, 73.25888, 73.25888
-0.01461262 ,1.519989, -0.2914789, -0.0103247, 0.0005476341, -0.04892991, 9.903972, 9.903972, 9.903972,-0.1965058 ,0.6998925, -0.235115, -0.003845551, 0.02364635, 0.01974072, 63.37319, 63.37319, 63.37319,0.1538474 ,0.7217736, -0.1090097, -0.04413619, 0.2516652, 0.7400312, 63.32707, 63.32707, 63.32707
-0.01541899 ,1.520587, -0.2974845, -0.004056962, 0.007039208, -0.05710319, 9.866766, 9.866766, 9.866766,-0.1955402 ,0.6980423, -0.2390573, 0.01287031, -0.007116966, -0.03275818, 63.32187, 63.32187, 63.32187,0.144568 ,0.8252983, 0.05578542, -0.06974261, 0.7286651, 1.186978, 45.88747, 45.88747, 45.88747
-0.01673509 ,1.521237, -0.3036861, -0.01107681, 0.009078745, -0.05859341, 9.815325, 9.815325, 9.815325,-0.1918142 ,0.6959466, -0.2455285, 0.03325552, -0.008039141, -0.0508533, 63.69962, 63.69962, 63.69962,0.1347639 ,0.9915992, 0.1848016, -0.08257929, 1.250084, 1.128107, 27.78317, 27.78317, 27.78317
-0.01967633 ,1.522609, -0.3086605, -0.02629016, 0.01980448, -0.05191886, 9.406159, 9.406159, 9.406159,-0.189841 ,0.6956807, -0.2461867, 0.01963338, -0.003416295, -0.002490551, 63.65741, 63.65741, 63.65741,0.1246416 ,1.145873, 0.2396977, -0.09975071, 1.418134, 0.7330869, 13.66035, 13.66035, 13.66035
-0.02136521 ,1.524534, -0.3129465, -0.01719327, 0.02715681, -0.04623939, 8.562557, 8.562557, 8.562557,-0.1881661 ,0.6959037, -0.2437125, 0.01916584, 0.000591312, 0.01553442, 63.16229, 63.16229, 63.16229,0.1169166 ,1.266629, 0.2554686, -0.08409147, 1.269318, 0.3636875, 3.613456, 3.613456, 3.613456
-0.02288518 ,1.525788, -0.3157088, -0.01644715, 0.01918641, -0.02902062, 8.030029, 8.030029, 8.030029,-0.1872714 ,0.695941, -0.2429037, 0.008083061, 0.0003467918, 0.008019134, 62.8665, 62.8665, 62.8665,0.1101711 ,1.334032, 0.2487184, -0.07091045, 0.9309545, 0.1015386, 358.2117, 358.2117, 358.2117
-0.02328812 ,1.526388, -0.3177455, -0.004737895, 0.01115181, -0.02350294, 7.644265, 7.644265, 7.644265,-0.1889459 ,0.6960161, -0.2416055, -0.01062202, -0.001257766, 0.01006586, 62.73087, 62.73087, 62.73087,0.1090123 ,1.366451, 0.2438516, -0.0275327, 0.5560993, 0.00791918, 355.6614, 355.6614, 355.6614
