HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01483074 ,1.521082, -0.2616448, 0.01398243, 0.001462451, 0.01775018, 9.804952, 9.804952, 9.804952,-0.1920845 ,0.6816693, -0.2280368, 0.003734526, -0.001246729, 0.01366545, 70.87263, 70.87263, 70.87263,0.1432277 ,0.6824653, -0.2557878, -0.0002209027, -0.02546765, -0.01004357, 75.83899, 75.83899, 75.83899
-0.01290385 ,1.521012, -0.2595253, 0.01755205, -0.0006118421, 0.01809427, 9.808413, 9.808413, 9.808413,-0.1929513 ,0.683697, -0.2291594, -0.010161, -0.004463599, -0.006465676, 71.16084, 71.16084, 71.16084,0.1443004 ,0.6779866, -0.2542489, 0.002607516, -0.008684928, 0.011945, 76.65333, 76.65333, 76.65333
-0.01194217 ,1.521078, -0.2584833, 0.01009201, 0.0006863246, 0.009997844, 9.696061, 9.696061, 9.696061,-0.1946131 ,0.6828328, -0.2304231, -0.01218964, -0.001416058, -0.007117616, 71.48819, 71.48819, 71.48819,0.1429032 ,0.6807798, -0.2485166, -0.01481402, 0.007805223, 0.07957774, 76.42864, 76.42864, 76.42864
-0.01233672 ,1.521844, -0.25936, -0.001348341, 0.006827988, -0.008659068, 9.387288, 9.387288, 9.387288,-0.1963913 ,0.6819749, -0.2281452, -0.01055568, 0.01175398, 0.02177902, 71.37157, 71.37157, 71.37157,0.134669 ,0.6941221, -0.1897092, -0.06190708, 0.1306698, 0.5068424, 71.55988, 71.55988, 71.55988
-0.01313776 ,1.521602, -0.2634957, -0.004044865, -0.00117262, -0.03866075, 9.512241, 9.512241, 9.512241,-0.1956461 ,0.6835936, -0.2236275, 0.00428655, 0.007142482, 0.04071189, 71.0194, 71.0194, 71.0194,0.1158694 ,0.7681152, -0.0206534, -0.1410383, 0.516208, 1.141843, 55.90109, 55.90109, 55.90109
-0.01342711 ,1.521425, -0.2695328, 4.46664E-05, -0.002521766, -0.06035158, 9.841986, 9.841986, 9.841986,-0.1916607 ,0.689189, -0.2188985, 0.02838856, 0.02353583, 0.04810724, 70.20918, 70.20918, 70.20918,0.09677825 ,0.9070093, 0.1378891, -0.1647964, 1.0553, 1.349228, 37.61034, 37.61034, 37.61034
-0.01399116 ,1.521311, -0.2758282, -0.003492665, -0.0001995908, -0.0559742, 9.947073, 9.947073, 9.947073,-0.1893304 ,0.690256, -0.2145963, 0.01927238, 0.02942757, 0.040975, 69.30565, 69.30565, 69.30565,0.07728793 ,1.096526, 0.2431496, -0.1656492, 1.493262, 1.031516, 20.08989, 20.08989, 20.08989
-0.01410631 ,1.522556, -0.280654, -0.002626904, 0.01088996, -0.04081947, 9.378592, 9.378592, 9.378592,-0.1925762 ,0.691327, -0.2127533, -0.02503365, 0.01375022, 0.01735298, 68.87257, 68.87257, 68.87257,0.06728638 ,1.259344, 0.2832816, -0.1075702, 1.446963, 0.5669549, 9.293256, 9.293256, 9.293256
-0.01414151 ,1.524112, -0.2827898, -0.004108418, 0.01341519, -0.01609114, 8.790588, 8.790588, 8.790588,-0.1989234 ,0.6921325, -0.2125232, -0.05059519, 0.0101075, 0.01034025, 68.71899, 68.71899, 68.71899,0.0673849 ,1.356036, 0.284786, -0.04197041, 1.087648, 0.2031863, 4.193529, 4.193529, 4.193529
-0.01560468 ,1.524857, -0.2841064, -0.0159778, 0.01062736, -0.008418478, 8.35759, 8.35759, 8.35759,-0.2035927 ,0.6933733, -0.2129359, -0.04022359, -0.003627931, -0.00199963, 68.66265, 68.66265, 68.66265,0.06742644 ,1.390887, 0.2779346, -0.01545284, 0.5557443, 0.03205294, 1.462832, 1.462832, 1.462832
