HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01683705 ,1.520052, -0.2798308, 0.003701202, -0.001940578, -0.007148502, 9.991494, 9.991494, 9.991494,-0.1965835 ,0.6934544, -0.2271692, 0.008788206, 0.01067999, 0.00422357, 65.067, 65.067, 65.067,0.1502851 ,0.6812723, -0.2363238, 0.000144232, -0.02304902, -0.01804394, 74.70393, 74.70393, 74.70393
-0.01647947 ,1.520032, -0.2807304, 0.002780759, -0.0005132145, -0.00834734, 9.958871, 9.958871, 9.958871,-0.1971261 ,0.694073, -0.2284337, -0.004914331, 0.003562405, -0.01394715, 64.94567, 64.94567, 64.94567,0.1496471 ,0.6829097, -0.233354, -0.01148282, 0.009256711, 0.02648792, 74.28271, 74.28271, 74.28271
-0.01639064 ,1.520128, -0.2822811, 0.001175497, 0.001654674, -0.0138851, 9.884176, 9.884176, 9.884176,-0.1989578 ,0.6939324, -0.2306365, -0.01294444, 0.000352103, -0.01771412, 65.06425, 65.06425, 65.06425,0.1448642 ,0.6876462, -0.2179748, -0.03976304, 0.04056713, 0.1663387, 73.19235, 73.19235, 73.19235
-0.01755033 ,1.520004, -0.2850689, -0.01005927, -0.003443776, -0.02468242, 10.08542, 10.08542, 10.08542,-0.1987475 ,0.6943248, -0.2317832, 0.003503787, 0.007356149, -0.008656596, 65.02657, 65.02657, 65.02657,0.135755 ,0.7235841, -0.1271094, -0.06079807, 0.2557381, 0.6618221, 63.36008, 63.36008, 63.36008
-0.0186209 ,1.520191, -0.2906053, -0.007940083, 0.0009545505, -0.05006141, 10.25864, 10.25864, 10.25864,-0.1961181 ,0.6949928, -0.2323182, 0.02569279, 0.007967743, -0.005379556, 64.63544, 64.63544, 64.63544,0.1228064 ,0.8132122, 0.01960184, -0.098671, 0.6546143, 1.056223, 47.10473, 47.10473, 47.10473
-0.02018099 ,1.520414, -0.2969594, -0.01777739, 0.008650729, -0.06183409, 10.47592, 10.47592, 10.47592,-0.1926506 ,0.6961946, -0.2325013, 0.03299641, 0.02256296, 0.001508761, 64.00137, 64.00137, 64.00137,0.1148645 ,0.9336538, 0.1321075, -0.08512747, 0.9912933, 1.04355, 33.09279, 33.09279, 33.09279
-0.02169188 ,1.520337, -0.3052278, -0.01219571, -0.0009688091, -0.07320275, 10.30651, 10.30651, 10.30651,-0.1916451 ,0.6979289, -0.2327496, 0.007442432, 0.007522141, -0.007901121, 63.23719, 63.23719, 63.23719,0.1086004 ,1.089422, 0.2137889, -0.06518923, 1.241809, 0.8125032, 18.10966, 18.10966, 18.10966
-0.02127356 ,1.522185, -0.312131, 0.001153382, 0.02050208, -0.06188133, 9.501268, 9.501268, 9.501268,-0.1928539 ,0.698427, -0.2354975, -0.01120787, 0.009349003, -0.0207406, 63.03627, 63.03627, 63.03627,0.1064819 ,1.237004, 0.2518916, -0.04137505, 1.280154, 0.4719173, 6.571888, 6.571888, 6.571888
-0.02157591 ,1.523135, -0.3161985, -0.003773607, 0.01481763, -0.04251783, 9.003292, 9.003292, 9.003292,-0.1954184 ,0.6983557, -0.2375631, -0.0225853, -0.00326459, -0.01885456, 63.05857, 63.05857, 63.05857,0.1015055 ,1.328691, 0.2496423, -0.05246003, 1.061525, 0.15963, 358.9647, 358.9647, 358.9647
-0.02287601 ,1.523493, -0.3195251, -0.01331234, 0.008470305, -0.03343395, 8.731062, 8.731062, 8.731062,-0.1966976 ,0.6981606, -0.2388411, -0.01213533, -0.0005601775, -0.01168577, 62.97809, 62.97809, 62.97809,0.0944544 ,1.360637, 0.2393396, -0.06713491, 0.6178291, -0.004493849, 356.9207, 356.9207, 356.9207
-0.02353225 ,1.523758, -0.3227691, -0.007853768, 0.005491206, -0.03133763, 8.403172, 8.403172, 8.403172,-0.1971737 ,0.6979764, -0.2389083, -0.005693294, 0.003246124, -0.0009971102, 62.85939, 62.85939, 62.85939,0.09160029 ,1.368444, 0.2366395, -0.03661269, 0.2694277, -0.01063418, 356.7108, 356.7108, 356.7108
-0.02330074 ,1.523052, -0.3245164, 0.002880457, -0.008393654, -0.01869503, 8.689802, 8.689802, 8.689802,-0.1987583 ,0.6998712, -0.2362306, -0.01737481, 0.02159669, 0.02917742, 62.32863, 62.32863, 62.32863,0.09136807 ,1.375436, 0.2361948, -0.006476079, 0.1048101, -0.008171115, 355.7077, 355.7077, 355.7077
-0.0240427 ,1.523493, -0.3251178, -0.007468069, 0.0006515248, -0.006591975, 8.63647, 8.63647, 8.63647,-0.2007747 ,0.7007782, -0.235979, -0.01275785, -0.001965094, -0.00879157, 62.13898, 62.13898, 62.13898,0.09293199 ,1.374322, 0.23681, 0.01677262, 0.01884715, -0.005016155, 355.9226, 355.9226, 355.9226
-0.02345937 ,1.523577, -0.3246616, 0.01046289, -0.003639074, -0.0001789715, 8.651766, 8.651766, 8.651766,-0.2002926 ,0.6999148, -0.2384912, 0.004012964, -0.004757496, -0.01669177, 62.38405, 62.38405, 62.38405,0.09487449 ,1.372979, 0.2379207, 0.0141045, -0.01620269, 0.005346567, 355.9942, 355.9942, 355.9942
-0.0222133 ,1.522866, -0.3233027, 0.01469136, -0.01065941, 0.007473523, 9.032731, 9.032731, 9.032731,-0.1995315 ,0.6993001, -0.2402796, 0.0042049, -0.008731091, -0.01534516, 62.5424, 62.5424, 62.5424,0.09467842 ,1.36892, 0.238295, -0.0007498959, -0.03434531, 0.004878372, 356.2848, 356.2848, 356.2848
-0.02163705 ,1.52315, -0.3220619, 0.008945164, -6.675497E-05, 0.009662937, 8.956855, 8.956855, 8.956855,-0.1998895 ,0.6989855, -0.239796, -0.002349996, -0.0019831, 0.005380283, 62.72218, 62.72218, 62.72218,0.09289231 ,1.365445, 0.2396481, -0.01350401, -0.04246867, 0.009366977, 356.4915, 356.4915, 356.4915
-0.02179282 ,1.522573, -0.31971, 0.0005098573, -0.008447277, 0.0173462, 9.408111, 9.408111, 9.408111,-0.1992363 ,0.6992393, -0.237599, 0.005957147, 0.001160935, 0.01639759, 62.63087, 62.63087, 62.63087,0.09517231 ,1.341199, 0.2406115, 0.02681042, -0.2462312, 0.009780837, 358.7706, 358.7706, 358.7706
-0.02200261 ,1.520955, -0.3170861, 0.001173788, -0.0166416, 0.02103877, 9.952431, 9.952431, 9.952431,-0.1974893 ,0.6981651, -0.2374264, 0.01546734, -0.009766057, -0.004319162, 62.6248, 62.6248, 62.6248,0.09589834 ,1.230429, 0.2373285, 0.005945573, -0.7588428, -0.02548853, 8.754793, 8.754793, 8.754793
-0.02058127 ,1.520246, -0.3131902, 0.01603713, -0.01086417, 0.03143745, 10.01946, 10.01946, 10.01946,-0.1967699 ,0.6966704, -0.2385473, 0.003469651, -0.009595764, -0.0110027, 62.82657, 62.82657, 62.82657,0.1020132 ,1.094332, 0.2107822, 0.03422767, -1.053626, -0.1861154, 20.23834, 20.23834, 20.23834
-0.01945994 ,1.519999, -0.3077869, 0.01388332, -0.004540242, 0.04953232, 10.12074, 10.12074, 10.12074,-0.1987105 ,0.695857, -0.2398363, -0.01700921, -0.008769762, -0.01245522, 63.20851, 63.20851, 63.20851,0.1103739 ,0.9736196, 0.1643794, 0.06547337, -1.141067, -0.3776714, 31.93605, 31.93605, 31.93605
-0.01890034 ,1.519537, -0.3006293, 0.005786211, -0.004735284, 0.06438386, 10.36677, 10.36677, 10.36677,-0.2014765 ,0.6939436, -0.2412181, -0.02228892, -0.01286539, -0.01125856, 63.88828, 63.88828, 63.88828,0.12053 ,0.8616628, 0.08751941, 0.08207686, -1.048105, -0.6024733, 42.5766, 42.5766, 42.5766
-0.01895505 ,1.51956, -0.2934037, -0.001908337, -0.0004113209, 0.06626377, 10.18225, 10.18225, 10.18225,-0.2028612 ,0.69294, -0.2424258, -0.01509954, -0.009821222, -0.008022165, 64.38229, 64.38229, 64.38229,0.1307684 ,0.7667216, -0.01089985, 0.08475424, -0.8992765, -0.8057214, 54.89956, 54.89956, 54.89956
-0.01740086 ,1.519016, -0.2874456, 0.01646327, -0.01236471, 0.06126929, 10.42717, 10.42717, 10.42717,-0.2038269 ,0.6936004, -0.2417763, -0.009796645, 0.002024834, 0.001216214, 64.57425, 64.57425, 64.57425,0.1465565 ,0.7073167, -0.1161456, 0.118828, -0.7171676, -0.9734946, 64.60107, 64.60107, 64.60107
-0.01450929 ,1.519149, -0.2825694, 0.02474131, 0.0009836885, 0.04391046, 10.23039, 10.23039, 10.23039,-0.2074647 ,0.693421, -0.2390661, -0.03145367, 0.003067735, 0.02773398, 64.91774, 64.91774, 64.91774,0.1578892 ,0.6757562, -0.2164987, 0.09865186, -0.4037713, -0.9112184, 73.58679, 73.58679, 73.58679
-0.01406012 ,1.519491, -0.2784726, 0.004627669, 0.004888418, 0.03983754, 9.981832, 9.981832, 9.981832,-0.2095197 ,0.6941503, -0.2373587, -0.01611594, -0.002008269, 0.009463496, 65.18861, 65.18861, 65.18861,0.1618146 ,0.6718282, -0.2648169, 0.0585157, -0.1453317, -0.5719383, 78.45074, 78.45074, 78.45074
-0.01395438 ,1.519572, -0.2768363, 0.003225229, 0.003580811, 0.0138375, 10.24945, 10.24945, 10.24945,-0.2086535 ,0.6927312, -0.236963, 0.01541263, -0.006479389, 0.008523572, 65.7519, 65.7519, 65.7519,0.1625386 ,0.6674613, -0.2717895, 0.01481722, -0.06720131, -0.2209765, 80.84518, 80.84518, 80.84518
