HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.0189903 ,1.522949, -0.2882861, 0.003829574, -0.002581692, -0.0002815255, 7.866319, 7.866319, 7.866319,-0.1982403 ,0.6629434, -0.2491433, -0.002210177, -0.01707654, 0.0001274461, 64.15627, 64.15627, 64.15627,0.1708955 ,0.6734678, -0.2638446, 0.00527843, -0.006747582, -0.01693089, 79.83893, 79.83893, 79.83893
-0.01944624 ,1.522806, -0.2878157, -0.003630264, -0.002689485, 0.004938142, 7.926255, 7.926255, 7.926255,-0.1988439 ,0.6631224, -0.2495083, -0.006511894, -0.01166243, -0.003119994, 64.15496, 64.15496, 64.15496,0.1743709 ,0.675684, -0.2611161, 0.03921581, 0.01489424, 0.03691292, 79.22948, 79.22948, 79.22948
-0.01989692 ,1.522856, -0.287989, -0.003068135, -0.0003940846, -0.0008960594, 7.973356, 7.973356, 7.973356,-0.2001946 ,0.667466, -0.250049, -0.01968489, -0.004787611, -0.003897811, 64.0602, 64.0602, 64.0602,0.1745675 ,0.6782571, -0.246893, -0.01526117, 0.04018417, 0.1494475, 79.13966, 79.13966, 79.13966
-0.02099151 ,1.523006, -0.2890399, -0.009484216, -0.00145325, -0.01039911, 8.043973, 8.043973, 8.043973,-0.201471 ,0.6704617, -0.2526171, -0.0119077, -0.002388704, -0.02266311, 64.0554, 64.0554, 64.0554,0.1670598 ,0.7028365, -0.164878, -0.05484704, 0.1854415, 0.5924623, 71.34921, 71.34921, 71.34921
-0.02173423 ,1.523032, -0.2917473, -0.004432328, -0.002607956, -0.0289274, 8.346669, 8.346669, 8.346669,-0.198966 ,0.6751743, -0.2550071, 0.01907427, 0.01147381, -0.02136828, 63.92712, 63.92712, 63.92712,0.1530136 ,0.7683213, -0.03364382, -0.1000983, 0.4840812, 1.029202, 57.16045, 57.16045, 57.16045
-0.02087456 ,1.521975, -0.2966336, 0.01225998, -0.01261938, -0.05376408, 8.755797, 8.755797, 8.755797,-0.1952182 ,0.6781947, -0.2588957, 0.02690802, 0.008822811, -0.03342744, 64.03465, 64.03465, 64.03465,0.1377159 ,0.879858, 0.09601158, -0.1313365, 0.8877944, 1.146998, 41.42579, 41.42579, 41.42579
-0.02102773 ,1.522037, -0.3021717, -0.0003276449, -0.002243148, -0.05401645, 8.694069, 8.694069, 8.694069,-0.1942328 ,0.6845295, -0.2546579, 0.009067424, 0.02467305, 0.0375393, 63.67423, 63.67423, 63.67423,0.1265491 ,1.040855, 0.1976872, -0.1091758, 1.274419, 0.9520386, 24.19245, 24.19245, 24.19245
-0.0231835 ,1.522493, -0.3052066, -0.0215058, 0.003986451, -0.0313529, 8.511795, 8.511795, 8.511795,-0.192875 ,0.6899712, -0.2485859, 0.01877021, 0.03267853, 0.03211258, 62.40546, 62.40546, 62.40546,0.1282843 ,1.176851, 0.2433449, -0.03307676, 1.317157, 0.6281709, 13.26783, 13.26783, 13.26783
-0.02374299 ,1.52399, -0.3075547, -0.01060337, 0.01875299, -0.01981694, 7.775798, 7.775798, 7.775798,-0.1902891 ,0.6928477, -0.2540156, 0.01889922, 0.01064268, -0.04930983, 62.35821, 62.35821, 62.35821,0.1231635 ,1.280037, 0.2575685, -0.04879563, 1.173698, 0.3310912, 6.957063, 6.957063, 6.957063
-0.02255864 ,1.52461, -0.3091113, 0.00868846, 0.005581079, -0.01453575, 7.42865, 7.42865, 7.42865,-0.1912307 ,0.6938971, -0.2601331, -0.0111951, 0.009254069, -0.03544851, 62.90901, 62.90901, 62.90901,0.1202476 ,1.374251, 0.2554038, -0.03010641, 0.9445892, 0.09378982, 0.1702643, 0.1702643, 0.1702643
