HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01218101 ,1.523274, -0.2693459, -0.005236756, -0.0004073847, -0.00617015, 8.640593, 8.640593, 8.640593,-0.1889114 ,0.6861916, -0.2286375, -0.003127377, 0.004564849, -0.004769809, 71.67668, 71.67668, 71.67668,0.1447049 ,0.6811644, -0.2492159, -0.001552744, 0.0004847258, -0.003562153, 78.76297, 78.76297, 78.76297
-0.01256871 ,1.523184, -0.270799, -0.004022894, -0.001099046, -0.01335764, 8.654142, 8.654142, 8.654142,-0.1898841 ,0.6869345, -0.2288234, -0.00765382, 0.007723658, -0.002289527, 71.61945, 71.61945, 71.61945,0.1423264 ,0.6824452, -0.2433771, -0.02862306, 0.02246627, 0.07531451, 78.18164, 78.18164, 78.18164
-0.01380744 ,1.523208, -0.2735919, -0.01157269, -0.002853858, -0.02366608, 8.773673, 8.773673, 8.773673,-0.1916343 ,0.6886851, -0.2281508, -0.01383585, 0.01639257, 0.006450362, 71.30997, 71.30997, 71.30997,0.1304117 ,0.703128, -0.1696004, -0.08467897, 0.1714749, 0.5769668, 71.34796, 71.34796, 71.34796
-0.01415438 ,1.523125, -0.2797097, -0.00137571, 0.0001607711, -0.0555701, 8.961432, 8.961432, 8.961432,-0.1931647 ,0.6887279, -0.2269749, -0.008684521, 0.006150204, 0.01102345, 70.99437, 70.99437, 70.99437,0.1050673 ,0.7826903, -0.01163064, -0.1740902, 0.5600283, 1.098604, 54.60241, 54.60241, 54.60241
-0.01466173 ,1.523049, -0.286832, -0.002880394, -0.00110465, -0.06565932, 9.139238, 9.139238, 9.139238,-0.1905575 ,0.6894764, -0.2272521, 0.02457641, 0.01004568, -0.003273759, 70.45837, 70.45837, 70.45837,0.08572399 ,0.9235914, 0.1347432, -0.167306, 1.044213, 1.184255, 36.56997, 36.56997, 36.56997
-0.01495929 ,1.522883, -0.2942648, -0.00247416, -0.002286806, -0.06593086, 9.252623, 9.252623, 9.252623,-0.1883683 ,0.6893659, -0.2286743, 0.01560525, 0.006699962, -0.01266323, 69.9581, 69.9581, 69.9581,0.07843292 ,1.089849, 0.2240557, -0.1018885, 1.331595, 0.8862164, 20.573, 20.573, 20.573
-0.01556093 ,1.523823, -0.2998941, -0.007018382, 0.009293764, -0.04938757, 8.894242, 8.894242, 8.894242,-0.1901674 ,0.6905819, -0.2296183, -0.01676641, 0.008278013, -0.007793248, 69.46645, 69.46645, 69.46645,0.07897522 ,1.235572, 0.2605028, -0.02338565, 1.305822, 0.4950068, 9.119092, 9.119092, 9.119092
-0.01623506 ,1.52474, -0.3037286, -0.009376782, 0.01112405, -0.03475043, 8.5065, 8.5065, 8.5065,-0.1941362 ,0.6927705, -0.2312583, -0.03647256, 0.002701447, -0.0131513, 69.41083, 69.41083, 69.41083,0.08013635 ,1.323978, 0.2617952, -0.001384891, 0.9945658, 0.1870341, 3.202727, 3.202727, 3.202727
-0.01701596 ,1.525298, -0.3066297, -0.008807207, 0.00757177, -0.03086912, 8.123988, 8.123988, 8.123988,-0.1974202 ,0.6929185, -0.2319125, -0.0294612, -0.002369923, -0.006785324, 69.48067, 69.48067, 69.48067,0.08058584 ,1.362531, 0.2550754, 0.009688027, 0.6073962, 0.03034249, 0.6934577, 0.6934577, 0.6934577
-0.0181566 ,1.525848, -0.3088031, -0.01216789, 0.006706306, -0.02369358, 7.788421, 7.788421, 7.788421,-0.1980252 ,0.6928585, -0.2321276, -0.006473328, 0.003907871, -0.003603755, 69.39774, 69.39774, 69.39774,0.08429551 ,1.37081, 0.2535322, 0.04165253, 0.2742732, -0.003340906, 0.2761514, 0.2761514, 0.2761514
-0.0188596 ,1.526458, -0.3096016, -0.004792628, 0.004320069, -0.009654359, 7.542909, 7.542909, 7.542909,-0.197799 ,0.6944692, -0.2316763, -0.001649933, 0.006866297, 0.004447844, 69.23254, 69.23254, 69.23254,0.09030891 ,1.373162, 0.2537771, 0.04250452, 0.04592465, 0.001768701, 0.1397775, 0.1397775, 0.1397775
-0.01909476 ,1.526122, -0.3093886, -0.0002763816, -0.004331358, -0.0008255059, 7.761352, 7.761352, 7.761352,-0.1983692 ,0.6947293, -0.2303026, -0.002209442, 0.003498487, 0.008059158, 69.15809, 69.15809, 69.15809,0.09170578 ,1.361293, 0.2520913, 0.01804091, -0.1075882, -0.007059847, 0.5755691, 0.5755691, 0.5755691
