pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.002208296,1.655367,-0.004588972,-0.0043816,0.0002499,-0.0002191,9.654039,9.654039,9.654039,-0.1973071,0.7820794,0.02061267,-0.002537014,0.002635705,0.0002531249,54.45882,54.45882,54.45882,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.001770134,1.655392,-0.004610891,0.0020682,-0.0013599,0.0009228,9.591468,9.591468,9.591468,-0.1995454,0.7822359,0.02006103,-0.01194129,0.01027525,-0.006321752,54.31891,54.31891,54.31891,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.001976964,1.655256,-0.004518611,0.0122955,-0.00423,0.002841,9.759247,9.759247,9.759247,-0.2022935,0.7832376,0.02001389,-0.02150715,0.01036918,-0.007849082,54.28909,54.28909,54.28909,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.003206517,1.654833,-0.004234506,0.0102453,-0.00355,0.0022324,10.10605,10.10605,10.10605,-0.205861,0.7830746,0.02033335,-0.01388412,0.006890023,-0.003749168,54.19053,54.19053,54.19053,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.004231047,1.654478,-0.004011261,0.006969,-0.0041899,0.0025822,10.18683,10.18683,10.18683,-0.2049141,0.7852321,0.02341623,0.01685892,0.01897679,0.003077579,53.72046,53.72046,53.72046,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.004927956,1.654059,-0.003753037,0.0109034,-0.0005399,7.95e-05,10.58433,10.58433,10.58433,-0.202872,0.7858964,0.02419823,0.02722668,0.000272666,-0.02524678,53.60688,53.60688,53.60688,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.006018296,1.654005,-0.003745077,0.0041804,-0.0037799,0.0022535,10.53498,10.53498,10.53498,-0.203982,0.788807,0.02907905,-0.0002138182,0.02600252,0.009143175,53.3059,53.3059,53.3059,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.006436338,1.653627,-0.003519722,-0.004836,-0.00321,0.0021712,10.87898,10.87898,10.87898,-0.2117288,0.7945379,0.03417866,-0.05656901,0.01630276,0.007384266,52.79688,52.79688,52.79688,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.005952737,1.653306,-0.0033026,-0.002958,-0.0045099,0.0028868,11.05143,11.05143,11.05143,-0.2199875,0.7920102,0.03485396,-0.06619921,0.003207133,-0.01883492,52.96045,52.96045,52.96045,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.005656932,1.652855,-0.003013916,-0.0036021,5.99e-05,4.71e-05,11.34289,11.34289,11.34289,-0.2263468,0.7865428,0.03348731,-0.05482947,-0.01444756,-0.02534478,53.26399,53.26399,53.26399,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.005296714,1.652861,-0.003009201,-0.0065099,-0.0018499,0.0012647,11.22282,11.22282,11.22282,-0.2299488,0.781974,0.03113601,-0.0339088,-0.01328239,-0.02172665,53.48146,53.48146,53.48146,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.004645715,1.652676,-0.002882729,-0.0035285,-2e-05,5.56e-05,11.41473,11.41473,11.41473,-0.2304329,0.7818033,0.03042475,-0.03118994,-0.003997792,-0.0009514094,53.56683,53.56683,53.56683,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.004292857,1.652674,-0.00287716,-0.0113565,0.00124,-0.000705,11.3314,11.3314,11.3314,-0.2328075,0.7818186,0.03238881,-0.03439122,-0.0006996106,0.02635352,53.42387,53.42387,53.42387,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.003157198,1.652798,-0.00294767,-0.0013206,-0.00197,0.0012111,11.23399,11.23399,11.23399,-0.2311806,0.7823352,0.034279,-0.004423555,0.00157454,0.02618907,53.30172,53.30172,53.30172,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.003025133,1.652601,-0.00282655,0.0041657,0.00099,-0.0006087,11.42179,11.42179,11.42179,-0.2272239,0.7845883,0.03702326,0.00520097,0.006781895,0.03822239,53.03202,53.03202,53.03202,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
0.003441704,1.6527,-0.002887423,-0.0001741,0.0002799,-0.0001715,11.31226,11.31226,11.31226,-0.2237863,0.7871525,0.04013076,0.01354599,0.008466756,0.03688966,52.72833,52.72833,52.72833,0.07402562,1.438083,0.5755065,-0.05314886,0.03253166,0.03423496,356.0696,356.0696,356.0696
0.003424284,1.652728,-0.002904582,0.0049343,0.00037,-0.0002521,11.31939,11.31939,11.31939,-0.2219719,0.7873209,0.04129926,0.01252471,0.006428723,0.01744962,52.51488,52.51488,52.51488,0.06752472,1.436735,0.5744942,-0.04734381,8.857023e-07,0.02478639,356.9118,356.9118,356.9118
0.003917714,1.652765,-0.002929794,0.0007106,-0.0001,5.83e-05,11.28707,11.28707,11.28707,-0.2233517,0.7847608,0.04081267,0.00256128,-0.002838691,0.004738851,52.60857,52.60857,52.60857,0.06683166,1.433954,0.5745112,-0.005064623,-0.02303881,0.02079826,355.7408,355.7408,355.7408
0.003988776,1.652755,-0.002923964,-0.0026595,-2.99e-05,3.61e-05,11.31198,11.31198,11.31198,-0.2229523,0.7852137,0.03987703,0.008489791,-0.003325694,-0.006539226,52.7131,52.7131,52.7131,0.06781394,1.430818,0.5724748,0.00725974,-0.01990292,0.00642115,355.6351,355.6351,355.6351
0.003722823,1.652752,-0.002920353,-0.000298,0.0028899,-0.0017864,11.29607,11.29607,11.29607,-0.2215209,0.785264,0.03784561,0.01679532,-0.003872832,-0.01143758,52.87786,52.87786,52.87786,0.06649016,1.432309,0.5689964,-0.006721924,0.00868438,-0.008743556,355.5917,355.5917,355.5917
0.003693015,1.653041,-0.003099,-0.0128856,0.0169799,-0.0107855,10.89316,10.89316,10.89316,-0.2203293,0.7846342,0.03661136,0.0164889,-0.001541559,-0.007469421,52.96446,52.96446,52.96446,0.06586694,1.436338,0.5662094,-0.0122824,0.03281139,-0.01594276,355.2203,355.2203,355.2203
0.002404449,1.654739,-0.004177556,-0.0060785,0.01278,-0.0084656,9.850648,9.850648,9.850648,-0.2210294,0.7854137,0.03548671,0.00632336,0.001736155,-0.01881059,52.72718,52.72718,52.72718,0.0657497,1.436272,0.5633852,-0.01607204,0.001215012,-0.02650047,355.3682,355.3682,355.3682
0.001796596,1.656017,-0.005024117,-0.0111988,0.01117,-0.0077864,9.065761,9.065761,9.065761,-0.2298151,0.7833663,0.0317856,-0.05979411,-0.01531697,-0.01723077,53.49311,53.49311,53.49311,0.06478707,1.431491,0.5606871,-0.01939506,-0.04101418,-0.03216103,356.1325,356.1325,356.1325
0.0006767102,1.657134,-0.005802766,-0.0234761,0.0142099,-0.0108726,8.293209,8.293209,8.293209,-0.2326135,0.78246,0.02900942,-0.02022799,-0.00784209,-0.01091884,53.95967,53.95967,53.95967,0.06516383,1.432468,0.5600774,-0.009568708,0.009080454,-0.02468633,356.2205,356.2205,356.2205
-0.001670907,1.658555,-0.006890032,-0.0092297,0.0132799,-0.0101207,7.246862,7.246862,7.246862,-0.2287001,0.7842304,0.02777019,0.02433144,0.00328038,-0.0009134606,54.20412,54.20412,54.20412,0.06599547,1.436763,0.5597557,-0.006659439,0.03232278,-0.0257227,355.9657,355.9657,355.9657
-0.002593883,1.659883,-0.007902103,0.0041086,0.00938,-0.0066749,6.434446,6.434446,6.434446,-0.2231532,0.7853659,0.02735615,0.04992342,-0.0009916628,0.003441124,54.30412,54.30412,54.30412,0.06538997,1.438476,0.5581402,-0.02230585,0.012998,-0.03184808,355.9402,355.9402,355.9402
-0.002183013,1.660821,-0.008569598,0.0051995,0.0096099,-0.0069615,5.788793,5.788793,5.788793,-0.2144064,0.7873874,0.02609243,0.07390746,-0.01003395,-0.0003090186,54.41301,54.41301,54.41301,0.06438705,1.437994,0.557705,-0.01722145,-0.009296737,-0.01920902,355.8534,355.8534,355.8534
