pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004675001,1.65026,-0.001438238,0.0011705,0.0082199,-0.0048429,12.66959,12.66959,12.66959,-0.2076285,0.7860104,-0.02816887,0.06170127,-0.00391232,-0.09900384,51.03898,51.03898,51.03898,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.004792057,1.651082,-0.001922537,0.0102921,0.007,-0.0044078,12.15343,12.15343,12.15343,-0.1964471,0.7843273,-0.02989077,0.0774718,-0.03248752,-0.178001,50.98849,50.98849,50.98849,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.005821269,1.651782,-0.002363318,0.0121123,0.0031799,-0.0023377,11.77072,11.77072,11.77072,-0.1915502,0.7786146,-0.05444101,0.04483894,-0.04773108,-0.2067785,51.07607,51.07607,51.07607,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.007032502,1.6521,-0.002597095,0.0110872,0.00221,-0.0018581,11.68504,11.68504,11.68504,-0.1933942,0.7766876,-0.03640264,0.04059492,-0.03993736,-0.1494697,52.08936,52.08936,52.08936,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.008141223,1.652321,-0.002782914,0.0041746,0.00034,-0.0004367,11.48422,11.48422,11.48422,-0.1934983,0.7817536,-0.01363037,0.04856355,-0.006001985,-0.1170171,52.5043,52.5043,52.5043,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.008558687,1.652355,-0.002826588,0.0007671,-0.0006799,0.0003726,11.54914,11.54914,11.54914,-0.1947192,0.7919252,0.003963643,0.03791369,0.02961428,-0.0670009,52.17027,52.17027,52.17027,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.008635402,1.652287,-0.002789323,-0.0007351,5.99e-05,5e-07,11.6241,11.6241,11.6241,-0.1961632,0.7986472,0.009054139,0.02500881,0.01429567,-0.06911784,51.96817,51.96817,51.96817,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.008561892,1.652293,-0.002789267,0.0075758,0.0014099,-0.0013225,11.56538,11.56538,11.56538,-0.2004732,0.7985069,0.01479657,0.0393804,-0.01194188,-0.08015416,52.76818,52.76818,52.76818,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.009319477,1.652434,-0.002921522,0.0074669,0.0045899,-0.0033457,11.42332,11.42332,11.42332,-0.2028171,0.7976546,0.01704142,0.05349696,-0.02276245,-0.05398188,53.68392,53.68392,53.68392,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.01006617,1.652893,-0.003256102,-3.35e-05,0.00539,-0.0033684,11.12422,11.12422,11.12422,-0.2029333,0.7971687,0.01904077,0.03985469,-0.0132046,-0.01753521,54.20151,54.20151,54.20151,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
