pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001458908,1.644353,0.001750644,0.0053776,0.00699,-0.0034565,16.0322,16.0322,16.0322,-0.2042953,0.791463,0.01188915,0.03548355,-0.01477663,0.02942001,50.15025,50.15025,50.15025,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.001996673,1.645052,0.00140499,0.0055595,0.00321,-0.0015909,15.71822,15.71822,15.71822,-0.1931333,0.7957996,0.02704936,0.09645669,0.008080889,0.08971218,48.31089,48.31089,48.31089,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.002552626,1.645373,0.001245896,0.008711,0.00294,-0.0015004,15.60725,15.60725,15.60725,-0.1793584,0.8033569,0.04467548,0.1107385,0.01755259,0.09114783,46.82058,46.82058,46.82058,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.003423735,1.645667,0.001095853,0.0103494,-0.00024,4.96e-05,15.44854,15.44854,15.44854,-0.1705216,0.8064702,0.05843841,0.07692651,0.002583251,0.07122209,45.95787,45.95787,45.95787,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.004458676,1.645643,0.00110082,0.0083213,0.00232,-0.0013455,15.5137,15.5137,15.5137,-0.1692273,0.8105896,0.07195235,0.0123289,0.006362502,0.07704093,45.96402,45.96402,45.96402,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.005290815,1.645875,0.0009662667,0.0017701,-0.0005399,0.0002417,15.38953,15.38953,15.38953,-0.1745279,0.8135247,0.08867446,-0.02710165,0.02748108,0.1002871,44.55294,44.55294,44.55294,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.005467832,1.645821,0.0009904426,0.0006903,0.0018,-0.0009582,15.47561,15.47561,15.47561,-0.1791039,0.8170521,0.09489205,-0.03898741,0.009056967,0.07048149,44.21056,44.21056,44.21056,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.005536869,1.646001,0.0008946173,0.0014732,0.00229,-0.0012361,15.26087,15.26087,15.26087,-0.1850859,0.8140683,0.09415571,-0.04287009,-0.02760937,0.03316323,44.42092,44.42092,44.42092,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.005684197,1.64623,0.0007710019,0.0038433,-0.00232,0.001112,15.22811,15.22811,15.22811,-0.1906068,0.8092278,0.08734005,-0.02790666,-0.03713307,0.009339863,45.45808,45.45808,45.45808,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.006068535,1.645998,0.000882207,0.0037983,-0.0032,0.0015501,15.44524,15.44524,15.44524,-0.1935251,0.8070613,0.08401282,-0.0228571,-0.02174419,0.03759156,45.99851,45.99851,45.99851,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.006448369,1.645678,0.001037223,0.0026335,-0.0030899,0.0015112,15.609,15.609,15.609,-0.195737,0.8101415,0.08470467,-0.01977411,0.001233894,0.07541799,45.75744,45.75744,45.75744,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.006711728,1.645369,0.001188347,-0.0025244,-0.00115,0.0006761,15.83319,15.83319,15.83319,-0.1968493,0.8117232,0.08775237,-0.01414539,0.009950957,0.08091486,45.18339,45.18339,45.18339,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.006459284,1.645254,0.001255963,-0.0037999,-0.0003799,0.0003128,15.79408,15.79408,15.79408,-0.1969112,0.8150617,0.09013154,-0.01506732,0.009590937,0.07205105,44.79113,44.79113,44.79113,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.00607929,1.645216,0.00128725,0.0052035,-0.0010599,0.0003754,15.87314,15.87314,15.87314,-0.1970869,0.814146,0.08924364,-0.00419133,0.005596363,0.04533374,44.70935,44.70935,44.70935,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
