pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.002707087,1.6548,-0.004214871,-0.0016786,-0.00029,0.00018,9.974237,9.974237,9.974237,-0.2072562,0.7840219,0.03257642,0.0107673,0.00134135,0.02353403,51.36122,51.36122,51.36122,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.002539221,1.654771,-0.004196862,0.0013929,-0.00288,0.001866,9.988961,9.988961,9.988961,-0.2069821,0.7817855,0.03401884,0.00878362,0.006928759,0.02776353,51.10617,51.10617,51.10617,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.002678514,1.654483,-0.004010254,0.0194516,-0.0146699,0.009172,10.28615,10.28615,10.28615,-0.2056933,0.7839414,0.03632546,0.003555991,0.006464975,0.01613988,50.71201,50.71201,50.71201,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.004623681,1.653016,-0.00309305,0.0251674,-0.01704,0.0096607,11.48025,11.48025,11.48025,-0.2041829,0.7850178,0.035955,0.01272847,-0.00677444,-0.01568526,50.68521,50.68521,50.68521,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.007140428,1.651312,-0.002126975,0.0180396,-0.0186199,0.0099466,12.56667,12.56667,12.56667,-0.2017938,0.7850186,0.03687131,0.02092186,-0.003914102,-0.0163892,50.73848,50.73848,50.73848,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.008944392,1.64945,-0.001132311,0.0054567,-0.01191,0.0063581,13.80962,13.80962,13.80962,-0.2001963,0.7846006,0.03810638,0.01969676,-0.00186365,-0.01417973,50.80019,50.80019,50.80019,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.009490069,1.648259,-0.0004964995,-0.0056867,-0.0078899,0.0046828,14.248,14.248,14.248,-0.2024445,0.7861171,0.04198688,-0.0008529469,0.01802113,0.006952192,50.58822,50.58822,50.58822,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.008921392,1.64747,-2.821116e-05,-0.0122565,-0.0081299,0.005015,14.66628,14.66628,14.66628,-0.2078489,0.7863408,0.04384988,-0.03373775,0.01791561,0.009344798,50.31252,50.31252,50.31252,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.007695739,1.646657,0.000473298,-0.0064679,-0.00661,0.0037656,15.11119,15.11119,15.11119,-0.2141678,0.782233,0.04147264,-0.03040351,0.00757039,-0.006038035,50.30361,50.30361,50.30361,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.007048942,1.645996,0.0008498584,-0.0046506,-0.00541,0.0029834,15.48622,15.48622,15.48622,-0.2160966,0.7835553,0.03788527,-0.01257356,-0.001852562,-0.01226828,50.4584,50.4584,50.4584,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.006583881,1.645455,0.001148202,-0.0063129,-0.0041299,0.002318,15.77633,15.77633,15.77633,-0.21747,0.7841238,0.0334505,-0.004485286,-0.003338366,-0.01248329,50.73457,50.73457,50.73457,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.005952582,1.645042,0.001380004,0.0031791,-0.0063199,0.0031076,16.03262,16.03262,16.03262,-0.2198081,0.7811629,0.02989054,-0.003466495,0.001242416,0.0007171318,50.96745,50.96745,50.96745,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.006270498,1.64441,0.001690772,0.0029359,-0.0031499,0.0014829,16.42478,16.42478,16.42478,-0.2221459,0.7815078,0.02783938,-0.01206864,0.009194758,0.02307981,50.99776,50.99776,50.99776,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.006564092,1.644095,0.001839071,-0.0042826,-0.00012,0.0001957,16.50595,16.50595,16.50595,-0.2228613,0.7870308,0.03239537,-0.01256145,0.01972188,0.04323307,50.49623,50.49623,50.49623,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.006135829,1.644083,0.001858647,-0.0054096,0.00204,-0.0008729,16.47782,16.47782,16.47782,-0.2229394,0.785534,0.033367,0.001537268,0.004806583,0.0207008,50.29419,50.29419,50.29419,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
0.005594865,1.644287,0.001771352,-0.0010295,0.0003299,-0.0001392,16.30559,16.30559,16.30559,-0.2211988,0.7831278,0.0322701,0.00668024,0.004359603,0.01052431,50.19161,50.19161,50.19161,0.07402562,1.438083,0.5755065,-0.05314886,0.03253166,0.03423496,356.0696,356.0696,356.0696
