pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004896943,1.647801,-5.525735e-05,-0.0035123,-0.00382,0.0021352,14.22592,14.22592,14.22592,-0.1773013,0.7857059,0.03891081,-0.01445173,-0.008261013,-0.01974788,53.87002,53.87002,53.87002,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.00454571,1.647419,0.0001582673,-0.0016716,-0.0080799,0.004357,14.5482,14.5482,14.5482,-0.1774775,0.7833994,0.03398574,-0.005987496,-0.01175896,-0.02392749,54.05959,54.05959,54.05959,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.004378546,1.646611,0.0005939753,-0.0019031,-0.00277,0.0014836,15.07213,15.07213,15.07213,-0.1756843,0.7844574,0.03141812,0.006896703,0.001974372,-0.009215794,54.22126,54.22126,54.22126,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.004188231,1.646334,0.0007423387,-0.0010233,0.0021899,-0.0011485,15.11936,15.11936,15.11936,-0.1728128,0.7868196,0.03206586,0.007911447,0.01689686,-0.000679114,53.90714,53.90714,53.90714,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.004085895,1.646553,0.0006274829,0.0045579,0.0041299,-0.0022532,14.93024,14.93024,14.93024,-0.1748655,0.7876753,0.03371904,-0.02118635,0.007555543,-0.006450388,53.70023,53.70023,53.70023,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.004541694,1.646966,0.0004021601,0.0058728,0.00304,-0.0017319,14.65669,14.65669,14.65669,-0.1785914,0.7905343,0.03612044,-0.02988861,0.007799715,0.001832408,53.69796,53.69796,53.69796,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.005128983,1.64727,0.0002289626,0.0026829,0.0037899,-0.0021142,14.47668,14.47668,14.47668,-0.1813987,0.7890128,0.0400035,-0.009985913,0.01121751,0.0127957,53.19798,53.19798,53.19798,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.005397275,1.647649,1.753634e-05,-0.0050301,0.0029699,-0.0015222,14.28153,14.28153,14.28153,-0.1789021,0.7906382,0.04383264,0.03865403,0.02873407,0.03370825,52.393,52.393,52.393,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.004894257,1.647946,-0.0001346912,-0.0096255,0.0082599,-0.0044638,14.064,14.064,14.064,-0.1742774,0.7938716,0.04825752,0.04016485,0.02406047,0.03556754,51.7177,51.7177,51.7177,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.003931701,1.648772,-0.0005810802,-0.0056128,0.00188,-0.0010289,13.47311,13.47311,13.47311,-0.1754112,0.7943334,0.0510062,-0.004486687,0.005753808,0.03058796,51.49614,51.49614,51.49614,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.003370418,1.64896,-0.0006839752,0.0004162,0.00282,-0.0015922,13.53046,13.53046,13.53046,-0.1807903,0.7934951,0.05171856,-0.03611193,0.007202236,0.02091774,51.4919,51.4919,51.4919,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.003412048,1.649242,-0.0008431976,-0.0009517,0.0017699,-0.0010047,13.36673,13.36673,13.36673,-0.1885518,0.7948231,0.05302973,-0.05462464,0.0101232,0.02427687,51.51985,51.51985,51.51985,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.003316875,1.649419,-0.0009436704,-0.0013245,0.00366,-0.0020944,13.26219,13.26219,13.26219,-0.1968943,0.7938631,0.05344928,-0.03624152,0.002910439,0.01037061,51.43976,51.43976,51.43976,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.003184416,1.649785,-0.001153115,0.0003712,0.0004,-0.0002278,13.02236,13.02236,13.02236,-0.1988046,0.7935353,0.05139754,-0.01079305,-0.003332139,-0.009913943,51.6848,51.6848,51.6848,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.003221545,1.649825,-0.0011759,0.0023038,-0.00018,9.77e-05,13.04611,13.04611,13.04611,-0.2005673,0.7931836,0.0520535,-0.01192694,0.008526486,0.01489859,51.83049,51.83049,51.83049,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
0.003451928,1.649807,-0.001166126,-0.0024912,0.00464,-0.0026729,13.08031,13.08031,13.08031,-0.2022066,0.7953233,0.05638225,-0.01249577,0.02015165,0.03115051,51.35686,51.35686,51.35686,0.07402562,1.438083,0.5755065,-0.05314886,0.03253166,0.03423496,356.0696,356.0696,356.0696
0.003202801,1.650271,-0.001433421,0.0033071,0.00172,-0.0010114,12.71509,12.71509,12.71509,-0.2032444,0.7963486,0.05849801,-0.01311727,0.007672275,0.01308534,51.23639,51.23639,51.23639,0.06752472,1.436735,0.5744942,-0.04734381,8.857023e-07,0.02478639,356.9118,356.9118,356.9118
0.003533516,1.650443,-0.001534569,0.0065045,0.0065999,-0.0039236,12.63433,12.63433,12.63433,-0.2034887,0.7973606,0.05944985,-0.008203533,0.007063905,0.008906131,51.26024,51.26024,51.26024,0.06683166,1.433954,0.5745112,-0.005064623,-0.02303881,0.02079826,355.7408,355.7408,355.7408
0.004183967,1.651103,-0.001926934,-0.0011235,0.03667,-0.022708,12.06384,12.06384,12.06384,-0.2040276,0.7978804,0.06065354,-0.01066614,0.01067141,0.01458977,51.30754,51.30754,51.30754,0.06781394,1.430818,0.5724748,0.00725974,-0.01990292,0.00642115,355.6351,355.6351,355.6351
0.004071608,1.65477,-0.004197738,0.0016733,0.0371199,-0.0251228,9.31879,9.31879,9.31879,-0.2061685,0.7979584,0.06119969,-0.02440789,0.01184642,0.0108172,51.28735,51.28735,51.28735,0.06649016,1.432309,0.5689964,-0.006721924,0.00868438,-0.008743556,355.5917,355.5917,355.5917
0.004238938,1.658482,-0.00671002,0.0014858,0.0414599,-0.0307937,6.842194,6.842194,6.842194,-0.2084705,0.7970306,0.06152197,-0.02939202,0.009521624,0.01828244,51.5173,51.5173,51.5173,0.06586694,1.436338,0.5662094,-0.0122824,0.03281139,-0.01594276,355.2203,355.2203,355.2203
0.004387527,1.662628,-0.009789396,-0.0023934,0.033,-0.0267307,4.150046,4.150046,4.150046,-0.2092611,0.7962444,0.06782684,-0.02497985,0.01154295,0.04561117,51.46485,51.46485,51.46485,0.0657497,1.436272,0.5633852,-0.01607204,0.001215012,-0.02650047,355.3682,355.3682,355.3682
0.004148178,1.665928,-0.01246247,-0.0114183,0.0293799,-0.0256343,1.9934,1.9934,1.9934,-0.2081091,0.7956417,0.07619466,-0.01659841,0.01155108,0.06869251,51.18063,51.18063,51.18063,0.06478707,1.431491,0.5606871,-0.01939506,-0.04101418,-0.03216103,356.1325,356.1325,356.1325
0.003006339,1.668866,-0.0150259,-0.0157413,0.01248,-0.0116719,359.9889,359.9889,359.9889,-0.2052315,0.7953393,0.08428182,-0.003762669,0.006556288,0.06184829,50.9609,50.9609,50.9609,0.06516383,1.432468,0.5600774,-0.009568708,0.009080454,-0.02468633,356.2205,356.2205,356.2205
0.001432203,1.670114,-0.0161931,0.0115738,0.00151,-0.0012466,359.5431,359.5431,359.5431,-0.1989952,0.7938693,0.08648726,0.03407859,-0.0009296529,0.03544082,51.12749,51.12749,51.12749,0.06599547,1.436763,0.5597557,-0.006659439,0.03232278,-0.0257227,355.9657,355.9657,355.9657
0.002589587,1.670265,-0.01631776,0.0073759,-0.01076,0.009986,359.7328,359.7328,359.7328,-0.1924872,0.7931048,0.0911942,0.04009195,-0.006635637,0.06067993,50.69616,50.69616,50.69616,0.06538997,1.438476,0.5581402,-0.02230585,0.012998,-0.03184808,355.9402,355.9402,355.9402
0.003327183,1.669189,-0.01531916,0.0045951,-0.0108799,0.0097834,0.7516178,0.7516178,0.7516178,-0.1873906,0.792604,0.08748034,0.04350412,-0.02508988,-0.01328366,50.61283,50.61283,50.61283,0.06438705,1.437994,0.557705,-0.01722145,-0.009296737,-0.01920902,355.8534,355.8534,355.8534
0.003786702,1.668101,-0.01434081,0.0076595,-0.00774,0.0067285,1.528144,1.528144,1.528144,-0.1863648,0.7889167,0.07507893,0.01812784,-0.05758184,-0.06909233,51.84463,51.84463,51.84463,0.0679367,1.434331,0.5598488,0.01529752,-0.03442062,-0.0026686,356.0949,356.0949,356.0949
0.004552659,1.667327,-0.01366796,0.0041664,-0.0116,0.009908,2.022895,2.022895,2.022895,-0.1902812,0.7846556,0.06720497,-0.003203175,-0.05062188,-0.05578022,52.48475,52.48475,52.48475,0.07244605,1.427303,0.5613812,0.02436485,-0.06602231,-0.0007733625,356.7611,356.7611,356.7611
0.004969303,1.666167,-0.01267716,-0.0003784,-0.0097499,0.0081843,2.884268,2.884268,2.884268,-0.1918349,0.7839071,0.06256035,0.01626982,-0.03861331,-0.04381954,52.83422,52.83422,52.83422,0.07816155,1.41224,0.561929,0.05083596,-0.1480556,-0.004553267,358.0587,358.0587,358.0587
0.004931461,1.665192,-0.01185873,-0.0041526,-0.0081799,0.0067779,3.540353,3.540353,3.540353,-0.1919715,0.7823542,0.06328428,0.02788057,-0.02213995,-0.01492502,53.02998,53.02998,53.02998,0.0839661,1.389012,0.5585782,0.03573306,-0.2013174,-0.03551909,0.7327651,0.7327651,0.7327651
0.004516193,1.664374,-0.01118093,-0.0041526,-0.0081799,0.0067779,4.016494,4.016494,4.016494,-0.1913344,0.7868459,0.06808879,0.02366197,0.002830763,0.007064977,52.41021,52.41021,52.41021,0.09480321,1.366571,0.5529258,0.08607087,-0.2484426,-0.03574062,1.414986,1.414986,1.414986
