HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.060504 ,1.520577, -0.2700903, -0.005349287, 0.0007535843, 0.003508456, 13.20217, 13.20217, 13.20217,-0.2426511 ,0.6525562, -0.2646871, -0.02094907, -0.06606799, -0.1143846, 85.34398, 85.34398, 85.34398,0.1323708 ,0.681988, -0.2617953, 0.008949632, 0.00406748, -0.00503576, 78.84686, 78.84686, 78.84686
-0.06137515 ,1.520726, -0.2688571, -0.009010789, 0.003108644, 0.01255417, 13.20318, 13.20318, 13.20318,-0.2479813 ,0.6531937, -0.266608, -0.05653284, -0.02098101, -0.05872387, 84.23952, 84.23952, 84.23952,0.1337148 ,0.6824124, -0.2627623, 0.0125491, 0.003995207, -0.007678207, 78.93533, 78.93533, 78.93533
-0.06317624 ,1.521329, -0.2663819, -0.02387075, 0.004750445, 0.02740013, 13.23411, 13.23411, 13.23411,-0.2613558 ,0.6580726, -0.2885426, -0.1100387, 0.04013262, -0.1932028, 81.93768, 81.93768, 81.93768,0.1338597 ,0.6824074, -0.2646417, 0.00179512, -0.003669917, -0.01132963, 79.52937, 79.52937, 79.52937
-0.06436596 ,1.521828, -0.2646845, -0.02433177, 0.003960073, 0.02977728, 13.11215, 13.11215, 13.11215,-0.3292767 ,0.6506707, -0.3871692, -0.4974107, -0.06150907, -0.7579585, 81.33685, 81.33685, 81.33685,0.1317132 ,0.6803659, -0.261202, -0.0253332, -0.01501342, 0.03697372, 80.13526, 80.13526, 80.13526
-0.06475046 ,1.523473, -0.2634683, -0.02125064, 0.0199264, 0.03024498, 12.46984, 12.46984, 12.46984,-0.4279405 ,0.6733962, -0.6248559, -0.743561, 0.2126719, -1.671934, 49.31268, 49.31268, 49.31268,0.1239154 ,0.6797737, -0.2483063, -0.06611546, 0.00277939, 0.1000863, 79.68388, 79.68388, 79.68388
-0.06520336 ,1.52492, -0.2614577, -0.02069407, 0.01377898, 0.03171351, 11.63665, 11.63665, 11.63665,-0.5397471 ,0.8206949, -0.8105183, -0.9453477, 1.032177, -1.664814, 35.34687, 35.34687, 35.34687,0.1118949 ,0.6821243, -0.2370977, -0.1067631, 0.01497325, 0.1015982, 81.46141, 81.46141, 81.46141
-0.06586177 ,1.526189, -0.2621884, -0.01785522, 0.01037387, 0.005307327, 11.16908, 11.16908, 11.16908,-0.6645298 ,1.135427, -0.883226, -1.030919, 2.259895, -0.9183514, 0.6768937, 0.6768937, 0.6768937,0.1021805 ,0.6822917, -0.2249616, -0.08332463, 0.004644677, 0.1224289, 80.99375, 80.99375, 80.99375
-0.06516311 ,1.52595, -0.267657, 0.00365931, -0.01215857, -0.04627102, 11.25719, 11.25719, 11.25719,-0.6302777 ,1.443286, -0.7468473, -0.05200858, 2.705216, 0.5893726, 319.1003, 319.1003, 319.1003,0.08921737 ,0.6871685, -0.2076901, -0.1341535, 0.0450586, 0.1632303, 80.1091, 80.1091, 80.1091
-0.05973792 ,1.528785, -0.2742414, 0.0447064, 0.01883768, -0.05375011, 10.36428, 10.36428, 10.36428,-0.449647 ,1.529995, -0.5472229, 1.068099, 1.345042, 1.289351, 306.4291, 306.4291, 306.4291,0.06766808 ,0.6914699, -0.1952356, -0.1881701, 0.03363188, 0.1104579, 79.97595, 79.97595, 79.97595
-0.04884022 ,1.531079, -0.2796353, 0.1111127, 0.02204248, -0.05954134, 9.370716, 9.370716, 9.370716,-0.2813924 ,1.471398, -0.4707397, 1.34931, 0.1432458, 0.8805323, 318.2623, 318.2623, 318.2623,0.04842841 ,0.6949968, -0.1907366, -0.1794539, 0.05192216, 0.04345601, 78.04315, 78.04315, 78.04315
-0.0372416 ,1.534373, -0.2833191, 0.1350764, 0.03771795, -0.05699549, 7.717686, 7.717686, 7.717686,-0.2353351 ,1.412704, -0.467044, 0.7558236, -0.3043511, 0.3399878, 338.7802, 338.7802, 338.7802,0.04613088 ,0.7036782, -0.199041, -0.03107967, 0.09064954, -0.06189578, 75.70502, 75.70502, 75.70502
-0.02710593 ,1.538052, -0.2850147, 0.1229684, 0.05021963, -0.04696799, 5.935462, 5.935462, 5.935462,-0.2873352 ,1.44115, -0.4431417, -0.1374409, 0.1821438, 0.314752, 341.5923, 341.5923, 341.5923,0.08278896 ,0.7037727, -0.2212188, 0.2735981, -0.001236775, -0.1592636, 76.15459, 76.15459, 76.15459
-0.02491375 ,1.539905, -0.2890319, 0.04406411, 0.0281075, -0.06027808, 5.29297, 5.29297, 5.29297,-0.366992 ,1.659405, -0.2610825, -0.4909299, 1.403202, 1.308734, 307.5453, 307.5453, 307.5453,0.1446254 ,0.688668, -0.2502088, 0.438649, -0.09752546, -0.2233139, 76.71436, 76.71436, 76.71436
-0.03233634 ,1.537291, -0.2954378, -0.05335123, -0.02550453, -0.07702556, 6.907572, 6.907572, 6.907572,-0.4553892 ,1.875571, 0.2863988, -0.6749452, 1.541316, 3.771281, 354.4424, 354.4424, 354.4424,0.1810469 ,0.6774169, -0.2888046, 0.36382, -0.1162975, -0.3382021, 77.17583, 77.17583, 77.17583
-0.03812358 ,1.539109, -0.2982253, -0.04722071, 0.02030193, -0.03801827, 6.814865, 6.814865, 6.814865,-0.3731467 ,1.522054, 0.3623563, 0.2572366, -1.614526, 1.748813, 24.75832, 24.75832, 24.75832,0.190804 ,0.6709301, -0.3095128, 0.2176056, -0.08547754, -0.2426843, 76.60921, 76.60921, 76.60921
-0.03701363 ,1.538231, -0.2970639, 0.00863179, 0.007968476, -0.009060249, 5.145126, 5.145126, 5.145126,-0.2131816 ,1.492364, 0.3103573, 1.070298, -1.026191, 0.5884066, 8.107702, 8.107702, 8.107702,0.1875054 ,0.67215, -0.3107294, -0.01466663, -0.001084045, -0.08054016, 79.09954, 79.09954, 79.09954
-0.04080591 ,1.536197, -0.2951629, -0.02951481, -0.02071709, 0.005978902, 6.558803, 6.558803, 6.558803,-0.2340049 ,1.345371, 0.3372742, 0.2862505, -1.322516, 0.3541111, 19.60526, 19.60526, 19.60526,0.1651592 ,0.6717654, -0.3239964, -0.1421814, -0.02014495, -0.1070239, 79.86096, 79.86096, 79.86096
-0.04450443 ,1.537428, -0.2917885, -0.03745105, 0.01796497, 0.03041566, 5.738383, 5.738383, 5.738383,-0.2289573 ,1.198244, 0.3305485, 0.1299895, -1.343306, 0.02380317, 28.0857, 28.0857, 28.0857,0.1661532 ,0.6749853, -0.3102523, -0.001164803, 0.02298904, 0.08242105, 80.10054, 80.10054, 80.10054
-0.04721874 ,1.537372, -0.2882744, -0.0334388, 0.01141031, 0.04254781, 5.611844, 5.611844, 5.611844,-0.2415198 ,1.035556, 0.2878763, -0.04999448, -1.495956, -0.2857398, 40.33963, 40.33963, 40.33963,0.1693028 ,0.677708, -0.2992503, 0.005358833, 0.02696811, 0.09703594, 78.99944, 78.99944, 78.99944
-0.04908142 ,1.537468, -0.2833698, -0.02427982, 0.005400327, 0.05178016, 5.27141, 5.27141, 5.27141,-0.2608958 ,0.86952, 0.1871082, -0.1444004, -1.485791, -0.7252412, 59.4166, 59.4166, 59.4166,0.1681889 ,0.674273, -0.286907, -0.02091261, 0.00902129, 0.1070707, 78.34489, 78.34489, 78.34489
-0.05132737 ,1.537364, -0.2776403, -0.02658124, 0.00285152, 0.05764694, 5.218705, 5.218705, 5.218705,-0.2780002 ,0.7607651, 0.05792217, -0.1520705, -1.101865, -0.9819399, 67.57743, 67.57743, 67.57743,0.161413 ,0.6688507, -0.2787654, -0.05184895, -0.004585978, 0.0645452, 79.48132, 79.48132, 79.48132
-0.0522304 ,1.537098, -0.2731545, -0.01598372, 0.0008200636, 0.05157386, 5.171863, 5.171863, 5.171863,-0.2725869 ,0.7175524, -0.04239735, -0.03788569, -0.6728753, -0.9832482, 75.49694, 75.49694, 75.49694,0.1606605 ,0.6682997, -0.2730633, -0.008154684, -0.01680885, 0.06561349, 79.22212, 79.22212, 79.22212
-0.05309387 ,1.537081, -0.2690592, -0.01384328, -0.001918944, 0.04193501, 5.0996, 5.0996, 5.0996,-0.2693976 ,0.683296, -0.1366702, 0.01805601, -0.4131366, -0.8947933, 81.24584, 81.24584, 81.24584,0.1584782 ,0.6683608, -0.2668068, -0.0249518, -0.01368347, 0.050802, 79.25899, 79.25899, 79.25899
-0.05486384 ,1.536054, -0.2666543, -0.02194463, -0.01340502, 0.02933899, 5.731003, 5.731003, 5.731003,-0.2680112 ,0.6711815, -0.2142598, 0.0001355373, -0.2214704, -0.7351732, 86.14725, 86.14725, 86.14725,0.1521037 ,0.6682853, -0.2608833, -0.05441985, -0.008141787, 0.0664665, 79.32291, 79.32291, 79.32291
