HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.07214461 ,1.526763, -0.2530762, -0.003710734, -0.0025429, 0.008989016, 9.039708, 9.039708, 9.039708,-0.251606 ,0.6682166, -0.1924796, 0.01501821, -0.03515682, -0.05331963, 84.7096, 84.7096, 84.7096,0.1356611 ,0.6765694, -0.2612645, 0.00546147, 0.005165813, -0.01252631, 78.82857, 78.82857, 78.82857
-0.07242268 ,1.52647, -0.2519584, 0.001248028, -0.001671614, 0.005467379, 9.133195, 9.133195, 9.133195,-0.2555329 ,0.6660153, -0.1992784, -0.03277381, -0.04467444, -0.05918913, 86.34452, 86.34452, 86.34452,0.1393476 ,0.6763123, -0.2639198, 0.02407698, -0.0005372369, -0.0248617, 78.77014, 78.77014, 78.77014
-0.07350922 ,1.526355, -0.2506288, -0.009400851, -0.002348547, 0.01068023, 9.244514, 9.244514, 9.244514,-0.2600915 ,0.659273, -0.2127166, -0.04390602, -0.0304446, -0.1127771, 85.89143, 85.89143, 85.89143,0.1405997 ,0.6773334, -0.2665527, 0.009440944, 0.004063488, -0.02200381, 78.82004, 78.82004, 78.82004
-0.07563183 ,1.526533, -0.250111, -0.02224809, -0.0002562019, 0.009860007, 9.635897, 9.635897, 9.635897,-0.3243709 ,0.6568928, -0.2487907, -0.495133, -0.03961452, -0.2781885, 84.22861, 84.22861, 84.22861,0.1408719 ,0.6782317, -0.2669076, 0.001259467, 0.009076259, -0.003171945, 78.96163, 78.96163, 78.96163
-0.07667433 ,1.527293, -0.2498208, -0.01993792, 0.007376865, 0.01159618, 9.474608, 9.474608, 9.474608,-0.4368912 ,0.6681435, -0.3499874, -0.8979923, 0.09191354, -0.7499909, 75.18022, 75.18022, 75.18022,0.1382276 ,0.6784714, -0.2646386, -0.0268722, 0.003495262, 0.01858521, 79.53604, 79.53604, 79.53604
-0.07843702 ,1.528245, -0.25195, -0.02669402, 0.006969139, -0.01306555, 9.617274, 9.617274, 9.617274,-0.6557253 ,0.8239905, -0.5233356, -1.53835, 1.086876, -1.292662, 36.34972, 36.34972, 36.34972,0.1329772 ,0.6817296, -0.2585976, -0.03794976, 0.04907613, 0.05199726, 79.52364, 79.52364, 79.52364
-0.08203799 ,1.528586, -0.2591293, -0.03322564, 0.006241082, -0.05650358, 9.117923, 9.117923, 9.117923,-0.6700331 ,1.145148, -0.6556565, -0.531464, 2.26208, -1.116825, 355.0804, 355.0804, 355.0804,0.1236188 ,0.7048407, -0.2227401, -0.06787479, 0.1522926, 0.2907456, 80.95276, 80.95276, 80.95276
-0.08389018 ,1.528208, -0.2672647, -0.01223457, -0.01525485, -0.07366706, 8.877979, 8.877979, 8.877979,-0.5046377 ,1.423049, -0.6434816, 0.8442158, 2.314658, -0.2574566, 327.0194, 327.0194, 327.0194,0.1278901 ,0.7167878, -0.1642988, 0.0146129, 0.1109274, 0.4494021, 73.45136, 73.45136, 73.45136
-0.08233604 ,1.527153, -0.2746665, 0.01679125, -0.02113381, -0.07372943, 9.335173, 9.335173, 9.335173,-0.3088264 ,1.474686, -0.5790033, 1.549281, 1.160278, 0.2880488, 321.2376, 321.2376, 321.2376,0.1174384 ,0.7232856, -0.1438953, -0.09706038, 0.08844984, 0.268995, 72.54494, 72.54494, 72.54494
-0.07549039 ,1.528584, -0.2840363, 0.06005264, 0.01326978, -0.0860057, 8.69524, 8.69524, 8.69524,-0.2132656 ,1.405768, -0.5371739, 0.9952869, -0.02214161, 0.3397757, 335.9164, 335.9164, 335.9164,0.09603948 ,0.7299749, -0.1418022, -0.1719127, 0.06989266, 0.05145566, 72.44292, 72.44292, 72.44292
