HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.0444439 ,1.531425, -0.2643391, 0.01918963, 0.005757616, 0.01568845, 4.894991, 4.894991, 4.894991,-0.235907 ,0.6914893, -0.1906644, 0.01659057, -0.04497245, -0.06206819, 68.11749, 68.11749, 68.11749,0.1353109 ,0.6993269, -0.1936693, 0.01946226, -0.0168688, 0.005664173, 66.08826, 66.08826, 66.08826
-0.04190133 ,1.530016, -0.2620868, 0.02412726, -0.009187695, 0.02414413, 5.42657, 5.42657, 5.42657,-0.2376798 ,0.6860973, -0.2054905, -0.02073628, -0.04390072, -0.1257621, 69.56219, 69.56219, 69.56219,0.1399192 ,0.6971006, -0.1975878, 0.03726424, -0.03359081, -0.03837304, 66.86585, 66.86585, 66.86585
-0.03728682 ,1.528423, -0.2595679, 0.04160626, -0.02183593, 0.0230634, 6.234134, 6.234134, 6.234134,-0.2402598 ,0.6832649, -0.2210886, -0.008818545, -0.03336074, -0.1489839, 71.65575, 71.65575, 71.65575,0.1434595 ,0.692918, -0.2050106, 0.02630913, -0.02161953, -0.06087982, 67.72385, 67.72385, 67.72385
-0.0329045 ,1.527552, -0.2579997, 0.04677616, -0.0189734, 0.0155004, 6.646133, 6.646133, 6.646133,-0.236821 ,0.6791174, -0.2369096, 0.02641222, -0.03939933, -0.1446828, 74.45403, 74.45403, 74.45403,0.1448559 ,0.6918091, -0.2127469, 0.01792224, -0.02362884, -0.07800794, 68.42475, 68.42475, 68.42475
-0.02865994 ,1.527964, -0.2586749, 0.03840428, -0.002102062, -0.004758974, 6.960564, 6.960564, 6.960564,-0.2396528 ,0.6802526, -0.2326981, -0.05875576, 0.02101139, 0.08597631, 76.06953, 76.06953, 76.06953,0.1477633 ,0.6895418, -0.2210687, 0.02436705, -0.002721969, -0.06505002, 68.98508, 68.98508, 68.98508
-0.02622757 ,1.528465, -0.2622903, 0.02604643, 0.004916491, -0.03328468, 6.963265, 6.963265, 6.963265,-0.327519 ,0.7736535, -0.08037127, -0.590074, 0.6572494, 1.007662, 49.03292, 49.03292, 49.03292,0.15283 ,0.691001, -0.2241236, 0.04276378, 0.009143513, -0.03303424, 69.25184, 69.25184, 69.25184
-0.02600765 ,1.528607, -0.2674283, 0.005255943, -0.004686332, -0.04722564, 7.241807, 7.241807, 7.241807,-0.4307281 ,1.088797, 0.06688174, -0.8019136, 2.25732, 1.161081, 355.8748, 355.8748, 355.8748,0.1565736 ,0.6926513, -0.2237731, 0.03646044, 0.01370399, 0.006116924, 69.63321, 69.63321, 69.63321
-0.02652102 ,1.527559, -0.2740046, -0.0004499388, -0.01735147, -0.05695445, 8.095722, 8.095722, 8.095722,-0.428534 ,1.510801, -0.05980721, -0.1976438, 3.08351, -0.4581114, 290.0337, 290.0337, 290.0337,0.1584158 ,0.6980492, -0.2140149, 0.0161318, 0.0517576, 0.09155399, 68.51375, 68.51375, 68.51375
-0.02575335 ,1.52745, -0.2795236, 0.01244005, -0.004680458, -0.04974561, 7.979551, 7.979551, 7.979551,-0.3213105 ,1.585912, -0.3187252, 0.5192856, 1.481075, -1.64521, 303.6235, 303.6235, 303.6235,0.157071 ,0.7052871, -0.1999194, -0.009497669, 0.0544197, 0.1039309, 65.794, 65.794, 65.794
-0.02356122 ,1.526244, -0.2837246, 0.02328575, -0.01214038, -0.04219086, 7.807113, 7.807113, 7.807113,-0.2401039 ,1.473757, -0.4274077, 0.6708996, -0.1470754, -1.167985, 329.7354, 329.7354, 329.7354,0.1551443 ,0.7047497, -0.2017206, -0.01276638, 0.0001426961, -0.01546743, 65.59949, 65.59949, 65.59949
