HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.03823898 ,1.536356, -0.2918676, -0.07071937, 0.01717372, -0.01803856, 4.465341, 4.465341, 4.465341,-0.23405 ,0.6829215, -0.2490849, 0.004798615, -0.07758435, -0.09467857, 82.37069, 82.37069, 82.37069,0.1387954 ,0.6957032, -0.2890438, 0.01813295, 0.03833207, -0.1032219, 71.62215, 71.62215, 71.62215
-0.04294825 ,1.534981, -0.2949428, -0.03902393, -0.01229147, -0.02756796, 4.951323, 4.951323, 4.951323,-0.2336069 ,0.6784161, -0.2543071, 0.01816256, -0.04935646, -0.0510906, 83.25372, 83.25372, 83.25372,0.1420007 ,0.6952458, -0.2909749, 0.03626838, -0.01525295, -0.01995048, 72.66615, 72.66615, 72.66615
-0.04477462 ,1.534773, -0.2979205, -0.01605049, -0.003248894, -0.03256696, 5.034235, 5.034235, 5.034235,-0.2310685 ,0.6774583, -0.2548484, 0.03216291, -0.01378842, -0.008780503, 82.9662, 82.9662, 82.9662,0.1436343 ,0.6945951, -0.2879405, 0.01649267, 0.01193195, 0.02779604, 72.12682, 72.12682, 72.12682
-0.04585822 ,1.535493, -0.3001937, -0.005730624, 0.006076396, -0.02464199, 4.769412, 4.769412, 4.769412,-0.2285338 ,0.6789495, -0.2500654, 0.02386401, 0.008798436, 0.04117382, 82.40516, 82.40516, 82.40516,0.1432423 ,0.6988873, -0.281978, -0.001384035, 0.02565067, 0.03802099, 70.79453, 70.79453, 70.79453
-0.04739317 ,1.536056, -0.3008072, -0.01354905, 0.006785223, -0.008480034, 4.519215, 4.519215, 4.519215,-0.2275633 ,0.6803975, -0.2458233, 0.01592454, 0.03016902, 0.03333713, 81.71179, 81.71179, 81.71179,0.1408767 ,0.7006366, -0.2804132, -0.01688926, 0.003057937, 0.02261421, 70.88065, 70.88065, 70.88065
-0.05018115 ,1.537177, -0.3003562, -0.02704166, 0.007765954, 0.00635431, 4.766852, 4.766852, 4.766852,-0.2407963 ,0.684366, -0.2697104, -0.1102334, -0.001382308, -0.2308121, 79.79774, 79.79774, 79.79774,0.1385972 ,0.7000849, -0.2760171, -0.02038332, 0.01850372, 0.04675208, 70.89344, 70.89344, 70.89344
-0.05354955 ,1.539488, -0.2988117, -0.03669122, 0.01601811, 0.02346119, 4.923923, 4.923923, 4.923923,-0.3001621 ,0.6841969, -0.3987794, -0.441589, -0.03178146, -0.9013273, 75.41959, 75.41959, 75.41959,0.1347429 ,0.7059394, -0.2654335, -0.03599796, 0.04002057, 0.09629474, 70.62116, 70.62116, 70.62116
-0.0567913 ,1.541187, -0.2955335, -0.0360648, 0.008360539, 0.04095156, 4.839026, 4.839026, 4.839026,-0.4646697 ,0.7023761, -0.6321653, -1.122794, 0.1926821, -1.666087, 65.45725, 65.45725, 65.45725,0.1244456 ,0.7099019, -0.2503162, -0.1009748, 0.05163756, 0.1402147, 70.6096, 70.6096, 70.6096
-0.05823213 ,1.540609, -0.2941667, -0.01144267, -0.02650306, 0.01514064, 5.420056, 5.420056, 5.420056,-0.6033857 ,0.9562719, -0.8674802, -1.180404, 1.805162, -2.004971, 8.268427, 8.268427, 8.268427,0.1087155 ,0.7230934, -0.2266767, -0.1500523, 0.1150767, 0.2250901, 70.20034, 70.20034, 70.20034
-0.0608524 ,1.535891, -0.2999972, -0.01421944, -0.05685982, -0.05553427, 6.845257, 6.845257, 6.845257,-0.4918011 ,1.418677, -0.7717811, 0.368926, 3.131878, -0.08155986, 319.2939, 319.2939, 319.2939,0.07779418 ,0.7517781, -0.1879981, -0.2129918, 0.2148702, 0.2833839, 65.91691, 65.91691, 65.91691
