HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.02772644 ,1.523101, -0.27936, 0.001410137, 0.001025626, -0.02906593, 10.04676, 10.04676, 10.04676,-0.2147463 ,0.6762893, -0.259776, -0.005108345, -0.0253002, -0.04778621, 74.57387, 74.57387, 74.57387,0.1453673 ,0.6905472, -0.2491861, 0.02001818, 0.008612944, -0.0005643912, 70.80553, 70.80553, 70.80553
-0.02810726 ,1.523341, -0.2823867, -0.003947345, 0.005501801, -0.02741848, 9.813009, 9.813009, 9.813009,-0.2189042 ,0.6754583, -0.2605924, -0.0346804, -0.008326742, -0.009758249, 74.79031, 74.79031, 74.79031,0.1472884 ,0.6908665, -0.2498134, 0.01774387, 0.003157945, -0.006434183, 70.65422, 70.65422, 70.65422
-0.02748756 ,1.523573, -0.2855843, 0.007071501, 0.002730198, -0.02794403, 9.68154, 9.68154, 9.68154,-0.2230737 ,0.6785046, -0.2566247, -0.04030097, 0.04081531, 0.04707175, 73.19196, 73.19196, 73.19196,0.1481908 ,0.6908276, -0.2508945, 0.008612348, 0.002762864, -0.007320025, 70.59917, 70.59917, 70.59917
-0.02544396 ,1.525586, -0.2875077, 0.02229316, 0.01732506, -0.022589, 8.801464, 8.801464, 8.801464,-0.3400961 ,0.7597614, -0.1657162, -0.8133696, 0.5919931, 0.5543705, 43.60806, 43.60806, 43.60806,0.1500034 ,0.6925204, -0.2499553, 0.0194086, 0.02212564, 0.01268907, 70.259, 70.259, 70.259
-0.02684006 ,1.524938, -0.2900808, -0.006072079, -0.01073486, -0.02981325, 9.39793, 9.39793, 9.39793,-0.4904318 ,1.038134, -0.1533012, -1.092452, 1.864329, 0.1624062, 359.9522, 359.9522, 359.9522,0.1521041 ,0.6945706, -0.2538104, 0.01986101, 0.01076634, -0.04116768, 70.99541, 70.99541, 70.99541
-0.02912014 ,1.524788, -0.2939249, -0.01607387, -0.001664391, -0.03719275, 9.574456, 9.574456, 9.574456,-0.4921106 ,1.37156, -0.2698995, -0.3161478, 2.537357, -0.6588692, 323.3164, 323.3164, 323.3164,0.1551051 ,0.6953425, -0.2552311, 0.03038472, 0.02006245, 0.01097959, 71.35994, 71.35994, 71.35994
-0.0321834 ,1.525281, -0.2969939, -0.03054342, 0.008625494, -0.03062269, 8.945184, 8.945184, 8.945184,-0.3290299 ,1.51143, -0.4360367, 0.8936738, 1.731086, -1.24088, 308.7791, 308.7791, 308.7791,0.1592303 ,0.6980051, -0.2453519, 0.03669024, 0.02561861, 0.0832371, 70.52773, 70.52773, 70.52773
-0.03453551 ,1.523131, -0.3014154, -0.02748767, -0.0210288, -0.03732326, 9.432537, 9.432537, 9.432537,-0.2339618 ,1.42844, -0.4870935, 0.9220366, 0.1936322, -0.7278484, 340.1233, 340.1233, 340.1233,0.1608353 ,0.6989956, -0.2375403, 0.01511239, 0.009724619, 0.07014971, 69.81153, 69.81153, 69.81153
-0.03599983 ,1.522478, -0.3078002, -0.01589406, -0.002895365, -0.05025406, 9.319011, 9.319011, 9.319011,-0.2560964 ,1.419794, -0.4427946, 0.1319074, 0.1069648, 0.02796901, 333.1613, 333.1613, 333.1613,0.1580826 ,0.7015303, -0.2310686, -0.01681361, 0.02090166, 0.06451498, 69.04337, 69.04337, 69.04337
-0.03507688 ,1.523132, -0.3119839, 0.008496873, 0.005838976, -0.03831165, 8.777234, 8.777234, 8.777234,-0.2441115 ,1.408835, -0.4451485, 0.1306951, -0.08202067, -0.02903167, 339.2632, 339.2632, 339.2632,0.1571982 ,0.7047797, -0.2244132, -0.004304492, 0.02948671, 0.04772038, 67.7289, 67.7289, 67.7289
-0.03459708 ,1.523017, -0.3140383, 0.007781245, 0.0003173144, -0.02627987, 8.90601, 8.90601, 8.90601,-0.2446025 ,1.419324, -0.4418359, 0.03639761, 0.08474776, 0.02966035, 340.3797, 340.3797, 340.3797,0.1576863 ,0.7052127, -0.2276276, 0.00471748, 0.004401558, -0.02698263, 67.62244, 67.62244, 67.62244
-0.03461676 ,1.524615, -0.3155033, 0.006216356, 0.01648968, -0.02314784, 8.625468, 8.625468, 8.625468,-0.2557977 ,1.484878, -0.4204103, -0.1051925, 0.5139716, 0.1851073, 320.4924, 320.4924, 320.4924,0.160708 ,0.7064145, -0.235022, 0.03301913, 0.007324643, -0.05905003, 67.74149, 67.74149, 67.74149
-0.03731735 ,1.523, -0.319378, -0.02038574, -0.0189811, -0.03934859, 9.646391, 9.646391, 9.646391,-0.2934683 ,1.70905, -0.1902711, -0.2486548, 1.507495, 1.568959, 286.5565, 286.5565, 286.5565,0.1666718 ,0.70595, -0.2446628, 0.05183504, -0.006687939, -0.0890459, 67.95436, 67.95436, 67.95436
-0.03925043 ,1.520482, -0.32688, -0.02103123, -0.0254547, -0.06746239, 11.05923, 11.05923, 11.05923,-0.3159604 ,1.720161, 0.268569, -0.1275853, 0.3501608, 3.177423, 5.548886, 5.548886, 5.548886,0.1719155 ,0.704939, -0.2529163, 0.05222859, -0.008631125, -0.06500505, 68.23837, 68.23837, 68.23837
-0.03653382 ,1.524318, -0.3314552, 0.02121956, 0.03790719, -0.04349854, 9.886361, 9.886361, 9.886361,-0.2796562 ,1.424925, 0.3118048, 0.1553951, -1.588189, 1.475093, 19.1963, 19.1963, 19.1963,0.1785543 ,0.7042747, -0.2512394, 0.05300395, -0.00572242, -0.001561959, 66.91347, 66.91347, 66.91347
-0.03222696 ,1.526731, -0.3315392, 0.03397533, 0.03022492, -0.003987113, 8.598289, 8.598289, 8.598289,-0.2600389 ,1.351632, 0.2551572, 0.2231322, -1.02683, 0.3086631, 10.9861, 10.9861, 10.9861,0.1771911 ,0.7032657, -0.255575, -0.01208525, -0.005549098, -0.05100055, 66.77512, 66.77512, 66.77512
-0.03148365 ,1.527279, -0.3292109, 0.01767924, 0.007526065, 0.01282266, 8.367185, 8.367185, 8.367185,-0.2604633 ,1.306429, 0.2531267, 0.06447143, -0.6983276, 0.1026064, 15.98733, 15.98733, 15.98733,0.1755387 ,0.6981328, -0.2684464, -0.002394417, -0.05084266, -0.1096314, 68.25754, 68.25754, 68.25754
-0.03276554 ,1.526896, -0.3254807, -0.007673833, -0.004148411, 0.03323241, 8.56142, 8.56142, 8.56142,-0.2626536 ,1.266531, 0.2503074, 0.01630333, -0.5305671, -0.0169632, 18.03725, 18.03725, 18.03725,0.177212 ,0.695769, -0.274506, 0.0173761, -0.0202988, -0.05790675, 69.11074, 69.11074, 69.11074
-0.03327751 ,1.526575, -0.3219199, -0.006379137, -0.001400953, 0.03645419, 8.728493, 8.728493, 8.728493,-0.2695141 ,1.19, 0.241713, -0.02503791, -0.6986049, -0.09584816, 21.19073, 21.19073, 21.19073,0.1780549 ,0.6954516, -0.2739968, -0.001244125, -0.009483689, 0.001156253, 69.43956, 69.43956, 69.43956
-0.0328306 ,1.52696, -0.318168, 0.0009062885, 0.001699408, 0.04039733, 8.613786, 8.613786, 8.613786,-0.2798837 ,1.063988, 0.211735, -0.09312206, -0.9892864, -0.2372134, 33.62717, 33.62717, 33.62717,0.17335 ,0.6948233, -0.2709273, -0.04888313, 0.0005760217, 0.02383107, 69.68729, 69.68729, 69.68729
-0.03175505 ,1.526793, -0.3138749, 0.00524886, -0.005256943, 0.04026778, 9.092414, 9.092414, 9.092414,-0.2869215 ,0.9459882, 0.1497374, -0.08135146, -1.026071, -0.452502, 41.90057, 41.90057, 41.90057,0.1644752 ,0.6954056, -0.2657506, -0.07411263, 0.01015369, 0.04160723, 69.79347, 69.79347, 69.79347
-0.03170671 ,1.527362, -0.3094424, 0.00153734, 0.007755095, 0.04661339, 8.784308, 8.784308, 8.784308,-0.2792051 ,0.8478932, 0.07291753, -0.001078506, -0.9707658, -0.6423649, 51.8824, 51.8824, 51.8824,0.1592135 ,0.6953663, -0.2608189, -0.05064343, 0.002966895, 0.04694156, 69.75057, 69.75057, 69.75057
-0.03227407 ,1.527595, -0.3028196, -0.005894952, 0.005042605, 0.05926979, 8.681646, 8.681646, 8.681646,-0.2747078 ,0.7689846, -0.01930804, 0.02422701, -0.7696299, -0.7615556, 61.43821, 61.43821, 61.43821,0.1567107 ,0.6958243, -0.2547373, -0.02440371, 0.003831253, 0.0494522, 69.46546, 69.46546, 69.46546
-0.03422293 ,1.527599, -0.2965548, -0.01848041, -0.001432478, 0.0571021, 8.695503, 8.695503, 8.695503,-0.2810285 ,0.7144848, -0.1103148, -0.04415162, -0.5455557, -0.7716971, 69.70081, 69.70081, 69.70081,0.1545333 ,0.6967348, -0.251604, -0.02077881, -0.001110891, 0.02207669, 69.51283, 69.51283, 69.51283
-0.03550114 ,1.527354, -0.2912278, -0.01520422, 0.001091684, 0.05806515, 8.871015, 8.871015, 8.871015,-0.2816857 ,0.695581, -0.1642024, -0.005549911, -0.3267941, -0.6484926, 74.76352, 74.76352, 74.76352,0.1535805 ,0.6959048, -0.2497875, -0.005082642, -0.01031675, 0.02569763, 69.32055, 69.32055, 69.32055
-0.03598217 ,1.526318, -0.2867296, -0.007563618, -0.01107671, 0.04967789, 9.206311, 9.206311, 9.206311,-0.2676812 ,0.6844242, -0.2088518, 0.09434021, -0.1793651, -0.5142321, 77.26215, 77.26215, 77.26215,0.1527059 ,0.6933684, -0.2488654, -0.01446312, -0.01994955, 0.008826932, 69.81979, 69.81979, 69.81979
