HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.05184264 ,1.529878, -0.2665214, -0.02163796, -0.002186078, 0.02017104, 8.10627, 8.10627, 8.10627,-0.2276329 ,0.6607372, -0.2728339, -0.07057143, -0.06692, -0.282508, 83.81503, 83.81503, 83.81503,0.1218622 ,0.6795792, -0.2526199, -0.03634426, -0.002518607, 0.02575514, 85.12231, 85.12231, 85.12231
-0.05394338 ,1.530046, -0.2640094, -0.02470844, -0.001164394, 0.02983024, 7.954159, 7.954159, 7.954159,-0.2715388 ,0.647254, -0.3524221, -0.3200934, -0.1015538, -0.6120753, 77.52646, 77.52646, 77.52646,0.1189455 ,0.6777244, -0.2482674, -0.02783712, -0.01830093, 0.03890305, 85.1138, 85.1138, 85.1138
-0.05549648 ,1.530454, -0.26041, -0.02319924, 0.001762933, 0.04059253, 7.785541, 7.785541, 7.785541,-0.3424223 ,0.6515127, -0.487027, -0.5095729, 0.0222204, -1.00901, 73.07101, 73.07101, 73.07101,0.1132129 ,0.6710612, -0.2436394, -0.05700131, -0.02051414, 0.04060553, 85.60381, 85.60381, 85.60381
-0.05625063 ,1.531053, -0.2566672, -0.01634696, 0.001703251, 0.04404657, 7.573116, 7.573116, 7.573116,-0.447111 ,0.7008352, -0.6206666, -0.8723409, 0.3724171, -1.180668, 55.65749, 55.65749, 55.65749,0.1068833 ,0.6684184, -0.2394209, -0.0632614, -0.01410848, 0.03900269, 85.84155, 85.84155, 85.84155
-0.05744793 ,1.529842, -0.2545911, -0.01334109, -0.021423, 0.01941311, 8.679013, 8.679013, 8.679013,-0.5777164 ,0.8950925, -0.758593, -1.006862, 1.317614, -1.121389, 22.44244, 22.44244, 22.44244,0.09941097 ,0.6692715, -0.2342249, -0.06182947, 0.00954686, 0.05773121, 85.22894, 85.22894, 85.22894
-0.05893907 ,1.53014, -0.2569953, -0.01199011, -0.004458842, -0.02065359, 8.512627, 8.512627, 8.512627,-0.6197525 ,1.206228, -0.7499424, -0.4998514, 2.294964, -0.2357617, 340.2937, 340.2937, 340.2937,0.08605865 ,0.6769467, -0.2124962, -0.1100869, 0.05141103, 0.176802, 85.36954, 85.36954, 85.36954
-0.05913663 ,1.530417, -0.2628513, 0.00482699, -0.0008812284, -0.05361827, 8.527265, 8.527265, 8.527265,-0.4763191 ,1.441326, -0.6039367, 0.6980864, 2.054957, 0.7622218, 313.9122, 313.9122, 313.9122,0.07044715 ,0.6846569, -0.1920028, -0.1403734, 0.05295904, 0.1715096, 84.30753, 84.30753, 84.30753
-0.05578573 ,1.531707, -0.2678437, 0.03908704, 0.01146081, -0.05670554, 8.232777, 8.232777, 8.232777,-0.3357221 ,1.454251, -0.5035987, 1.152916, 0.8620642, 0.9065505, 309.4818, 309.4818, 309.4818,0.05612218 ,0.690752, -0.1867455, -0.137789, 0.03586614, 0.06323236, 83.70589, 83.70589, 83.70589
-0.04718517 ,1.533556, -0.2717153, 0.09025494, 0.01628567, -0.0503887, 7.409908, 7.409908, 7.409908,-0.2548269 ,1.40677, -0.4449319, 0.8296029, 0.01569253, 0.6388394, 325.9832, 325.9832, 325.9832,0.0456886 ,0.700232, -0.1961007, -0.07144355, 0.06118243, -0.07687143, 82.71391, 82.71391, 82.71391
-0.03568766 ,1.536039, -0.2739864, 0.1183753, 0.01945022, -0.04036354, 6.24108, 6.24108, 6.24108,-0.2796611 ,1.415618, -0.4330812, 0.0429231, 0.1354027, 0.2920397, 334.0347, 334.0347, 334.0347,0.0640673 ,0.7046891, -0.2156896, 0.1426921, 0.02837403, -0.1406574, 82.50347, 82.50347, 82.50347
