HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.03950031 ,1.523834, -0.2824973, 0.001864893, 0.00297266, -0.009519588, 9.670253, 9.670253, 9.670253,-0.236951 ,0.6779404, -0.2356923, 0.01778213, -0.02093278, -0.05889989, 76.50397, 76.50397, 76.50397,0.1398278 ,0.6890613, -0.2433273, 0.007446396, 0.001774964, -0.007670585, 70.03299, 70.03299, 70.03299
-0.04062931 ,1.523715, -0.2829057, -0.01028076, -0.002010793, -0.003427814, 9.809117, 9.809117, 9.809117,-0.2503697 ,0.6763712, -0.2353692, -0.09969277, 0.005781202, 0.003724128, 77.78979, 77.78979, 77.78979,0.1377791 ,0.6909978, -0.2430359, -0.01060881, 0.01136198, 0.001722854, 70.06259, 70.06259, 70.06259
-0.04234851 ,1.523892, -0.2835385, -0.01819161, 0.0003445144, -0.003095887, 9.680045, 9.680045, 9.680045,-0.3137129 ,0.7074327, -0.2043928, -0.48786, 0.2540903, 0.2245684, 67.64165, 67.64165, 67.64165,0.1371233 ,0.6932803, -0.2429464, -0.0001156589, 0.01881069, 0.001505549, 70.08988, 70.08988, 70.08988
-0.04592701 ,1.523859, -0.2840169, -0.03108786, -0.007793904, -0.01024958, 9.48213, 9.48213, 9.48213,-0.4527116 ,0.8435803, -0.1891595, -0.9573705, 0.9576811, 0.1198451, 40.90517, 40.90517, 40.90517,0.1384539 ,0.697061, -0.244593, 0.01153535, 0.03678871, -0.02380555, 70.36253, 70.36253, 70.36253
-0.05160071 ,1.523923, -0.2865136, -0.04344877, 0.0004651115, -0.02556848, 9.104933, 9.104933, 9.104933,-0.5520654 ,1.10154, -0.2212982, -0.844044, 1.837973, -0.1745208, 2.109359, 2.109359, 2.109359,0.1419701 ,0.6993262, -0.2505076, 0.03381531, 0.02265614, -0.03115373, 71.61897, 71.61897, 71.61897
-0.05525887 ,1.524599, -0.2893221, -0.03028218, 0.009978982, -0.02651843, 8.661074, 8.661074, 8.661074,-0.5113265 ,1.344663, -0.3260202, 0.004254132, 2.005118, -0.6663873, 325.7216, 325.7216, 325.7216,0.145831 ,0.7031633, -0.243356, 0.031929, 0.03757319, 0.06680281, 70.91737, 70.91737, 70.91737
-0.05575374 ,1.52344, -0.2923086, -0.003796289, -0.009264908, -0.02800507, 9.04415, 9.04415, 9.04415,-0.3672843 ,1.441234, -0.4029201, 0.8762143, 1.255019, -0.6510949, 300.8832, 300.8832, 300.8832,0.1447305 ,0.708057, -0.2329541, -0.009590383, 0.03779136, 0.08237898, 69.9076, 69.9076, 69.9076
-0.05388086 ,1.522379, -0.295905, 0.01612954, -0.008866836, -0.03155798, 9.549983, 9.549983, 9.549983,-0.2860081 ,1.419637, -0.4233087, 0.7186387, 0.2848923, -0.3111284, 313.8997, 313.8997, 313.8997,0.1416534 ,0.7104918, -0.2258081, -0.02622665, 0.02469575, 0.05878802, 68.86271, 68.86271, 68.86271
-0.05041135 ,1.522339, -0.2994738, 0.03372509, -0.003159402, -0.037097, 9.494554, 9.494554, 9.494554,-0.2888739 ,1.402625, -0.4191869, 0.2284495, 0.01267903, -0.1119368, 325.2239, 325.2239, 325.2239,0.1397555 ,0.7089228, -0.2280006, -0.01694611, -0.001360313, -0.02224253, 68.49306, 68.49306, 68.49306
-0.04719317 ,1.522478, -0.3021302, 0.03502462, -0.0005506375, -0.0332575, 9.440493, 9.440493, 9.440493,-0.292039 ,1.40517, -0.4088273, 0.0688183, 0.02437561, 0.0480948, 324.4525, 324.4525, 324.4525,0.1424161 ,0.7061376, -0.237942, 0.02581481, -0.0207682, -0.0841312, 69.08178, 69.08178, 69.08178
-0.04471181 ,1.523707, -0.3043516, 0.02982778, 0.01385902, -0.0292441, 9.273115, 9.273115, 9.273115,-0.2840379 ,1.421637, -0.3899943, 0.07008122, 0.1639204, 0.1631323, 322.9718, 322.9718, 322.9718,0.1495489 ,0.7033945, -0.2476434, 0.06691247, -0.02087261, -0.08864653, 69.55979, 69.55979, 69.55979
-0.04212932 ,1.525955, -0.3080095, 0.02684034, 0.02805311, -0.03779824, 8.940705, 8.940705, 8.940705,-0.3005481 ,1.519135, -0.326434, -0.1021151, 0.6787882, 0.4672092, 302.4902, 302.4902, 302.4902,0.1593752 ,0.7022833, -0.2552676, 0.08160479, -0.009713546, -0.06459875, 69.17439, 69.17439, 69.17439
-0.04302057 ,1.526786, -0.3124172, -0.004744305, 0.00580089, -0.04003922, 9.640748, 9.640748, 9.640748,-0.3122544 ,1.695489, -0.1104488, -0.04591769, 1.23846, 1.525482, 295.9065, 295.9065, 295.9065,0.1679376 ,0.7023819, -0.2650902, 0.06722406, 0.00198425, -0.08653793, 68.81133, 68.81133, 68.81133
-0.04307812 ,1.52497, -0.3178638, 0.004144005, -0.02520132, -0.05707077, 11.36444, 11.36444, 11.36444,-0.295109 ,1.71526, 0.2199519, 0.03987754, 0.3946587, 2.531491, 352.1834, 352.1834, 352.1834,0.1714163 ,0.6990659, -0.276, 0.03681347, -0.03535843, -0.108232, 69.09495, 69.09495, 69.09495
-0.04068263 ,1.526703, -0.3200693, 0.02390702, 0.02219316, -0.01637551, 10.50623, 10.50623, 10.50623,-0.2677124 ,1.462493, 0.3181221, 0.1462156, -1.393182, 1.330595, 18.64191, 18.64191, 18.64191,0.1740377 ,0.689451, -0.291768, 0.03002418, -0.07480432, -0.1333523, 70.72852, 70.72852, 70.72852
-0.03834793 ,1.528053, -0.3157049, 0.02121964, 0.0113882, 0.02918784, 9.664617, 9.664617, 9.664617,-0.2478743 ,1.385414, 0.2813132, 0.1399446, -0.9046778, 0.3337563, 16.48098, 16.48098, 16.48098,0.1733026 ,0.685838, -0.3001222, -0.01617313, -0.03454149, -0.08747146, 71.34612, 71.34612, 71.34612
