HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.05680371 ,1.515302, -0.2701115, 0.01197775, 0.01520342, 0.002726011, 11.94221, 11.94221, 11.94221,-0.2579991 ,0.683897, -0.2007129, 0.006400432, -0.003943881, -0.02320478, 78.61674, 78.61674, 78.61674,0.1347684 ,0.6780154, -0.2456436, 0.009453528, -0.007804614, -0.01531269, 78.29662, 78.29662, 78.29662
-0.05512699 ,1.517115, -0.2707458, 0.01654694, 0.01718088, -0.002585137, 11.04985, 11.04985, 11.04985,-0.2605551 ,0.6825809, -0.1994697, -0.01693433, -0.001242116, 0.01461428, 78.4871, 78.4871, 78.4871,0.1351238 ,0.6790844, -0.2436043, 0.0033375, 0.0004452128, 0.01599365, 78.29381, 78.29381, 78.29381
-0.05277057 ,1.518592, -0.2714181, 0.02121582, 0.01414939, -0.004450477, 10.26028, 10.26028, 10.26028,-0.2645198 ,0.6832945, -0.198386, -0.02776939, 0.00861254, -0.0002710717, 78.29869, 78.29869, 78.29869,0.13253 ,0.6804365, -0.2407306, -0.02107711, 0.006969282, 0.02464085, 78.24725, 78.24725, 78.24725
-0.05063008 ,1.520601, -0.272083, 0.02224497, 0.02154087, -0.00845269, 9.20392, 9.20392, 9.20392,-0.2674899 ,0.6812961, -0.2047833, -0.02453115, -0.02262673, -0.05588805, 79.38634, 79.38634, 79.38634,0.1306272 ,0.6814201, -0.2386655, -0.01288908, 0.01494051, 0.01981053, 78.18392, 78.18392, 78.18392
-0.05012229 ,1.523178, -0.2723232, 0.006136015, 0.02845973, -0.005608205, 7.953228, 7.953228, 7.953228,-0.2676391 ,0.6771561, -0.218996, 0.004549236, -0.03418367, -0.1262693, 81.82272, 81.82272, 81.82272,0.1316924 ,0.6800303, -0.2400776, 0.005467192, 0.001755558, -0.01122122, 78.24723, 78.24723, 78.24723
-0.05155157 ,1.526898, -0.2713326, -0.01302808, 0.04020613, 0.004318239, 6.663784, 6.663784, 6.663784,-0.2663742 ,0.6826971, -0.2580251, -0.01931689, 0.04344845, -0.3123046, 78.37852, 78.37852, 78.37852,0.1316758 ,0.6797995, -0.2437032, -0.00733498, 0.005107923, -0.02024831, 78.84705, 78.84705, 78.84705
-0.05235318 ,1.530883, -0.269266, -0.01328931, 0.04396303, 0.02556143, 5.523432, 5.523432, 5.523432,-0.3499647 ,0.6664973, -0.4002979, -0.5952024, -0.100545, -0.9961025, 85.43533, 85.43533, 85.43533,0.1239053 ,0.6799992, -0.2389724, -0.07207718, -0.004761161, 0.05103792, 79.58962, 79.58962, 79.58962
-0.05132364 ,1.533668, -0.2676687, 0.009144261, 0.009539517, 0.01147835, 4.450666, 4.450666, 4.450666,-0.5416819 ,0.7532608, -0.6412047, -1.257897, 0.6282259, -1.726468, 44.22394, 44.22394, 44.22394,0.1029769 ,0.6858741, -0.2248845, -0.1807713, 0.06881243, 0.1064847, 80.55502, 80.55502, 80.55502
-0.0524512 ,1.533173, -0.2733341, 0.003325538, -0.01704016, -0.06043086, 5.711108, 5.711108, 5.711108,-0.5665087 ,1.046581, -0.8441114, -0.5395044, 2.065349, -1.827, 13.05983, 13.05983, 13.05983,0.07488465 ,0.7030169, -0.2151455, -0.2303603, 0.1405566, 0.09139195, 82.62312, 82.62312, 82.62312
-0.05635146 ,1.532373, -0.2826009, -0.02578188, -0.02067849, -0.08878212, 5.473006, 5.473006, 5.473006,-0.4785928 ,1.35138, -0.8603122, 0.3903978, 2.476348, -0.6315526, 348.593, 348.593, 348.593,0.0495754 ,0.7271171, -0.173189, -0.2326395, 0.202691, 0.3320596, 77.2238, 77.2238, 77.2238
