HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8269246 ,1.657701, -0.5063233, -0.002187544, -0.003710869, 0.02254063, 3.352185, 3.352185, 3.352185,0.6309305 ,0.8154787, -0.445387, 0.05021469, -0.0746168, -0.1339137, 74.57011, 74.57011, 74.57011,1.073087 ,0.779186, -0.4706257, 0.003778318, 0.003871884, 0.02044995, 63.81409, 63.81409, 63.81409
0.826179 ,1.657267, -0.5043661, -0.01053732, -0.004105444, 0.02010903, 3.65496, 3.65496, 3.65496,0.6251867 ,0.8053707, -0.4520156, -0.05203072, -0.05761331, -0.04790629, 77.64736, 77.64736, 77.64736,1.073678 ,0.7805386, -0.4673465, 0.005100972, 0.008429708, 0.03186514, 63.737, 63.737, 63.737
0.825138 ,1.657916, -0.5029513, -0.01464857, 0.006213327, 0.01595264, 3.571353, 3.571353, 3.571353,0.6204427 ,0.8243914, -0.4324735, -0.06976467, 0.1299676, 0.1759778, 73.02498, 73.02498, 73.02498,1.073424 ,0.7816273, -0.4628148, -0.007256707, -0.0003630119, 0.03224689, 63.57544, 63.57544, 63.57544
0.8268395 ,1.657921, -0.5036801, 0.01048517, -0.001948957, -0.003731933, 3.729484, 3.729484, 3.729484,0.5450109 ,0.9022093, -0.3228847, -0.5272112, 0.5583909, 0.7395369, 49.7107, 49.7107, 49.7107,1.070692 ,0.7813672, -0.4602724, -0.02529284, 0.005672407, 0.0246352, 63.74185, 63.74185, 63.74185
0.8290018 ,1.65682, -0.5061343, 0.01498886, -0.01891819, -0.0186518, 4.394765, 4.394765, 4.394765,0.4597499 ,1.116898, -0.1763956, -0.6343533, 1.568375, 1.117214, 6.745858, 6.745858, 6.745858,1.070773 ,0.7804228, -0.4593328, -0.0007904212, -0.01022899, 0.01024151, 63.68645, 63.68645, 63.68645
0.8292303 ,1.65646, -0.508962, -0.00452111, -0.009752284, -0.02532514, 4.739604, 4.739604, 4.739604,0.4972446 ,1.473353, -0.1335259, 0.04186431, 2.767972, 0.6088913, 314.755, 314.755, 314.755,1.069199 ,0.7814115, -0.456141, -0.02143336, 0.008058864, 0.0295537, 63.55562, 63.55562, 63.55562
0.826995 ,1.656345, -0.5123677, -0.02643518, 0.004422961, -0.02336705, 5.500675, 5.500675, 5.500675,0.6340312 ,1.686036, -0.2365147, 0.7979542, 2.040189, -0.3657106, 287.5391, 287.5391, 287.5391,1.067347 ,0.7828832, -0.4504833, -0.009781346, 0.01672306, 0.06425747, 63.27787, 63.27787, 63.27787
0.8265533 ,1.658168, -0.5143859, -0.008175353, 0.01594325, -0.01678429, 5.041839, 5.041839, 5.041839,0.6754355 ,1.6911, -0.2830158, 0.509352, 0.926914, -0.4474992, 297.5313, 297.5313, 297.5313,1.067995 ,0.7870239, -0.4441152, 0.002202537, 0.03829232, 0.04865482, 62.74602, 62.74602, 62.74602
0.8282299 ,1.658902, -0.5143361, 0.01456693, 0.01170097, -0.001820933, 4.771766, 4.771766, 4.771766,0.5401655 ,1.78004, -0.3192987, -0.7582451, 0.9239457, -0.4077056, 278.4003, 278.4003, 278.4003,1.071521 ,0.7865124, -0.4434721, 0.02794975, -0.0009152904, 0.0102962, 62.56637, 62.56637, 62.56637
0.82735 ,1.659226, -0.5124679, -0.0180675, 0.01236268, 0.02100977, 4.570125, 4.570125, 4.570125,0.2850829 ,1.800615, -0.3595631, -1.732958, 0.3029234, -0.3746831, 322.3571, 322.3571, 322.3571,1.073617 ,0.7846246, -0.4480469, 0.02873895, -0.01705704, -0.02686529, 63.13886, 63.13886, 63.13886
