HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.9027783 ,1.66117, -0.5664997, 0.005420271, -0.01245559, -0.02299586, 1.678661, 1.678661, 1.678661,0.7432594 ,0.8857619, -0.4095879, -0.007375155, -0.02967101, -0.07687043, 66.87004, 66.87004, 66.87004,1.163776 ,0.7872457, -0.4928516, 0.00382501, -0.002658201, -0.02509684, 46.72597, 46.72597, 46.72597
0.903009 ,1.660838, -0.5696879, 0.001210775, -0.002978625, -0.02995791, 1.86814, 1.86814, 1.86814,0.7401897 ,0.8818642, -0.4101093, -0.0184954, -0.01180111, -0.01463676, 67.67916, 67.67916, 67.67916,1.165101 ,0.7874667, -0.4931081, 0.01076266, 0.004840757, -0.003954206, 46.63729, 46.63729, 46.63729
0.9031425 ,1.661125, -0.5750062, -0.001563349, 0.001112425, -0.04392622, 1.846055, 1.846055, 1.846055,0.7506952 ,0.9058114, -0.3983478, 0.07996121, 0.2001138, 0.09597561, 61.76184, 61.76184, 61.76184,1.1661 ,0.7889589, -0.4924842, 0.006536228, 0.009151869, 0.007218258, 46.43549, 46.43549, 46.43549
0.9042729 ,1.660905, -0.5820976, 0.004874913, -0.002617332, -0.06396753, 2.203781, 2.203781, 2.203781,0.7475528 ,1.036062, -0.2960567, -0.01643558, 1.013101, 0.7482853, 35.64524, 35.64524, 35.64524,1.16699 ,0.7903975, -0.4915123, 0.006298412, 0.01395785, 0.01065602, 46.3438, 46.3438, 46.3438
0.902445 ,1.658151, -0.591688, -0.02649136, -0.031363, -0.08383768, 4.719697, 4.719697, 4.719697,0.6896878 ,1.39081, -0.1658469, -0.4062731, 2.510827, 0.9511573, 342.045, 342.045, 342.045,1.168194 ,0.79052, -0.4900033, 0.01202131, 0.005906403, 0.02199677, 46.3281, 46.3281, 46.3281
0.9020553 ,1.656126, -0.6041577, -0.01181553, -0.01884823, -0.1082922, 6.539963, 6.539963, 6.539963,0.5264899 ,1.700327, -0.2201105, -1.148077, 2.767768, -0.02602524, 307.2377, 307.2377, 307.2377,1.171626 ,0.7984565, -0.477657, 0.03155933, 0.07756698, 0.126999, 45.20461, 45.20461, 45.20461
0.9013423 ,1.658334, -0.6144819, -0.01943269, 0.02911615, -0.09494282, 5.375671, 5.375671, 5.375671,0.4062122 ,1.898064, -0.3367516, -1.118836, 2.245873, -0.6993677, 321.6298, 321.6298, 321.6298,1.172345 ,0.8108246, -0.4638605, 0.003386997, 0.100975, 0.09773753, 42.55001, 42.55001, 42.55001
0.8934547 ,1.660867, -0.6216861, -0.0774385, 0.03701524, -0.06342927, 4.460006, 4.460006, 4.460006,0.5724297 ,1.966966, -0.4487218, 0.813023, 1.185066, -0.8888841, 305.6519, 305.6519, 305.6519,1.179291 ,0.8060015, -0.4756501, 0.06424614, -0.02629907, -0.06110791, 43.5922, 43.5922, 43.5922
0.8842365 ,1.659246, -0.6282185, -0.1037867, 0.0005391266, -0.0545056, 4.491795, 4.491795, 4.491795,0.8695452 ,1.8671, -0.4725794, 1.980713, -0.2707426, -0.4391784, 301.034, 301.034, 301.034,1.180115 ,0.8063473, -0.4797964, 0.009535137, 0.006911702, -0.03124929, 43.83113, 43.83113, 43.83113
0.8796476 ,1.656473, -0.6349973, -0.05198781, -0.02484163, -0.04521767, 5.015375, 5.015375, 5.015375,0.8128383 ,1.823577, -0.4865279, 0.1052592, -0.1054437, -0.2736692, 289.7926, 289.7926, 289.7926,1.180275 ,0.806798, -0.4766836, -0.005645731, 0.00584797, 0.03840704, 43.57819, 43.57819, 43.57819
0.8851238 ,1.656381, -0.6384318, 0.03611147, 0.006196775, -0.02647922, 5.438586, 5.438586, 5.438586,0.4196061 ,1.973478, -0.5019114, -2.270445, 0.6746642, -0.2168996, 336.6307, 336.6307, 336.6307,1.170183 ,0.8148349, -0.4627262, -0.07460772, 0.06103988, 0.1058617, 42.67439, 42.67439, 42.67439
0.8867881 ,1.658177, -0.6388445, 0.01569679, 0.01332212, -0.008542321, 4.511532, 4.511532, 4.511532,0.4159843 ,1.884629, -0.5362673, -0.602064, -0.2561994, -0.2773733, 342.9897, 342.9897, 342.9897,1.174318 ,0.8163123, -0.4615383, 0.0324822, 0.01940329, 0.01066673, 41.88034, 41.88034, 41.88034
0.8771139 ,1.661042, -0.6374049, -0.0910935, 0.03165225, 0.01605242, 3.383208, 3.383208, 3.383208,0.8110799 ,1.871839, -0.4323002, 1.989582, -0.2769238, 0.5608013, 287.6746, 287.6746, 287.6746,1.176096 ,0.8121396, -0.4721071, -0.0004229224, -0.02558369, -0.06783339, 42.42916, 42.42916, 42.42916
0.8703798 ,1.662314, -0.6331381, -0.08059145, 0.01074585, 0.04584054, 3.329992, 3.329992, 3.329992,0.8491442 ,1.80848, -0.4616408, 0.8866419, -0.4191946, -0.03265823, 304.6488, 304.6488, 304.6488,1.170099 ,0.8104136, -0.4755234, -0.06819056, -0.01963654, -0.02736981, 42.93884, 42.93884, 42.93884
0.8731936 ,1.658682, -0.6266733, 0.02087205, -0.03866342, 0.06237647, 5.456891, 5.456891, 5.456891,0.6834982 ,1.88326, -0.5224378, -0.8164374, 0.3492348, -0.3084324, 304.392, 304.392, 304.392,1.16011 ,0.80862, -0.4749445, -0.07428793, -0.01044271, -0.002861673, 43.69861, 43.69861, 43.69861
0.8837163 ,1.657103, -0.621756, 0.1035884, -0.02228813, 0.03522162, 6.113208, 6.113208, 6.113208,0.4134524 ,1.892093, -0.5062439, -1.748776, 0.003127083, 0.02546654, 341.1031, 341.1031, 341.1031,1.166299 ,0.8081734, -0.4791621, 0.06048197, -0.006549762, -0.04490626, 43.42867, 43.42867, 43.42867
0.8919334 ,1.656817, -0.6184037, 0.09897458, -0.01954031, 0.01830268, 6.150143, 6.150143, 6.150143,0.4398166 ,1.819366, -0.4835887, -0.3965016, -0.4364851, 0.1703792, 329.2208, 329.2208, 329.2208,1.179498 ,0.8043492, -0.4924635, 0.1050531, -0.03699362, -0.116096, 43.93485, 43.93485, 43.93485
0.8963961 ,1.656615, -0.614969, 0.06570325, -0.01873864, 0.01932325, 6.141481, 6.141481, 6.141481,0.515779 ,1.749952, -0.414661, 0.3420129, -0.6201771, 0.5155268, 306.9406, 306.9406, 306.9406,1.18579 ,0.8001369, -0.5040185, 0.05928546, -0.04181551, -0.106765, 44.78074, 44.78074, 44.78074
0.8985806 ,1.655693, -0.611845, 0.02847279, -0.01861512, 0.0236288, 6.288535, 6.288535, 6.288535,0.6010372 ,1.593921, -0.3106148, 0.6357152, -1.229661, 0.8270319, 319.4165, 319.4165, 319.4165,1.185838 ,0.796929, -0.5048791, -0.006462106, -0.02294773, -0.00984712, 45.15763, 45.15763, 45.15763
0.8999343 ,1.654306, -0.6088019, 0.01337073, -0.01800703, 0.02435917, 6.459802, 6.459802, 6.459802,0.7040189 ,1.320285, -0.2193348, 0.7891055, -2.022106, 0.7600998, 1.615157, 1.615157, 1.615157,1.178696 ,0.7974318, -0.4946627, -0.05979565, 0.004512186, 0.08172964, 45.46122, 45.46122, 45.46122
0.8994226 ,1.654394, -0.6060535, -0.001473135, 0.0016323, 0.02591456, 6.235098, 6.235098, 6.235098,0.7721645 ,1.072079, -0.2348847, 0.7352813, -2.267066, 0.1463935, 36.91652, 36.91652, 36.91652,1.17322 ,0.7998803, -0.4823442, -0.05832927, 0.03226183, 0.1128502, 45.12497, 45.12497, 45.12497
0.8965715 ,1.656683, -0.600485, -0.01966361, 0.03127067, 0.04164067, 5.023335, 5.023335, 5.023335,0.7827296 ,0.8908401, -0.3212788, 0.3109483, -1.866549, -0.483226, 62.30955, 62.30955, 62.30955,1.170219 ,0.8065563, -0.4748226, -0.02216295, 0.04171538, 0.05567577, 44.21056, 44.21056, 44.21056
0.8911889 ,1.656138, -0.5932157, -0.04478248, 0.0131724, 0.05920194, 5.573397, 5.573397, 5.573397,0.7473052 ,0.7938907, -0.4345223, -0.1269705, -1.153076, -0.8345098, 88.82031, 88.82031, 88.82031,1.176042 ,0.8023818, -0.4842171, 0.04488452, -0.04101163, -0.0788701, 44.5696, 44.5696, 44.5696
