HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8393692 ,1.659022, -0.493316, -0.002931505, 0.005580406, -0.0001418989, 3.827464, 3.827464, 3.827464,0.6482959 ,0.8125202, -0.4940407, 0.02538855, -0.01688201, -0.032832, 88.16666, 88.16666, 88.16666,1.070587 ,0.7763041, -0.4767464, 0.01015338, 0.003777492, 0.03314778, 69.7467, 69.7467, 69.7467
0.8383582 ,1.659305, -0.4926246, -0.009996505, 0.005879896, 0.005618662, 3.728068, 3.728068, 3.728068,0.6536283 ,0.8115876, -0.4934793, 0.04681201, 0.008391929, 0.01051317, 83.798, 83.798, 83.798,1.071819 ,0.7790809, -0.473602, 0.01753135, 0.01104878, 0.03438881, 69.53849, 69.53849, 69.53849
0.8382356 ,1.658991, -0.4918204, -0.002781823, -0.002939167, 0.008001895, 3.888469, 3.888469, 3.888469,0.6510073 ,0.8122113, -0.4764854, 0.009420821, 0.04941251, 0.1501516, 84.35709, 84.35709, 84.35709,1.073596 ,0.7806135, -0.470373, 0.01271666, 0.003458927, 0.02750978, 69.21721, 69.21721, 69.21721
0.8393675 ,1.658572, -0.4921281, 0.006381406, -0.003200281, -0.002036869, 4.209237, 4.209237, 4.209237,0.6519238 ,0.8522717, -0.3970259, -0.02266516, 0.2980536, 0.5970225, 66.27508, 66.27508, 66.27508,1.073297 ,0.7799548, -0.4682927, -0.002871045, 1.66514E-05, 0.0217446, 69.14093, 69.14093, 69.14093
0.8402319 ,1.657558, -0.4948218, 0.002346218, -0.01466376, -0.0203028, 4.781275, 4.781275, 4.781275,0.5625983 ,0.9581929, -0.2284142, -0.5610491, 0.8605218, 1.219777, 36.10602, 36.10602, 36.10602,1.072669 ,0.7792498, -0.4661974, -0.006228058, -0.001393635, 0.02359193, 69.2226, 69.2226, 69.2226
0.8411726 ,1.656228, -0.5014103, 0.003839937, -0.01741557, -0.04887205, 5.460476, 5.460476, 5.460476,0.4820077 ,1.216856, -0.09829733, -0.5715141, 1.827521, 1.070452, 357.9022, 357.9022, 357.9022,1.073236 ,0.7827801, -0.4583787, 0.00374894, 0.02012498, 0.07807717, 68.62759, 68.62759, 68.62759
0.8413506 ,1.657854, -0.5075313, -0.001279592, 0.01539317, -0.05635826, 4.676128, 4.676128, 4.676128,0.5667291 ,1.50014, -0.1094671, 0.347477, 2.424916, 0.2921795, 322.8497, 322.8497, 322.8497,1.073426 ,0.7868387, -0.4482865, -0.002803633, 0.03375029, 0.07605955, 67.78649, 67.78649, 67.78649
0.8378465 ,1.660287, -0.5122712, -0.03293378, 0.02293418, -0.04746109, 4.379592, 4.379592, 4.379592,0.6683453 ,1.679871, -0.2243609, 0.6706223, 1.940521, -0.5580646, 296.0375, 296.0375, 296.0375,1.075016 ,0.789126, -0.4483927, 0.01231052, 0.02146985, 0.007102859, 67.82202, 67.82202, 67.82202
0.8367928 ,1.662414, -0.5147241, -0.006587698, 0.02520571, -0.02463688, 4.174999, 4.174999, 4.174999,0.5516136 ,1.788686, -0.3276714, -0.5965663, 1.355199, -0.8169398, 292.5365, 292.5365, 292.5365,1.079491 ,0.7939408, -0.4429847, 0.03613812, 0.04846113, 0.06451769, 67.2756, 67.2756, 67.2756
0.8411173 ,1.663178, -0.5137376, 0.04112113, 0.01039645, -0.00323634, 3.746031, 3.746031, 3.746031,0.3199519 ,1.80346, -0.4219082, -1.626018, 0.5212302, -0.9038287, 339.9683, 339.9683, 339.9683,1.085882 ,0.7985874, -0.4364029, 0.05738455, 0.0426832, 0.03658506, 66.34151, 66.34151, 66.34151
0.8420588 ,1.662317, -0.5124521, 0.009712783, -0.012316, 0.002980134, 4.154894, 4.154894, 4.154894,0.3385423 ,1.782002, -0.4433573, -0.1907617, 0.1674158, -0.3772703, 336.5194, 336.5194, 336.5194,1.09735 ,0.7958531, -0.445489, 0.09695367, -0.01184496, -0.05328707, 66.60539, 66.60539, 66.60539
0.8391919 ,1.662761, -0.5128528, -0.02697766, 0.008294413, -0.003953939, 4.004293, 4.004293, 4.004293,0.6448182 ,1.827566, -0.3399614, 1.773365, 0.1813091, 0.5289748, 276.9626, 276.9626, 276.9626,1.101324 ,0.7987826, -0.4369547, 0.01730302, 0.02118864, 0.08552226, 65.67554, 65.67554, 65.67554
