HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8245353 ,1.661948, -0.5141171, -0.00149179, -0.0001490302, 0.0149737, 1.616785, 1.616785, 1.616785,0.6329618 ,0.8061585, -0.4578785, -0.02286035, -0.04653132, -0.04702818, 79.41325, 79.41325, 79.41325,1.069114 ,0.7838541, -0.4600808, 0.01311506, 0.002020103, 0.003529654, 63.07933, 63.07933, 63.07933
0.8246779 ,1.661392, -0.5129269, 0.0007223479, -0.007498758, 0.01110191, 1.899868, 1.899868, 1.899868,0.6289991 ,0.8030702, -0.4604706, -0.01925383, -0.02777563, -0.0344387, 79.83389, 79.83389, 79.83389,1.070183 ,0.7844827, -0.4601806, 0.00938425, 0.003206776, 0.004168528, 63.06195, 63.06195, 63.06195
0.8251162 ,1.661017, -0.5124914, 0.002847412, -0.004348356, 0.005105231, 1.980826, 1.980826, 1.980826,0.6344061 ,0.8068625, -0.4602676, 0.03315099, 0.01881174, 0.01215398, 79.4296, 79.4296, 79.4296,1.071631 ,0.7843044, -0.4584966, 0.00613418, -0.000421329, 0.01182923, 62.90937, 62.90937, 62.90937
0.8277379 ,1.661442, -0.5133122, 0.02278805, 0.004207801, -0.007463823, 1.97088, 1.97088, 1.97088,0.6152397 ,0.8409441, -0.4034976, -0.157781, 0.2707335, 0.4457132, 67.60809, 67.60809, 67.60809,1.071119 ,0.7841431, -0.4580435, -0.002803907, -0.00124881, 0.006005764, 63.01078, 63.01078, 63.01078
0.8318121 ,1.661416, -0.5151269, 0.04106402, -0.004017637, -0.01788904, 1.951253, 1.951253, 1.951253,0.5187478 ,1.030796, -0.2287238, -0.624597, 1.379912, 1.21208, 25.58319, 25.58319, 25.58319,1.071856 ,0.7837778, -0.458252, 0.008325792, -0.008209384, -0.008630304, 63.16959, 63.16959, 63.16959
0.8320388 ,1.660505, -0.517335, -0.001643632, -0.009223478, -0.01104044, 2.888626, 2.888626, 2.888626,0.5111544 ,1.435418, -0.1332439, -0.1645012, 2.90258, 0.8715592, 326.0835, 326.0835, 326.0835,1.073308 ,0.7830106, -0.4570816, 0.008629804, -0.005643715, 0.02476409, 63.20837, 63.20837, 63.20837
0.8279461 ,1.659671, -0.5215825, -0.04891336, -0.01474537, -0.02358607, 4.350949, 4.350949, 4.350949,0.646046 ,1.680714, -0.251743, 0.7052159, 2.317656, -0.3501286, 293.5512, 293.5512, 293.5512,1.069045 ,0.785414, -0.451249, -0.03626566, 0.01664067, 0.04380343, 63.06697, 63.06697, 63.06697
0.8237882 ,1.661013, -0.5254521, -0.05121506, 0.01188012, -0.02374208, 4.527666, 4.527666, 4.527666,0.6779153 ,1.719613, -0.3115583, 0.3499944, 1.238393, -0.5143837, 297.4852, 297.4852, 297.4852,1.067492 ,0.7926357, -0.439178, -0.01039727, 0.06995761, 0.1356926, 62.35378, 62.35378, 62.35378
0.8270442 ,1.661544, -0.5259656, 0.02268415, 0.001704583, -0.003148059, 4.05326, 4.05326, 4.05326,0.4194843 ,1.840766, -0.3630542, -1.510611, 1.0955, -0.4758592, 301.737, 301.737, 301.737,1.067914 ,0.8012879, -0.4198011, -0.004990282, 0.05555884, 0.1328857, 60.08093, 60.08093, 60.08093
0.8318867 ,1.662828, -0.5262741, 0.03734644, 0.02111891, -0.005803881, 3.186904, 3.186904, 3.186904,0.08539074 ,1.775801, -0.4498995, -2.321432, -0.1551793, -0.6774834, 5.775278, 5.775278, 5.775278,1.072152 ,0.7973142, -0.4230173, 0.04175878, -0.02513618, -0.01977704, 60.61165, 60.61165, 60.61165
0.8322527 ,1.664142, -0.5260124, 0.004027795, 0.01776097, -0.00244759, 2.577101, 2.577101, 2.577101,0.2102209 ,1.769999, -0.4547151, 0.03115476, 0.1657086, -0.2215237, 337.6601, 337.6601, 337.6601,1.07869 ,0.7929723, -0.4312942, 0.05192142, -0.03592375, -0.05689115, 61.6728, 61.6728, 61.6728
0.8262225 ,1.662509, -0.5276644, -0.05254138, -0.008632449, -0.01263335, 2.940864, 2.940864, 2.940864,0.5841981 ,1.864817, -0.3308453, 2.17798, 0.429044, 0.7194779, 284.0776, 284.0776, 284.0776,1.077154 ,0.7908968, -0.4245689, -0.02305536, 0.006805232, 0.08770435, 61.18464, 61.18464, 61.18464
0.8208583 ,1.66388, -0.5301474, -0.05166189, 0.01624276, -0.01824423, 2.407952, 2.407952, 2.407952,0.8143668 ,1.692734, -0.3129465, 1.846875, -0.8461353, 0.1802234, 326.4485, 326.4485, 326.4485,1.05474 ,0.8012689, -0.3920417, -0.1615388, 0.07058912, 0.2344382, 58.792, 58.792, 58.792
0.824455 ,1.663817, -0.5304288, 0.02947579, -0.003205365, -0.00528295, 2.362068, 2.362068, 2.362068,0.6506956 ,1.769495, -0.3953519, -0.4496891, 0.2909831, -0.354249, 286.9589, 286.9589, 286.9589,1.044137 ,0.8072019, -0.3817101, -0.09132268, 0.04007768, 0.09477271, 57.98174, 57.98174, 57.98174
0.8287045 ,1.663454, -0.5303262, 0.03930359, 0.008164587, -0.007094755, 1.758371, 1.758371, 1.758371,0.2840798 ,1.868829, -0.4217849, -2.239443, 0.5195088, -0.3139508, 324.1519, 324.1519, 324.1519,1.061646 ,0.8017417, -0.3944091, 0.1494602, -0.04216133, -0.09916312, 58.5894, 58.5894, 58.5894
0.8293115 ,1.665509, -0.5289387, 0.01035888, 0.02145432, 0.0005484901, 0.7355815, 0.7355815, 0.7355815,0.1082212 ,1.743576, -0.4967381, -1.631614, -0.6085048, -0.5391048, 6.982345, 6.982345, 6.982345,1.087552 ,0.7936339, -0.4212027, 0.1862481, -0.06539484, -0.2004988, 60.13744, 60.13744, 60.13744
0.8265864 ,1.666203, -0.5282228, -0.02437224, 0.008319555, -0.002322211, 0.247694, 0.247694, 0.247694,0.2716886 ,1.802296, -0.4571933, 0.5304608, 0.3439127, 0.1384174, 325.0575, 325.0575, 325.0575,1.090849 ,0.7920433, -0.4345097, 0.05921084, -0.0307499, -0.1411781, 61.20292, 61.20292, 61.20292
