HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8390627 ,1.646421, -0.4882728, -0.00706039, 0.0001457715, -0.01726976, 9.874368, 9.874368, 9.874368,0.6414663 ,0.8022882, -0.4496916, 0.02118249, -0.01385093, -0.06100489, 87.62208, 87.62208, 87.62208,1.088766 ,0.7870966, -0.4338457, -0.004805285, 0.007778182, 0.0008096774, 68.45405, 68.45405, 68.45405
0.8390882 ,1.645932, -0.4901403, -0.001471316, -0.002580191, -0.01733889, 9.992291, 9.992291, 9.992291,0.6398198 ,0.8013369, -0.4536946, 0.007961408, -0.008451203, -0.04270626, 86.65303, 86.65303, 86.65303,1.088752 ,0.7883173, -0.4338491, 0.004870389, 0.007093434, 0.001615132, 68.24519, 68.24519, 68.24519
0.8387861 ,1.645779, -0.4923567, -0.003706357, -0.0008618513, -0.02010713, 10.02224, 10.02224, 10.02224,0.6428585 ,0.797775, -0.4583987, 0.03425558, -0.0009809191, -0.04286297, 84.12998, 84.12998, 84.12998,1.089776 ,0.7874179, -0.4349205, 0.003408518, -0.003875388, -0.01179901, 68.1166, 68.1166, 68.1166
0.8404376 ,1.645823, -0.4956778, 0.0111043, 0.002047218, -0.03094186, 9.79531, 9.79531, 9.79531,0.6337176 ,0.7926888, -0.457029, -0.09569415, -0.03205781, 0.01974491, 87.86889, 87.86889, 87.86889,1.08926 ,0.7856651, -0.4376487, -0.004351608, -0.008743316, -0.01418978, 68.30123, 68.30123, 68.30123
0.8453904 ,1.648014, -0.4987728, 0.04674513, 0.02317099, -0.03269291, 8.575568, 8.575568, 8.575568,0.5590002 ,0.8395509, -0.3741619, -0.5197062, 0.3810767, 0.5876955, 58.98307, 58.98307, 58.98307,1.089685 ,0.7861343, -0.4370793, 0.005213325, 0.005490223, 0.004221565, 68.24417, 68.24417, 68.24417
0.8484876 ,1.649924, -0.5011106, 0.03334465, 0.01739415, -0.03006125, 7.854715, 7.854715, 7.854715,0.4605848 ,1.063674, -0.2238835, -0.7689527, 1.520738, 1.092162, 24.60675, 24.60675, 24.60675,1.091643 ,0.7862344, -0.4391069, 0.009816388, -0.005298806, -0.02687904, 68.18065, 68.18065, 68.18065
0.8474494 ,1.649427, -0.504001, -0.01372538, 0.0004717348, -0.02306407, 8.463369, 8.463369, 8.463369,0.4748241 ,1.479957, -0.1647533, -0.1179892, 3.028214, 0.6491331, 324.262, 324.262, 324.262,1.09064 ,0.7852737, -0.4427244, -0.004804121, -0.01214196, -0.01382314, 68.44189, 68.44189, 68.44189
0.8448353 ,1.649225, -0.5111516, -0.03366249, 0.004389532, -0.05190969, 8.75599, 8.75599, 8.75599,0.6309805 ,1.694752, -0.2825541, 0.8477642, 2.222436, -0.4026742, 277.0513, 277.0513, 277.0513,1.086364 ,0.7867126, -0.4392635, -0.03713889, 0.01616114, 0.02914223, 68.498, 68.498, 68.498
0.8408586 ,1.651929, -0.5185722, -0.0443259, 0.03106249, -0.05902146, 7.818222, 7.818222, 7.818222,0.7119612 ,1.71526, -0.3009628, 0.7750045, 0.9626027, -0.2485201, 283.7735, 283.7735, 283.7735,1.086889 ,0.7913566, -0.4317395, 0.005251197, 0.04177812, 0.06845955, 67.83746, 67.83746, 67.83746
0.8413707 ,1.654104, -0.5218967, 0.003178275, 0.03477534, -0.03188346, 6.725048, 6.725048, 6.725048,0.6021539 ,1.797273, -0.3376552, -0.5715754, 0.8798724, -0.3532251, 287.1473, 287.1473, 287.1473,1.090179 ,0.7939677, -0.4244815, 0.01688712, 0.02307402, 0.06033885, 66.79254, 66.79254, 66.79254
0.8479379 ,1.654179, -0.5215828, 0.05684734, 0.008626619, -0.007380843, 6.194946, 6.194946, 6.194946,0.3579624 ,1.818966, -0.3884714, -1.620574, 0.2938105, -0.4009981, 333.4763, 333.4763, 333.4763,1.089599 ,0.7917155, -0.4291724, 0.001142996, -0.02489889, -0.04890699, 67.39252, 67.39252, 67.39252
0.8515988 ,1.654236, -0.5213321, 0.03063761, 0.007146054, -0.0005518849, 5.908158, 5.908158, 5.908158,0.2620489 ,1.723719, -0.4030591, -0.9329697, -0.4395189, -0.1805784, 357.3424, 357.3424, 357.3424,1.095536 ,0.7863922, -0.443226, 0.05738756, -0.04549896, -0.1088235, 68.90009, 68.90009, 68.90009
