HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8453048 ,1.649308, -0.5163864, 0.006765634, -0.02200794, -0.002631692, 7.61553, 7.61553, 7.61553,0.6460352 ,0.8025858, -0.4677708, 0.01489202, -0.006550933, -0.05154581, 85.48537, 85.48537, 85.48537,1.082334 ,0.7826315, -0.4494565, -0.003041942, 0.01056557, 0.009776106, 69.28802, 69.28802, 69.28802
0.8452488 ,1.648609, -0.5159315, 4.898108E-05, -0.01386595, 0.0007559565, 7.979321, 7.979321, 7.979321,0.6555061 ,0.8028019, -0.4735021, 0.0872112, 0.01188067, -0.04238082, 89.61539, 89.61539, 89.61539,1.082984 ,0.7852334, -0.44709, 0.001612692, 0.01418273, 0.01620375, 68.90731, 68.90731, 68.90731
0.8464912 ,1.648802, -0.5166047, 0.01098673, -0.0005533372, -0.006461754, 7.893158, 7.893158, 7.893158,0.6608073 ,0.8137395, -0.4398785, -0.0136126, 0.08778526, 0.316492, 82.11572, 82.11572, 82.11572,1.082318 ,0.7839221, -0.4471085, -0.01555233, -0.006504687, -0.001782128, 68.85511, 68.85511, 68.85511
0.8484924 ,1.648918, -0.5179863, 0.02010893, -0.0001846271, -0.01625951, 7.930318, 7.930318, 7.930318,0.5991396 ,0.8715211, -0.3202935, -0.4148924, 0.4476788, 0.8608264, 58.34167, 58.34167, 58.34167,1.079386 ,0.7848744, -0.4492201, -0.01921116, 0.001753685, -0.01527989, 69.24679, 69.24679, 69.24679
0.8493479 ,1.649087, -0.5220104, 0.004085343, 0.0006078681, -0.0349413, 8.221458, 8.221458, 8.221458,0.498593 ,1.0779, -0.1682917, -0.695662, 1.452736, 1.12504, 22.61046, 22.61046, 22.61046,1.082438 ,0.7840188, -0.4493696, 0.02254014, 0.001080034, 0.0101634, 69.25311, 69.25311, 69.25311
0.8538402 ,1.650206, -0.5270284, 0.03827888, 0.01501001, -0.04347022, 7.379195, 7.379195, 7.379195,0.4926631 ,1.371574, -0.1231373, -0.1751997, 2.172098, 0.5623988, 338.3801, 338.3801, 338.3801,1.084277 ,0.7865047, -0.4420262, 0.007676095, 0.01795188, 0.05488478, 68.35318, 68.35318, 68.35318
0.8549422 ,1.650742, -0.5301648, 0.01278033, 0.008867691, -0.03409966, 7.280391, 7.280391, 7.280391,0.6067845 ,1.589045, -0.1818886, 0.638274, 2.113438, -0.1554901, 294.1798, 294.1798, 294.1798,1.082847 ,0.7854401, -0.443556, -0.01203276, -0.006269678, -0.0206626, 68.53918, 68.53918, 68.53918
0.8537635 ,1.652507, -0.5329148, -0.0104113, 0.02227719, -0.02720441, 6.995407, 6.995407, 6.995407,0.6986319 ,1.667546, -0.2476895, 0.7754328, 1.331591, -0.4661238, 286.791, 286.791, 286.791,1.08498 ,0.7834443, -0.4483165, 0.01829748, -0.005716798, -0.02637761, 69.04251, 69.04251, 69.04251
0.8543692 ,1.654681, -0.5344009, 0.008084598, 0.02955751, -0.0187278, 6.407386, 6.407386, 6.407386,0.6514097 ,1.752141, -0.3055713, -0.1153881, 1.121355, -0.5775279, 270.8318, 270.8318, 270.8318,1.089331 ,0.7880692, -0.4447029, 0.03864692, 0.03631686, 0.03883449, 68.5797, 68.5797, 68.5797
0.8562582 ,1.656558, -0.5327289, 0.01745572, 0.03178421, 0.008795076, 5.388106, 5.388106, 5.388106,0.452429 ,1.877306, -0.3898816, -1.298986, 1.128929, -0.732099, 309.7457, 309.7457, 309.7457,1.094107 ,0.7901541, -0.4417998, 0.03582864, 0.01730768, 0.009013825, 67.86095, 67.86095, 67.86095
