HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8302215 ,1.651543, -0.5102587, -0.01098391, -0.01404025, -0.01147941, 6.260826, 6.260826, 6.260826,0.6279826 ,0.8077899, -0.4418314, 0.01833669, -0.08580653, -0.1184902, 80.12785, 80.12785, 80.12785,1.065909 ,0.7846276, -0.4368953, -0.004215147, 0.008753651, 0.004144792, 62.51495, 62.51495, 62.51495
0.8295113 ,1.651258, -0.511538, -0.01465175, -0.006101034, -0.009146006, 6.720593, 6.720593, 6.720593,0.63291 ,0.8057122, -0.4540808, 0.038702, -0.0004601013, -0.08895713, 77.93192, 77.93192, 77.93192,1.065764 ,0.7859389, -0.4367718, -0.002372144, 0.008742827, 0.001989048, 62.40498, 62.40498, 62.40498
0.8330721 ,1.653206, -0.5116844, 0.03073316, 0.01787615, -0.002954915, 5.976527, 5.976527, 5.976527,0.5927815 ,0.8614036, -0.3863882, -0.2739822, 0.3874209, 0.4391083, 61.42324, 61.42324, 61.42324,1.066797 ,0.7872863, -0.4352561, 0.007261031, 0.003857791, -0.001214018, 62.01419, 62.01419, 62.01419
0.8419785 ,1.651302, -0.511483, 0.07828754, -0.02959521, -0.008090044, 7.155389, 7.155389, 7.155389,0.5151433 ,1.077289, -0.2230517, -0.4850383, 1.507504, 1.098581, 17.09211, 17.09211, 17.09211,1.070788 ,0.7879884, -0.4415374, 0.03412222, -4.485541E-06, -0.03691528, 62.22638, 62.22638, 62.22638
0.8406122 ,1.649306, -0.5113195, -0.01543062, -0.02641367, 0.007949036, 8.717141, 8.717141, 8.717141,0.5289073 ,1.431725, -0.1485788, -0.04694123, 2.685066, 0.7435863, 331.1315, 331.1315, 331.1315,1.071938 ,0.784152, -0.4443528, -0.003785606, -0.02322296, -0.0313657, 62.34433, 62.34433, 62.34433
0.8351532 ,1.651345, -0.5154272, -0.06203276, 0.02426816, -0.02423836, 8.482934, 8.482934, 8.482934,0.6204268 ,1.670899, -0.2551249, 0.4643381, 2.160562, -0.3278311, 293.2829, 293.2829, 293.2829,1.064147 ,0.7846268, -0.4439099, -0.05872984, 0.01077883, 0.01023956, 62.96128, 62.96128, 62.96128
0.8311392 ,1.655317, -0.5195115, -0.03953138, 0.04301864, -0.0281873, 6.900682, 6.900682, 6.900682,0.6520758 ,1.704526, -0.2897761, 0.3484015, 1.013186, -0.3049613, 300.5515, 300.5515, 300.5515,1.063168 ,0.7882529, -0.4366358, -0.01469719, 0.03387215, 0.05718039, 62.38337, 62.38337, 62.38337
0.8337672 ,1.656911, -0.5194767, 0.02209014, 0.02605924, -0.003099162, 6.276232, 6.276232, 6.276232,0.5787236 ,1.749161, -0.3385979, -0.4516345, 0.6559466, -0.4476785, 284.9225, 284.9225, 284.9225,1.063827 ,0.7915546, -0.4326099, 0.002882957, 0.01772196, 0.03107484, 61.93916, 61.93916, 61.93916
0.8400684 ,1.657779, -0.5148617, 0.05689914, 0.007702827, 0.042843, 5.46462, 5.46462, 5.46462,0.3638133 ,1.786235, -0.4079594, -1.491703, 0.4033273, -0.5678142, 314.6052, 314.6052, 314.6052,1.065935 ,0.7911844, -0.4353357, 0.02244743, 0.003594621, -0.03150792, 61.97604, 61.97604, 61.97604
0.8443694 ,1.655117, -0.5107745, 0.04241201, -0.03770402, 0.0353411, 6.52787, 6.52787, 6.52787,0.1857528 ,1.732052, -0.4485601, -1.58766, -0.2120066, -0.4369333, 357.2809, 357.2809, 357.2809,1.077252 ,0.7890436, -0.4442539, 0.100238, -0.01126787, -0.07932125, 62.26704, 62.26704, 62.26704
