HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8413361 ,1.65202, -0.523886, 9.415178E-05, 0.002509949, -0.01394168, 5.994261, 5.994261, 5.994261,0.6587514 ,0.8034046, -0.4798833, -0.009162897, -0.0207627, 0.0007198745, 88.21107, 88.21107, 88.21107,1.081929 ,0.7813347, -0.4641897, 0.01332154, 0.004492673, -0.00990745, 69.32458, 69.32458, 69.32458
0.8417662 ,1.651886, -0.5256119, 0.004467248, 0.002795818, -0.01754964, 6.151917, 6.151917, 6.151917,0.6517253 ,0.8121507, -0.4384043, -0.07089873, 0.1092889, 0.3293766, 79.12004, 79.12004, 79.12004,1.087015 ,0.7807705, -0.4646791, 0.03345444, 0.00529075, 0.001692514, 69.01622, 69.01622, 69.01622
0.8426557 ,1.652027, -0.5272941, 0.008826614, 0.001262615, -0.01646512, 6.127229, 6.127229, 6.127229,0.6015741 ,0.8913835, -0.3046775, -0.3744787, 0.6133084, 1.028854, 50.40885, 50.40885, 50.40885,1.086608 ,0.782213, -0.4634382, -0.002293545, 0.00418689, 0.007113283, 68.92744, 68.92744, 68.92744
0.8424035 ,1.650354, -0.5309609, -0.008123036, -0.01940406, -0.02569307, 7.240825, 7.240825, 7.240825,0.5499979 ,1.096293, -0.1606685, -0.4307059, 1.532651, 1.20709, 19.74449, 19.74449, 19.74449,1.084446 ,0.780681, -0.4640151, -0.01159406, -0.01221724, 0.01203017, 69.2502, 69.2502, 69.2502
0.8435015 ,1.649913, -0.5369148, -0.003665121, -0.00801231, -0.04103594, 7.379999, 7.379999, 7.379999,0.5298116 ,1.392131, -0.1074997, -0.2008995, 2.251031, 0.6313008, 344.0611, 344.0611, 344.0611,1.081921 ,0.7840673, -0.4548061, -0.02657576, 0.02207972, 0.07663193, 68.46999, 68.46999, 68.46999
0.8424106 ,1.650774, -0.5423977, -0.02100717, 0.01082911, -0.04088989, 7.273096, 7.273096, 7.273096,0.609028 ,1.655143, -0.1936918, 0.3961599, 2.245243, -0.319741, 305.0301, 305.0301, 305.0301,1.08006 ,0.7854059, -0.4543335, -0.006012785, 0.001349166, -0.004265549, 68.43285, 68.43285, 68.43285
0.8382686 ,1.652966, -0.5474332, -0.04844901, 0.02936391, -0.04157112, 6.88813, 6.88813, 6.88813,0.6779716 ,1.730708, -0.2911335, 0.5618663, 1.328152, -0.715812, 285.8314, 285.8314, 285.8314,1.082538 ,0.7840046, -0.4589754, 0.01843923, -0.007307244, -0.02968187, 68.71401, 68.71401, 68.71401
0.8365212 ,1.653782, -0.5509508, -0.02888639, 0.01517193, -0.02742068, 6.798352, 6.798352, 6.798352,0.6840578 ,1.733696, -0.3580686, 0.2068691, 0.5568108, -0.7243235, 280.8533, 280.8533, 280.8533,1.082694 ,0.786184, -0.4612819, -0.0009608484, 0.008904248, -0.02005067, 69.14367, 69.14367, 69.14367
0.840005 ,1.655192, -0.5504931, 0.03005298, 0.020937, 0.00318488, 5.702918, 5.702918, 5.702918,0.5453992 ,1.787458, -0.4449446, -0.8446431, 0.5390414, -0.7769015, 291.2035, 291.2035, 291.2035,1.081857 ,0.7865755, -0.4608048, -0.00535579, -0.003023678, 0.007082937, 69.33049, 69.33049, 69.33049
0.8453853 ,1.655164, -0.5473127, 0.05302317, -0.003128506, 0.02100491, 5.610545, 5.610545, 5.610545,0.3473523 ,1.807913, -0.5123264, -1.497721, 0.2484214, -0.6456916, 329.5874, 329.5874, 329.5874,1.082242 ,0.7862769, -0.4629022, 0.004185061, -0.006052507, -0.02135094, 69.60775, 69.60775, 69.60775
