HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8455174 ,1.656655, -0.4958601, -0.003621836, 0.002357146, -0.003238239, 3.578656, 3.578656, 3.578656,0.6635405 ,0.8097859, -0.4660273, -0.001732873, -0.01401899, -0.04612737, 88.9715, 88.9715, 88.9715,1.089648 ,0.7840215, -0.4562336, 0.007011508, 0.004376614, -0.01375831, 68.69219, 68.69219, 68.69219
0.8452978 ,1.656957, -0.496111, -0.003364952, 0.00391474, -0.005548153, 3.422848, 3.422848, 3.422848,0.6643232 ,0.8052722, -0.4698004, 0.02983347, -0.003008916, -0.0268554, 86.41991, 86.41991, 86.41991,1.09173 ,0.7832482, -0.4568393, 0.01726735, 0.00452967, -0.005011013, 68.60526, 68.60526, 68.60526
0.8450291 ,1.657034, -0.4967119, -0.002405714, 0.0001787598, -0.007624452, 3.405766, 3.405766, 3.405766,0.6679274 ,0.8040426, -0.4674663, 0.03339512, 0.01124792, 0.02063324, 84.9977, 84.9977, 84.9977,1.093642 ,0.783137, -0.4567533, 0.01065295, 0.003051446, -0.005625827, 68.44287, 68.44287, 68.44287
0.8446153 ,1.656791, -0.4978135, -0.007179784, -0.002180519, -0.00945174, 3.526478, 3.526478, 3.526478,0.6665825 ,0.8016034, -0.4657231, -0.010754, -0.001487091, 0.02497326, 86.01316, 86.01316, 86.01316,1.093585 ,0.782207, -0.4577317, 0.00298415, -0.002419814, -0.008029702, 68.50322, 68.50322, 68.50322
0.8450283 ,1.656899, -0.4993557, 0.0001883866, 0.001040087, -0.01475597, 3.407005, 3.407005, 3.407005,0.658611 ,0.7992281, -0.4564617, -0.07707825, -0.01026292, 0.1089131, 87.14069, 87.14069, 87.14069,1.0941 ,0.7811242, -0.4567611, 0.004728226, -0.002751543, 0.006034555, 68.40056, 68.40056, 68.40056
0.8480415 ,1.657924, -0.5010023, 0.03025433, 0.009641789, -0.0191591, 2.855348, 2.855348, 2.855348,0.5891766 ,0.8420996, -0.362114, -0.4875132, 0.3470968, 0.6298566, 51.98113, 51.98113, 51.98113,1.093068 ,0.7811307, -0.4559434, -0.006703949, 0.0001996429, -0.0006925418, 68.46206, 68.46206, 68.46206
0.8504038 ,1.657243, -0.5019197, 0.01953348, -0.01354131, -0.01327762, 3.478144, 3.478144, 3.478144,0.4748196 ,1.042741, -0.2306662, -0.820177, 1.403489, 0.9959028, 16.51913, 16.51913, 16.51913,1.094337 ,0.7815102, -0.4584914, 0.0144306, -0.001451273, -0.02334654, 68.5612, 68.5612, 68.5612
0.8489153 ,1.655883, -0.5043437, -0.01916287, -0.01721713, -0.01696873, 4.55933, 4.55933, 4.55933,0.4407642 ,1.443674, -0.1398871, -0.4143966, 2.899204, 0.7862089, 321.0667, 321.0667, 321.0667,1.095374 ,0.782375, -0.4582779, 0.009535762, 0.004827999, 0.007730615, 68.49325, 68.49325, 68.49325
0.8448414 ,1.656146, -0.5088553, -0.05631394, 0.001695639, -0.02989509, 5.514685, 5.514685, 5.514685,0.5648227 ,1.767777, -0.2594767, 0.5683213, 2.92804, -0.3837743, 270.4764, 270.4764, 270.4764,1.094891 ,0.7836921, -0.4519227, -0.001669778, 0.01212378, 0.05173123, 68.11592, 68.11592, 68.11592
0.8384938 ,1.657121, -0.5137439, -0.06917209, 0.008914419, -0.02707059, 6.202792, 6.202792, 6.202792,0.6654481 ,1.827709, -0.3099818, 0.7725528, 1.513261, -0.4314077, 285.3719, 285.3719, 285.3719,1.093437 ,0.7905513, -0.4417085, -0.00482283, 0.05211917, 0.09028041, 67.36014, 67.36014, 67.36014
0.8390975 ,1.658004, -0.5160212, -0.0009545483, 0.01469764, -0.01415234, 5.88567, 5.88567, 5.88567,0.5460137 ,1.891854, -0.3708422, -0.615965, 0.9697194, -0.5682815, 297.0366, 297.0366, 297.0366,1.093714 ,0.7995557, -0.4305193, -0.0001870812, 0.06394869, 0.08866321, 66.39278, 66.39278, 66.39278
0.8440728 ,1.659837, -0.5157335, 0.04160462, 0.01601308, -0.002204236, 5.216604, 5.216604, 5.216604,0.2731251 ,1.907002, -0.4273468, -1.748916, 0.3041855, -0.5175085, 340.8566, 340.8566, 340.8566,1.09608 ,0.8022713, -0.4350582, 0.03681843, 0.02090936, -0.05610288, 66.33682, 66.33682, 66.33682
0.8447993 ,1.657785, -0.5172154, 0.00556149, -0.02742255, -0.01925006, 5.891841, 5.891841, 5.891841,0.2880067 ,1.855448, -0.4709, -0.3437493, -0.142418, -0.4309487, 348.4638, 348.4638, 348.4638,1.104896 ,0.797457, -0.4539637, 0.08016708, -0.05093933, -0.1471384, 67.7093, 67.7093, 67.7093
0.8411841 ,1.657879, -0.5205402, -0.03407398, -0.0003220641, -0.0247542, 5.446064, 5.446064, 5.446064,0.6447159 ,1.899541, -0.3682257, 1.952952, 0.08722027, 0.5200263, 282.3076, 282.3076, 282.3076,1.110527 ,0.7963077, -0.4552439, 0.02230941, 0.003066616, 0.000631984, 66.97527, 66.97527, 66.97527
0.8380687 ,1.657937, -0.5229194, -0.03008183, -0.006049538, -0.01720406, 5.695802, 5.695802, 5.695802,0.8237103 ,1.72321, -0.3097305, 1.538701, -1.032734, 0.3899217, 302.0388, 302.0388, 302.0388,1.098483 ,0.8002314, -0.4429098, -0.1050243, 0.02519802, 0.09079164, 66.62158, 66.62158, 66.62158
0.8410557 ,1.659472, -0.5233587, 0.029209, 0.02158924, -0.007858742, 5.09391, 5.09391, 5.09391,0.6829229 ,1.801066, -0.3771852, -0.4828327, 0.3204906, -0.2562006, 284.6087, 284.6087, 284.6087,1.085272 ,0.8041921, -0.4293492, -0.09492921, 0.03798437, 0.1119324, 66.08516, 66.08516, 66.08516
0.8456831 ,1.660068, -0.522998, 0.05387038, 0.01405049, -0.007972591, 5.064617, 5.064617, 5.064617,0.36873 ,1.920625, -0.4214685, -2.048557, 0.6903877, -0.3726135, 327.5207, 327.5207, 327.5207,1.089294 ,0.8078176, -0.4264161, 0.0348107, 0.02139783, 0.02550359, 65.25511, 65.25511, 65.25511
0.8485447 ,1.660492, -0.5238101, 0.03554372, 0.008022885, -0.01914434, 4.63015, 4.63015, 4.63015,0.1978179 ,1.824778, -0.4782308, -1.735618, -0.3590852, -0.4867727, 359.6142, 359.6142, 359.6142,1.10363 ,0.8033661, -0.4390518, 0.1135386, -0.03206427, -0.1120271, 65.66187, 65.66187, 65.66187
0.8470852 ,1.661304, -0.5246803, -0.008906377, 0.0118631, -0.01204143, 4.213808, 4.213808, 4.213808,0.2874121 ,1.793172, -0.4857796, 0.0300505, -0.2249426, -0.1852796, 354.0799, 354.0799, 354.0799,1.114436 ,0.795954, -0.4602133, 0.08538426, -0.05209881, -0.1815384, 66.50618, 66.50618, 66.50618
0.8406938 ,1.661398, -0.5264524, -0.0584068, 0.01452073, -0.009431324, 4.309596, 4.309596, 4.309596,0.539317 ,1.873132, -0.3431093, 1.489741, 0.3081626, 0.8322548, 290.8815, 290.8815, 290.8815,1.112704 ,0.7920513, -0.4708894, 0.0001659076, -0.03656608, -0.0897472, 67.28528, 67.28528, 67.28528
0.8360075 ,1.660542, -0.5279136, -0.05212264, -0.01054016, -0.006746735, 4.920258, 4.920258, 4.920258,0.7415452 ,1.73995, -0.2175258, 1.569448, -0.7952379, 0.9098953, 295.6902, 295.6902, 295.6902,1.102527 ,0.7934054, -0.4657109, -0.07753053, -0.00070337, 0.04248544, 67.75554, 67.75554, 67.75554
0.8336327 ,1.659105, -0.5292897, -0.03920944, -0.004007114, 0.002239914, 5.573452, 5.573452, 5.573452,0.7481918 ,1.663953, -0.2366485, 0.5786763, -0.7047984, 0.2161888, 292.8027, 292.8027, 292.8027,1.094813 ,0.7945548, -0.4498914, -0.08562298, 0.02069421, 0.1435999, 67.02054, 67.02054, 67.02054
0.8345031 ,1.657915, -0.5295377, -0.0009593018, -0.00989615, 0.004407195, 5.70848, 5.70848, 5.70848,0.697943 ,1.623775, -0.2232708, -0.0966161, -0.5456973, 0.2003263, 302.442, 302.442, 302.442,1.084593 ,0.7999011, -0.4341636, -0.07692118, 0.03039256, 0.103254, 65.72279, 65.72279, 65.72279
0.8378406 ,1.656155, -0.5298515, 0.02966661, -0.01916564, -0.001804816, 5.787915, 5.787915, 5.787915,0.6827368 ,1.503829, -0.1840547, -0.09632072, -0.9908048, 0.323782, 318.4759, 318.4759, 318.4759,1.087144 ,0.7932913, -0.4414933, 0.01898388, -0.05614683, -0.05054846, 66.69343, 66.69343, 66.69343
0.8427084 ,1.656935, -0.528906, 0.04783119, 0.004435838, 0.002257525, 5.027761, 5.027761, 5.027761,0.6638429 ,1.323369, -0.1553761, -0.1815409, -1.356943, 0.2404602, 337.5728, 337.5728, 337.5728,1.095512 ,0.788581, -0.4515879, 0.06510233, -0.03653722, -0.06884391, 67.37594, 67.37594, 67.37594
0.8464497 ,1.65967, -0.5255404, 0.04676252, 0.02897582, 0.01969955, 3.270422, 3.270422, 3.270422,0.6292504 ,1.188754, -0.1845765, -0.2846828, -1.325381, -0.1333907, 351.3785, 351.3785, 351.3785,1.10058 ,0.7878015, -0.4563477, 0.04845366, -0.01515897, -0.05343717, 67.56182, 67.56182, 67.56182
0.8502498 ,1.663103, -0.5198177, 0.0503986, 0.04115195, 0.03538137, 0.7536164, 0.7536164, 0.7536164,0.6202108 ,1.094714, -0.2468475, -0.160265, -1.12585, -0.4442286, 3.988918, 3.988918, 3.988918,1.103526 ,0.785732, -0.4612174, 0.02621586, -0.02100244, -0.04826352, 67.74577, 67.74577, 67.74577
0.854051 ,1.664026, -0.5129722, 0.04835131, 0.005959536, 0.04082687, 359.8522, 359.8522, 359.8522,0.6325898 ,0.9799665, -0.3069789, 0.05491396, -1.065234, -0.5037339, 24.08673, 24.08673, 24.08673,1.103563 ,0.7841227, -0.466427, -0.001614292, -0.01821192, -0.03954065, 68.10174, 68.10174, 68.10174
0.8537844 ,1.661189, -0.5077105, 0.005842996, -0.0337009, 0.04704197, 1.490591, 1.490591, 1.490591,0.6498411 ,0.8971828, -0.3476111, 0.08891278, -0.8881355, -0.4278681, 40.58684, 40.58684, 40.58684,1.101956 ,0.7837095, -0.4639034, -0.01523565, -0.001403446, 0.02911835, 68.22797, 68.22797, 68.22797
0.8506303 ,1.658172, -0.5033712, -0.02945668, -0.03018564, 0.04064832, 2.983229, 2.983229, 2.983229,0.6500596 ,0.846557, -0.3750089, 0.04073006, -0.5827959, -0.3133647, 56.28191, 56.28191, 56.28191,1.097513 ,0.7849542, -0.4514979, -0.04877695, 0.02533388, 0.09086415, 67.73575, 67.73575, 67.73575
0.8468513 ,1.657345, -0.5010074, -0.03846123, -0.007894917, 0.02748663, 3.313066, 3.313066, 3.313066,0.6612211 ,0.818141, -0.4077921, 0.07838965, -0.3550498, -0.3142202, 69.26361, 69.26361, 69.26361,1.091385 ,0.7842758, -0.4444525, -0.05331396, 0.008141771, 0.05324236, 67.6547, 67.6547, 67.6547
0.8433499 ,1.656891, -0.5000232, -0.04020165, -0.003634049, 0.01837394, 3.607295, 3.607295, 3.607295,0.6663412 ,0.8017159, -0.4418321, 0.05528933, -0.1921145, -0.318743, 80.54343, 80.54343, 80.54343,1.090038 ,0.7824984, -0.4456164, -0.01271199, -0.009248034, -0.005429415, 67.83022, 67.83022, 67.83022
