HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8281149 ,1.650929, -0.5039232, -0.005507088, 0.004561036, 0.03260355, 6.233284, 6.233284, 6.233284,0.6341272 ,0.8065943, -0.4671227, 0.01966048, -0.03423641, -0.006011828, 81.18221, 81.18221, 81.18221,1.066956 ,0.7758365, -0.4535307, -0.001231128, 0.003282116, 0.02982704, 70.2458, 70.2458, 70.2458
0.8274514 ,1.651323, -0.4999105, -0.009585052, 0.005437397, 0.03852866, 6.202068, 6.202068, 6.202068,0.6347136 ,0.8064138, -0.4621193, 0.01908226, -0.001828041, 0.04232778, 81.41755, 81.41755, 81.41755,1.067561 ,0.7771643, -0.4491315, 0.005633835, 0.006904072, 0.04238139, 70.11241, 70.11241, 70.11241
0.8277418 ,1.651746, -0.4953575, -0.000801731, 0.006876424, 0.04125622, 6.078864, 6.078864, 6.078864,0.6017411 ,0.8241509, -0.4262959, -0.2725407, 0.1245447, 0.2796161, 72.94366, 72.94366, 72.94366,1.068282 ,0.7779479, -0.4442243, 0.003995658, -0.0009250739, 0.03944615, 70.08822, 70.08822, 70.08822
0.8299092 ,1.652438, -0.4912059, 0.01703291, 0.009893903, 0.04215403, 5.663591, 5.663591, 5.663591,0.4902404 ,0.9110691, -0.341203, -0.7684469, 0.6648368, 0.6264446, 46.49904, 46.49904, 46.49904,1.068167 ,0.777765, -0.4414813, -0.00228865, -0.001204428, 0.02603597, 70.3158, 70.3158, 70.3158
0.8310844 ,1.651474, -0.4891441, 0.006640949, -0.005820801, 0.02773705, 6.197984, 6.197984, 6.197984,0.3703412 ,1.167995, -0.2303527, -0.9283141, 1.869557, 0.8556415, 0.2994838, 0.2994838, 0.2994838,1.068881 ,0.7771154, -0.438787, 0.008807851, -0.005489901, 0.03988066, 70.67341, 70.67341, 70.67341
0.8298394 ,1.649612, -0.4899241, -0.02836922, -0.01874665, 0.005515361, 7.481244, 7.481244, 7.481244,0.4379275 ,1.563943, -0.2255058, 0.1434136, 2.850975, 0.2417589, 302.2707, 302.2707, 302.2707,1.069145 ,0.7785696, -0.4273061, -0.004585638, 0.003431384, 0.1014179, 70.18317, 70.18317, 70.18317
0.8257954 ,1.648232, -0.4957425, -0.0596119, -0.009795096, -0.0339107, 8.472028, 8.472028, 8.472028,0.604167 ,1.679716, -0.2757032, 1.027107, 1.735063, -0.1715655, 287.3653, 287.3653, 287.3653,1.064907 ,0.7813621, -0.4126298, -0.04378926, 0.02773769, 0.1451327, 69.77022, 69.77022, 69.77022
0.8224499 ,1.64961, -0.5019073, -0.04521377, 0.02757536, -0.04027752, 7.602963, 7.602963, 7.602963,0.63297 ,1.706113, -0.2950952, 0.4369803, 0.9023123, -0.2246885, 284.4171, 284.4171, 284.4171,1.059598 ,0.7887608, -0.3899274, -0.04032128, 0.0602537, 0.1820371, 68.18893, 68.18893, 68.18893
0.8235068 ,1.65141, -0.5030059, -0.004936618, 0.03453596, -0.008453729, 6.586548, 6.586548, 6.586548,0.4474041 ,1.822333, -0.327291, -1.05414, 1.021467, -0.2787658, 301.7753, 301.7753, 301.7753,1.057834 ,0.7922769, -0.381386, -0.02348766, 0.02985837, 0.07816751, 67.34431, 67.34431, 67.34431
0.8267837 ,1.65334, -0.5016871, 0.02546, 0.03033372, 0.009693772, 5.727831, 5.727831, 5.727831,0.255965 ,1.827398, -0.3721111, -1.371989, 0.2866297, -0.3401382, 341.6382, 341.6382, 341.6382,1.064189 ,0.786872, -0.3959807, 0.06042336, -0.04716084, -0.1035054, 69.09135, 69.09135, 69.09135
0.8289132 ,1.655187, -0.5000939, 0.01828858, 0.02737309, 0.009217278, 4.957745, 4.957745, 4.957745,0.3674496 ,1.825496, -0.3613235, 0.433212, 0.1731154, -0.01537669, 317.7306, 317.7306, 317.7306,1.082539 ,0.7796159, -0.4166122, 0.1465648, -0.05393519, -0.1428871, 70.33191, 70.33191, 70.33191
0.8264914 ,1.656291, -0.4972967, -0.02027913, 0.009337537, 0.01960606, 4.583436, 4.583436, 4.583436,0.6715992 ,1.77867, -0.2837632, 1.835791, -0.3729171, 0.4571792, 290.4765, 290.4765, 290.4765,1.090776 ,0.7804189, -0.419943, 0.05583548, 0.004354796, -0.02977903, 70.00061, 70.00061, 70.00061
0.8205356 ,1.655265, -0.4944988, -0.06812949, -0.004422617, 0.03205851, 5.141041, 5.141041, 5.141041,0.757589 ,1.660951, -0.2948131, 0.9460719, -0.737212, -0.02398307, 309.3208, 309.3208, 309.3208,1.082751 ,0.7829866, -0.4074183, -0.06914782, 0.02080918, 0.1137673, 69.82289, 69.82289, 69.82289
0.8194993 ,1.654434, -0.4904958, -0.02679577, -0.007191061, 0.04492914, 5.490952, 5.490952, 5.490952,0.6420581 ,1.764442, -0.3304437, -0.4833582, 0.4806654, -0.2181038, 286.2772, 286.2772, 286.2772,1.06964 ,0.7884942, -0.3913967, -0.1167434, 0.05576775, 0.1381127, 69.20213, 69.20213, 69.20213
0.8225461 ,1.653861, -0.4856926, 0.02570174, -0.006806201, 0.04298252, 5.94565, 5.94565, 5.94565,0.3881523 ,1.86631, -0.3620462, -1.641338, 0.6317353, -0.2529741, 318.4324, 318.4324, 318.4324,1.070363 ,0.7919038, -0.3845159, 0.008124436, 0.02206742, 0.05929523, 68.57925, 68.57925, 68.57925
0.8281718 ,1.653245, -0.4826126, 0.05570359, -0.01386797, 0.02035942, 6.46505, 6.46505, 6.46505,0.2389378 ,1.806005, -0.3789113, -1.2805, -0.1903005, -0.1554773, 349.7381, 349.7381, 349.7381,1.080895 ,0.7919488, -0.3898946, 0.08387066, -0.004802894, -0.0401726, 68.62339, 68.62339, 68.62339
0.8318763 ,1.653652, -0.4806311, 0.04730763, -0.007925954, 0.0129313, 6.391437, 6.391437, 6.391437,0.3583808 ,1.805965, -0.3398408, 0.409289, 0.001886562, 0.221999, 322.9057, 322.9057, 322.9057,1.088993 ,0.7898794, -0.3990687, 0.07082637, -0.01503057, -0.0852925, 68.90993, 68.90993, 68.90993
0.8333477 ,1.653224, -0.4780841, 0.03233866, -0.01733874, 0.01047209, 6.348125, 6.348125, 6.348125,0.6101444 ,1.786819, -0.2526534, 1.537747, -0.2070451, 0.5538897, 272.3141, 272.3141, 272.3141,1.09084 ,0.7883576, -0.4082302, 0.01947079, -0.006812361, -0.06609464, 69.58173, 69.58173, 69.58173
