HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8385282 ,1.661552, -0.4970712, 0.004452062, -0.006304479, 0.01834023, 0.3257093, 0.3257093, 0.3257093,0.6515549 ,0.8286881, -0.4176678, -0.01098537, -0.03695264, -0.02727765, 66.30944, 66.30944, 66.30944,1.073491 ,0.7812378, -0.4350253, 0.002753297, 0.003180783, 0.03164569, 62.84982, 62.84982, 62.84982
0.8386537 ,1.661234, -0.4956093, -0.002730955, -0.00240407, 0.01196301, 0.4753735, 0.4753735, 0.4753735,0.6470747 ,0.8216043, -0.4241016, -0.01087822, -0.03227625, -0.04818626, 67.79539, 67.79539, 67.79539,1.073792 ,0.7818777, -0.4316337, -0.0001977951, 0.006695373, 0.02892532, 62.74464, 62.74464, 62.74464
0.8395329 ,1.661664, -0.4945571, 0.004689795, 0.003554586, 0.01017113, 0.2594108, 0.2594108, 0.2594108,0.6550105 ,0.8245836, -0.4263248, 0.03855816, 0.00711508, -0.01332194, 66.73248, 66.73248, 66.73248,1.074862 ,0.7819574, -0.4291935, 0.007679934, -0.001281225, 0.01888735, 62.6106, 62.6106, 62.6106
0.8409781 ,1.661336, -0.4932912, 0.01056731, -0.003234516, 0.01187832, 0.443143, 0.443143, 0.443143,0.6444782 ,0.8308347, -0.4040191, -0.08165721, 0.07164057, 0.1772959, 62.77564, 62.77564, 62.77564,1.074411 ,0.7808763, -0.430173, -0.009070576, -0.007591442, -0.002288298, 62.84713, 62.84713, 62.84713
0.8431972 ,1.661423, -0.4923123, 0.01813073, -0.0009734482, 0.008555878, 0.5103345, 0.5103345, 0.5103345,0.5990905 ,0.9094235, -0.3135902, -0.3513996, 0.5190257, 0.6367274, 40.19886, 40.19886, 40.19886,1.074476 ,0.7813776, -0.429084, 0.005128517, -0.0003955123, 0.01058439, 62.95954, 62.95954, 62.95954
0.8452551 ,1.660489, -0.4926567, 0.01641087, -0.01229971, -0.0006698892, 1.032372, 1.032372, 1.032372,0.5254873 ,1.105552, -0.1826244, -0.5261903, 1.525518, 1.015727, 6.329087, 6.329087, 6.329087,1.076039 ,0.7803856, -0.4292518, 0.005538275, -0.005716941, -0.004738158, 63.12595, 63.12595, 63.12595
0.8450202 ,1.660448, -0.4954408, -0.0122667, -0.00359943, -0.01409298, 2.149026, 2.149026, 2.149026,0.5320108 ,1.483023, -0.1496467, -0.07938186, 2.659714, 0.4096931, 315.4769, 315.4769, 315.4769,1.07852 ,0.7788394, -0.4269117, 0.0103481, -0.001956668, 0.0225458, 63.07651, 63.07651, 63.07651
0.8434647 ,1.660132, -0.5014091, -0.02416725, -0.00549095, -0.03721317, 3.477376, 3.477376, 3.477376,0.547004 ,1.708202, -0.2539841, 0.008124647, 2.149766, -0.4504291, 283.494, 283.494, 283.494,1.078739 ,0.782499, -0.4192941, 0.007545676, 0.03371979, 0.0712484, 62.76971, 62.76971, 62.76971
0.8458441 ,1.662129, -0.5054371, 0.01698465, 0.02184262, -0.03224877, 2.886447, 2.886447, 2.886447,0.4278732 ,1.813203, -0.3385532, -0.8188155, 1.423364, -0.6579804, 288.168, 288.168, 288.168,1.081396 ,0.7917596, -0.4033012, 0.02123104, 0.05819224, 0.1230553, 60.82692, 60.82692, 60.82692
0.847964 ,1.662785, -0.5074707, 0.013218, 0.006666361, -0.02492449, 2.551108, 2.551108, 2.551108,0.2709955 ,1.84097, -0.4147303, -1.068756, 0.6405627, -0.6754806, 341.7134, 341.7134, 341.7134,1.083476 ,0.7940058, -0.4039271, 0.02248731, 0.01845199, -0.0177384, 60.58672, 60.58672, 60.58672
0.843159 ,1.664417, -0.5106529, -0.0472781, 0.02085347, -0.03191135, 1.866609, 1.866609, 1.866609,0.6078413 ,1.898873, -0.3707806, 1.763693, 0.5981637, 0.09222274, 276.6356, 276.6356, 276.6356,1.092321 ,0.787739, -0.4167482, 0.06823435, -0.03821197, -0.08993129, 61.68341, 61.68341, 61.68341
0.8360736 ,1.665356, -0.5132717, -0.06427426, 0.01220496, -0.01619725, 1.99476, 1.99476, 1.99476,0.8399226 ,1.720747, -0.3139686, 1.627869, -0.9009662, 0.2470874, 325.9372, 325.9372, 325.9372,1.088937 ,0.791334, -0.4131373, -0.0300548, 0.03497523, 0.05076068, 61.97815, 61.97815, 61.97815
0.8386512 ,1.664757, -0.5119079, 0.005608508, -0.008189767, 0.0227754, 2.042783, 2.042783, 2.042783,0.5558591 ,1.892234, -0.3850588, -1.272631, 0.8930718, -0.336182, 285.4473, 285.4473, 285.4473,1.079683 ,0.7956613, -0.3868745, -0.07908946, 0.02711887, 0.187042, 59.88023, 59.88023, 59.88023
0.843031 ,1.663798, -0.5102656, 0.02689413, -0.01026111, 0.01871443, 2.620625, 2.620625, 2.620625,0.1980768 ,1.866759, -0.4773793, -2.288657, -0.0906369, -0.5621946, 0.3054082, 0.3054082, 0.3054082,1.072512 ,0.7975193, -0.3803607, -0.05140118, 0.01857526, 0.07324491, 59.92147, 59.92147, 59.92147
0.841648 ,1.664281, -0.5108706, -0.01516009, 0.005631127, -0.008883607, 2.457256, 2.457256, 2.457256,0.396219 ,1.860513, -0.4632812, 0.5833007, 0.1699175, -0.05207984, 321.6506, 321.6506, 321.6506,1.075651 ,0.7980322, -0.3862269, 0.02734284, -0.007871779, -0.0425959, 60.18543, 60.18543, 60.18543
0.8357695 ,1.664652, -0.5126831, -0.06006246, 0.01488787, -0.01756954, 1.970147, 1.970147, 1.970147,0.7098266 ,1.880174, -0.3342831, 2.05513, 0.02400003, 0.790683, 296.0154, 296.0154, 296.0154,1.081728 ,0.7933753, -0.3941656, 0.04652423, -0.02971447, -0.06595369, 60.7931, 60.7931, 60.7931
0.831578 ,1.665266, -0.5150899, -0.04125817, 0.01996143, -0.01841502, 1.58697, 1.58697, 1.58697,0.8036261 ,1.721344, -0.3200096, 1.064795, -0.8356676, 0.2188824, 322.9026, 322.9026, 322.9026,1.081986 ,0.7942417, -0.3963614, 0.001477256, 0.009895059, -0.01347389, 60.99335, 60.99335, 60.99335
