HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8342186 ,1.652727, -0.4824849, -0.007337115, -0.01149878, 0.009868654, 6.34728, 6.34728, 6.34728,0.6512895 ,0.8189304, -0.4490893, 0.01563939, 0.01041189, -0.05285781, 70.49514, 70.49514, 70.49514,1.070438 ,0.7838072, -0.4451264, 0.003945907, 0.001597753, -0.03843388, 63.45919, 63.45919, 63.45919
0.8322689 ,1.651755, -0.4828915, -0.01606976, -0.007578702, -0.004884776, 6.828552, 6.828552, 6.828552,0.6485687 ,0.812782, -0.4573102, -0.01933174, -0.01601609, -0.03993326, 72.20801, 72.20801, 72.20801,1.072714 ,0.7847524, -0.4464771, 0.01620066, 0.01273286, -0.01359012, 63.28437, 63.28437, 63.28437
0.8318403 ,1.652012, -0.4849553, -0.006494448, 0.002253743, -0.01913867, 6.675937, 6.675937, 6.675937,0.649624 ,0.8111191, -0.4586384, 0.0005570457, -0.0239415, -0.01235851, 73.1366, 73.1366, 73.1366,1.073538 ,0.7849898, -0.4466797, 0.0001463618, 0.002312355, -0.009148046, 63.04815, 63.04815, 63.04815
0.8324402 ,1.651646, -0.4881736, 0.003377947, -0.002227307, -0.02813613, 6.792018, 6.792018, 6.792018,0.6400464 ,0.821376, -0.4336047, -0.1003426, 0.08275758, 0.2241354, 66.65363, 66.65363, 66.65363,1.071648 ,0.7841668, -0.4476387, -0.01445132, 0.0009903049, -0.004343807, 63.12195, 63.12195, 63.12195
0.8351076 ,1.651963, -0.4913271, 0.02455993, 0.002333375, -0.03407052, 6.68976, 6.68976, 6.68976,0.557455 ,0.8881949, -0.3262645, -0.5939816, 0.5303757, 0.781173, 43.51394, 43.51394, 43.51394,1.071877 ,0.785601, -0.4466126, 0.001017928, 0.008481724, -0.0001268875, 62.94224, 62.94224, 62.94224
0.8360567 ,1.651245, -0.4955163, 0.002154609, -0.005455535, -0.03838732, 6.947952, 6.947952, 6.947952,0.4381376 ,1.129633, -0.1806011, -0.8450133, 1.754574, 1.127681, 358.9999, 358.9999, 358.9999,1.073221 ,0.785597, -0.4493202, 0.01298764, -0.003468126, -0.01883892, 63.05965, 63.05965, 63.05965
0.8331798 ,1.651329, -0.5004876, -0.03861734, 0.002317443, -0.03816415, 7.735692, 7.735692, 7.735692,0.4887814 ,1.505269, -0.1612967, 0.03827082, 2.927282, 0.4377721, 311.0802, 311.0802, 311.0802,1.075623 ,0.7851544, -0.4488278, 0.01851429, 0.005459143, 0.008445389, 63.01522, 63.01522, 63.01522
0.8286952 ,1.651576, -0.5077395, -0.05362092, 0.002165384, -0.04943982, 8.434328, 8.434328, 8.434328,0.5860674 ,1.706656, -0.2768008, 0.5381592, 2.080428, -0.490518, 295.727, 295.727, 295.727,1.078112 ,0.7894853, -0.4408295, 0.02682662, 0.03866111, 0.0766559, 62.52553, 62.52553, 62.52553
0.8269531 ,1.652192, -0.5118442, -0.02586405, 0.009540276, -0.03297338, 8.171259, 8.171259, 8.171259,0.553331 ,1.785957, -0.3466729, -0.09134734, 1.366863, -0.6414767, 281.5109, 281.5109, 281.5109,1.081296 ,0.7938101, -0.4271956, 0.01813857, 0.04415055, 0.124101, 61.19117, 61.19117, 61.19117
0.8314066 ,1.653225, -0.5121575, 0.03459156, 0.01434434, -0.004084873, 7.528538, 7.528538, 7.528538,0.3081219 ,1.870754, -0.4344874, -1.513307, 0.895344, -0.7786078, 316.2646, 316.2646, 316.2646,1.076689 ,0.7971945, -0.4167372, -0.03719143, 0.02674618, 0.07673176, 60.51155, 60.51155, 60.51155
