HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.826526 ,1.655105, -0.4928125, 0.001625683, -0.001957337, 0.007549367, 5.287933, 5.287933, 5.287933,0.6391786 ,0.8120654, -0.4480342, -0.01713791, -0.04956647, -0.1016931, 77.5306, 77.5306, 77.5306,1.069701 ,0.7822115, -0.4488342, 0.01137271, 0.005375687, 0.01005754, 63.26558, 63.26558, 63.26558
0.825718 ,1.655015, -0.4926115, -0.008328258, 0.0001142764, 0.003011636, 5.305187, 5.305187, 5.305187,0.638119 ,0.8092887, -0.4534432, 0.001419635, -0.01498087, -0.05861761, 77.55926, 77.55926, 77.55926,1.072532 ,0.7808611, -0.446286, 0.01742626, 0.00601832, 0.02351578, 63.06255, 63.06255, 63.06255
0.8260022 ,1.655591, -0.4927908, -0.0006418168, 0.007681594, -0.0005523125, 4.953021, 4.953021, 4.953021,0.6424287 ,0.8145967, -0.4477008, 0.01394209, 0.04309386, 0.06539646, 75.8391, 75.8391, 75.8391,1.072337 ,0.7816375, -0.4433219, -0.002593085, -0.0005488036, 0.02069641, 62.86094, 62.86094, 62.86094
0.8282372 ,1.655851, -0.4925715, 0.01960943, 0.006572367, -0.0003960012, 4.870907, 4.870907, 4.870907,0.6089097 ,0.852844, -0.3764394, -0.2620133, 0.2954869, 0.530029, 61.39669, 61.39669, 61.39669,1.070816 ,0.7811006, -0.4429647, -0.008149662, -0.001668878, 0.008715903, 63.03474, 63.03474, 63.03474
0.8301657 ,1.654989, -0.4930537, 0.01141317, -0.008247531, -0.004788252, 5.403959, 5.403959, 5.403959,0.5072457 ,1.074657, -0.1906402, -0.6455957, 1.488977, 1.210082, 15.66359, 15.66359, 15.66359,1.072983 ,0.780773, -0.4436099, 0.02148727, -0.004717186, -0.003212763, 63.16984, 63.16984, 63.16984
0.828852 ,1.654186, -0.495472, -0.01688277, -0.008694761, -0.01373777, 6.288647, 6.288647, 6.288647,0.5198849 ,1.430627, -0.1352282, -0.09973016, 2.763455, 0.7029185, 326.9766, 326.9766, 326.9766,1.07453 ,0.779653, -0.4424098, 0.008378029, -0.01035467, 0.01596633, 63.07172, 63.07172, 63.07172
0.8272507 ,1.654579, -0.5011771, -0.02112071, 0.006583339, -0.04155544, 6.724854, 6.724854, 6.724854,0.6302702 ,1.63442, -0.255231, 0.5678231, 1.94516, -0.4202676, 299.3669, 299.3669, 299.3669,1.069061 ,0.7822946, -0.4367708, -0.03785237, 0.0171969, 0.05487233, 63.0125, 63.0125, 63.0125
0.8280286 ,1.654985, -0.5050783, 0.001163477, 0.005111311, -0.03423929, 6.666351, 6.666351, 6.666351,0.6306109 ,1.652089, -0.2947282, 0.1467883, 0.9698541, -0.4227318, 296.7852, 296.7852, 296.7852,1.068457 ,0.7858597, -0.4298881, -0.00506949, 0.02365868, 0.05987085, 62.54296, 62.54296, 62.54296
0.8334714 ,1.656038, -0.5039505, 0.04996656, 0.01235882, 0.002795297, 5.96521, 5.96521, 5.96521,0.433726 ,1.737693, -0.3413188, -1.182429, 0.7922502, -0.4307477, 297.417, 297.417, 297.417,1.070839 ,0.7856165, -0.4273744, 0.01233489, 0.003223627, 0.01486358, 62.31509, 62.31509, 62.31509
0.8381894 ,1.655813, -0.501623, 0.05313911, -0.007136317, 0.01316676, 6.391653, 6.391653, 6.391653,0.2362306 ,1.729072, -0.3763998, -1.624051, 0.2041855, -0.3603682, 324.5967, 324.5967, 324.5967,1.075835 ,0.7835029, -0.4336908, 0.05296818, -0.01754274, -0.0516551, 62.7579, 62.7579, 62.7579
0.8399792 ,1.656338, -0.5017174, 0.02071917, 0.003683049, -0.00337214, 6.133949, 6.133949, 6.133949,0.1864668 ,1.683936, -0.3656341, -0.8059989, -0.1786028, -0.05384484, 335.3247, 335.3247, 335.3247,1.084557 ,0.7820296, -0.4395731, 0.08264787, -0.02106167, -0.03927679, 63.168, 63.168, 63.168
