HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.845707 ,1.649593, -0.5196612, -0.003919315, -0.006293614, 0.0004699382, 7.560109, 7.560109, 7.560109,0.6429726 ,0.8087788, -0.4651329, -0.01166989, -0.03443239, -0.07669429, 79.72768, 79.72768, 79.72768,1.089298 ,0.7852467, -0.4582181, -0.001609285, 0.001714813, -0.01323168, 68.58962, 68.58962, 68.58962
0.8451072 ,1.649572, -0.5193482, -0.007987839, -0.001080295, 0.001038662, 7.703473, 7.703473, 7.703473,0.6452079 ,0.8097924, -0.4622764, 0.02036203, 0.02006763, 0.01353405, 81.56522, 81.56522, 81.56522,1.090427 ,0.7840925, -0.460017, 0.007883229, -0.003284635, -0.01654126, 68.57699, 68.57699, 68.57699
0.84543 ,1.649962, -0.5199379, 2.242125E-05, 0.002375243, -0.007062764, 7.713058, 7.713058, 7.713058,0.6461961 ,0.8172206, -0.449814, -0.01615872, 0.05528983, 0.100739, 79.83727, 79.83727, 79.83727,1.091076 ,0.7839452, -0.4618527, 0.004588378, -0.005800959, -0.01430732, 68.64154, 68.64154, 68.64154
0.8475887 ,1.649733, -0.5219641, 0.01911903, -0.002718013, -0.02098467, 7.720718, 7.720718, 7.720718,0.6382785 ,0.8316273, -0.4284323, -0.07392835, 0.1391027, 0.1858549, 75.77304, 75.77304, 75.77304,1.090731 ,0.7837213, -0.4624275, -0.005027166, -0.001495429, 0.000413282, 68.73669, 68.73669, 68.73669
0.852718 ,1.65097, -0.525912, 0.04777116, 0.012726, -0.04096068, 6.973492, 6.973492, 6.973492,0.5725175 ,0.8947302, -0.3562007, -0.4714154, 0.4805942, 0.518326, 56.57623, 56.57623, 56.57623,1.092095 ,0.7851435, -0.4609177, 0.01860116, 0.005626393, 0.005389451, 68.47341, 68.47341, 68.47341
0.8566537 ,1.652607, -0.5294549, 0.04205658, 0.01581954, -0.04318208, 6.15948, 6.15948, 6.15948,0.4513431 ,1.110366, -0.226775, -0.8708127, 1.543095, 0.9715793, 14.4064, 14.4064, 14.4064,1.094261 ,0.7874357, -0.4642977, 0.01601021, -0.004569772, -0.03444934, 68.46732, 68.46732, 68.46732
0.8546275 ,1.651964, -0.533649, -0.02632126, -0.00731961, -0.02792357, 6.962824, 6.962824, 6.962824,0.4521074 ,1.49185, -0.1819739, -0.1920957, 2.708782, 0.4770759, 315.7691, 315.7691, 315.7691,1.093307 ,0.7851205, -0.4685068, -0.005430942, -0.01867528, -0.01636314, 69.08148, 69.08148, 69.08148
0.850328 ,1.651661, -0.5390768, -0.05775742, 0.0003959111, -0.0364051, 7.14758, 7.14758, 7.14758,0.5438491 ,1.686197, -0.2527846, 0.4475285, 2.125139, -0.2027727, 285.8947, 285.8947, 285.8947,1.090224 ,0.7871389, -0.4591548, -0.03174224, 0.03185107, 0.08889285, 68.62284, 68.62284, 68.62284
0.8465729 ,1.654388, -0.5423688, -0.04076122, 0.0327526, -0.02266509, 6.022122, 6.022122, 6.022122,0.6899346 ,1.709873, -0.2960293, 1.075417, 0.8807803, -0.3366383, 292.1797, 292.1797, 292.1797,1.088024 ,0.7937905, -0.4448394, -0.01911779, 0.05034981, 0.111203, 67.57208, 67.57208, 67.57208
0.8456908 ,1.654431, -0.5421642, -0.008843356, 0.008509247, 0.00111605, 5.784235, 5.784235, 5.784235,0.6772439 ,1.699551, -0.3397568, 0.1391208, 0.3720695, -0.4335452, 288.5663, 288.5663, 288.5663,1.089233 ,0.7931641, -0.4414133, 0.005581609, -0.0006719861, 0.0343262, 67.56226, 67.56226, 67.56226
