HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8453822 ,1.652397, -0.5100359, 0.01018407, -0.000572401, -0.00749269, 6.167879, 6.167879, 6.167879,0.6624269 ,0.8097086, -0.4666305, 0.03213759, 0.007634518, -0.06317722, 81.82365, 81.82365, 81.82365,1.095256 ,0.7855085, -0.4629193, 0.0161864, 0.006967978, -0.006424026, 68.70274, 68.70274, 68.70274
0.8456465 ,1.652246, -0.5104045, 0.004295627, -0.002689732, -0.006498853, 6.215957, 6.215957, 6.215957,0.6642267 ,0.8067658, -0.4743775, 0.01303166, -0.02471389, -0.07076255, 84.6656, 84.6656, 84.6656,1.096222 ,0.7873697, -0.4633953, 0.005903371, 0.008968265, -0.00347463, 68.58633, 68.58633, 68.58633
0.8459565 ,1.6525, -0.5102754, 0.006136692, 0.002263894, -0.002933202, 6.108527, 6.108527, 6.108527,0.6565624 ,0.7975273, -0.4744129, -0.03425041, -0.03664674, -0.007165991, 83.51098, 83.51098, 83.51098,1.09664 ,0.7885559, -0.46271, 0.0001602808, 0.0117768, 0.002817427, 68.49895, 68.49895, 68.49895
0.8456503 ,1.652685, -0.5098714, -0.001379637, 0.001754575, 0.001323772, 6.065344, 6.065344, 6.065344,0.648642 ,0.7941592, -0.4691199, -0.02204445, 0.01121714, 0.02847021, 83.04074, 83.04074, 83.04074,1.096854 ,0.7891675, -0.4626457, 0.003521703, 0.006327622, 0.00212696, 68.51806, 68.51806, 68.51806
0.8446495 ,1.652733, -0.5090446, -0.01283762, 0.004554736, 0.01157245, 6.011798, 6.011798, 6.011798,0.6465269 ,0.8008057, -0.453726, -0.0456607, 0.05761784, 0.1576753, 77.12722, 77.12722, 77.12722,1.096479 ,0.7896052, -0.4618546, -0.006650538, 0.001906427, 0.01464393, 68.57317, 68.57317, 68.57317
0.8466105 ,1.653875, -0.508283, 0.02004787, 0.01042665, 0.005028097, 5.658292, 5.658292, 5.658292,0.6004864 ,0.8621941, -0.3548468, -0.33868, 0.4746589, 0.7094921, 50.86357, 50.86357, 50.86357,1.095029 ,0.7888554, -0.4594702, -0.01765386, 0.007557104, 0.01152404, 68.74479, 68.74479, 68.74479
0.8467361 ,1.654164, -0.5077333, -0.005804475, -0.0007010634, 0.007770052, 5.70306, 5.70306, 5.70306,0.4885719 ,1.124382, -0.1793101, -0.7242957, 1.75603, 1.190338, 2.35153, 2.35153, 2.35153,1.095855 ,0.7875875, -0.4602069, 0.003726542, -0.006716075, 0.001326497, 69.18409, 69.18409, 69.18409
0.8442343 ,1.653772, -0.5086383, -0.03569439, -0.005346634, 0.004343564, 6.397438, 6.397438, 6.397438,0.5253701 ,1.482612, -0.1602101, 0.03221929, 2.847437, 0.475983, 309.647, 309.647, 309.647,1.096906 ,0.7873191, -0.4541468, -0.005274723, 0.005819583, 0.05695441, 68.8061, 68.8061, 68.8061
0.8418158 ,1.654148, -0.5118002, -0.03990218, 0.003417232, -0.01507687, 6.577725, 6.577725, 6.577725,0.6493965 ,1.639704, -0.2518992, 0.7284527, 1.937606, -0.317218, 283.9514, 283.9514, 283.9514,1.093759 ,0.7885982, -0.4430285, -0.03259993, 0.01778912, 0.1002215, 68.47343, 68.47343, 68.47343
0.8420424 ,1.655357, -0.5150915, -0.004256716, 0.01340419, -0.02164683, 6.457747, 6.457747, 6.457747,0.6706579 ,1.659905, -0.2812122, 0.2915563, 0.8897071, -0.2860223, 286.8693, 286.8693, 286.8693,1.092197 ,0.792849, -0.4297199, -0.01206011, 0.03889656, 0.1213546, 67.70007, 67.70007, 67.70007
0.8476986 ,1.657455, -0.5131634, 0.05026729, 0.02398817, 0.01092982, 5.188646, 5.188646, 5.188646,0.4776934 ,1.768817, -0.3376916, -1.118132, 0.9083084, -0.4457109, 300.6371, 300.6371, 300.6371,1.094569 ,0.7945617, -0.4214112, 0.01250331, 0.01584674, 0.05356693, 66.82885, 66.82885, 66.82885
0.8530211 ,1.658055, -0.509389, 0.0587368, 0.006967594, 0.0237668, 4.947515, 4.947515, 4.947515,0.2586705 ,1.761127, -0.4002913, -1.733963, 0.2262182, -0.5416316, 349.6141, 349.6141, 349.6141,1.098674 ,0.791614, -0.4327539, 0.04444937, -0.03342753, -0.09934448, 67.95647, 67.95647, 67.95647
0.8534516 ,1.657748, -0.5064055, 0.005457501, -0.002780654, 0.02124566, 5.184515, 5.184515, 5.184515,0.2998132 ,1.740806, -0.4101084, -0.1358867, 0.08095244, -0.1866561, 343.1692, 343.1692, 343.1692,1.110214 ,0.7849134, -0.4492162, 0.09419975, -0.04378697, -0.1203149, 68.80399, 68.80399, 68.80399
0.8496119 ,1.657115, -0.5051228, -0.03787386, -0.004282073, 0.01456644, 5.167961, 5.167961, 5.167961,0.6536629 ,1.793813, -0.2997221, 2.028769, 0.1606819, 0.6292236, 274.6593, 274.6593, 274.6593,1.115036 ,0.7851163, -0.4454269, 0.02327277, -0.008251349, 0.03804785, 68.27824, 68.27824, 68.27824
0.8479109 ,1.656378, -0.5047437, -0.02641167, -0.01747102, 0.007788922, 5.595355, 5.595355, 5.595355,0.8624348 ,1.582646, -0.2323416, 1.908257, -1.268266, 0.5620267, 319.1496, 319.1496, 319.1496,1.104216 ,0.7877935, -0.4294079, -0.1009919, 0.01988879, 0.1352729, 68.10554, 68.10554, 68.10554
