HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8423014 ,1.656878, -0.5032057, -0.002081353, -0.004771022, 0.0002506113, 4.477283, 4.477283, 4.477283,0.6607007 ,0.8340816, -0.4338915, -0.002373867, 0.004298991, -0.02749023, 61.65854, 61.65854, 61.65854,1.090357 ,0.7868416, -0.4469433, -0.004276447, -0.0004139828, -0.005829772, 66.32388, 66.32388, 66.32388
0.841777 ,1.656782, -0.5031984, -0.005075259, -0.0006854504, -0.0007011518, 4.537635, 4.537635, 4.537635,0.6647015 ,0.8366745, -0.4330734, 0.02899415, 0.03347925, 0.02851892, 59.7557, 59.7557, 59.7557,1.090842 ,0.786837, -0.4458191, 0.0005976461, 0.006076209, 0.01244973, 66.21693, 66.21693, 66.21693
0.8420763 ,1.6572, -0.5033774, 0.002328069, 0.005614651, -0.003068783, 4.431891, 4.431891, 4.431891,0.6608072 ,0.8571938, -0.3934539, -0.03544024, 0.1860695, 0.3272949, 50.94462, 50.94462, 50.94462,1.090895 ,0.7879925, -0.4451286, -0.0009641667, 0.00674651, 0.002858934, 66.10249, 66.10249, 66.10249
0.8412753 ,1.657071, -0.5038851, -0.01198852, -0.003788306, -0.002242521, 4.712059, 4.712059, 4.712059,0.6198557 ,0.9652277, -0.2548083, -0.2587813, 0.771466, 0.9459729, 26.39555, 26.39555, 26.39555,1.091397 ,0.7887789, -0.447034, 0.006214528, -0.004970232, -0.01213939, 66.32198, 66.32198, 66.32198
0.8395191 ,1.655456, -0.5066504, -0.02472184, -0.01486738, -0.01445164, 5.759904, 5.759904, 5.759904,0.6115246 ,1.202241, -0.1232652, -0.0933697, 1.714245, 1.016422, 351.4908, 351.4908, 351.4908,1.091121 ,0.788507, -0.4437838, -0.01397975, 0.0101252, 0.03768295, 66.19991, 66.19991, 66.19991
0.8381357 ,1.655874, -0.5115154, -0.02408422, 0.003105173, -0.03269497, 5.8414, 5.8414, 5.8414,0.6419916 ,1.493666, -0.1090482, 0.1451507, 2.24701, 0.3597524, 319.785, 319.785, 319.785,1.087244 ,0.7920254, -0.4349688, -0.03200712, 0.02999813, 0.06495892, 65.69138, 65.69138, 65.69138
0.8355896 ,1.656706, -0.5162814, -0.03284089, 0.01076757, -0.03859114, 6.046168, 6.046168, 6.046168,0.6782683 ,1.686117, -0.1946391, 0.298077, 1.990673, -0.3937542, 294.5857, 294.5857, 294.5857,1.086522 ,0.7952524, -0.4304544, -0.003541773, 0.03194654, 0.05123724, 65.37872, 65.37872, 65.37872
0.8333721 ,1.65722, -0.5212616, -0.02592826, 0.008970138, -0.03899734, 5.999666, 5.999666, 5.999666,0.7170129 ,1.751719, -0.2690332, 0.3408905, 1.096895, -0.563392, 296.9577, 296.9577, 296.9577,1.091346 ,0.7970087, -0.4262029, 0.0353391, 0.0162835, 0.03680537, 64.77047, 64.77047, 64.77047
0.8344189 ,1.65734, -0.5256618, 0.002875666, 0.007892554, -0.04095425, 5.700063, 5.700063, 5.700063,0.6874065 ,1.788324, -0.328288, -0.1757006, 0.6856055, -0.6173353, 289.7988, 289.7988, 289.7988,1.095605 ,0.7982506, -0.4244274, 0.02936071, 0.01786113, 0.015229, 64.68374, 64.68374, 64.68374
0.8383586 ,1.658, -0.527057, 0.03437487, 0.007846261, -0.01691468, 5.372637, 5.372637, 5.372637,0.4904856 ,1.857894, -0.4001678, -1.325976, 0.6322492, -0.6719831, 292.1092, 292.1092, 292.1092,1.098947 ,0.799382, -0.4250968, 0.03716226, 0.005268912, -0.006084099, 64.84266, 64.84266, 64.84266
0.8436855 ,1.658107, -0.5261233, 0.0476976, 0.0006094117, 0.002820541, 5.024605, 5.024605, 5.024605,0.2720483 ,1.832348, -0.468061, -1.613391, -0.01794665, -0.5917835, 334.8463, 334.8463, 334.8463,1.106047 ,0.796658, -0.4308364, 0.05669247, -0.01774316, -0.04270392, 64.95999, 64.95999, 64.95999
0.8424864 ,1.657058, -0.527227, -0.0118799, -0.01223002, -0.01225894, 5.812646, 5.812646, 5.812646,0.5251074 ,1.88144, -0.3884653, 1.231496, 0.3882298, 0.3659983, 278.0804, 278.0804, 278.0804,1.113289 ,0.7973078, -0.4328246, 0.05700896, -0.001437362, 0.006801832, 64.5034, 64.5034, 64.5034
0.8424626 ,1.658089, -0.5277115, 0.002585703, -0.001893071, -0.006905084, 5.997035, 5.997035, 5.997035,0.864978 ,1.747162, -0.2684345, 2.198334, -0.8018488, 0.7643525, 322.6069, 322.6069, 322.6069,1.103269 ,0.8019308, -0.4215258, -0.1000619, 0.02549946, 0.07904578, 64.00359, 64.00359, 64.00359
0.8456528 ,1.658228, -0.5277914, 0.03179033, -0.001475293, -0.00266761, 6.200842, 6.200842, 6.200842,0.7860951 ,1.725476, -0.3243847, 0.1954455, -0.208701, -0.114585, 308.2767, 308.2767, 308.2767,1.087083 ,0.803446, -0.4140133, -0.1380863, 0.0275559, 0.05417375, 64.65972, 64.65972, 64.65972
0.8497684 ,1.657279, -0.5258841, 0.03891556, -0.01141527, 0.01231548, 6.494407, 6.494407, 6.494407,0.4600405 ,1.883126, -0.4285826, -1.910537, 0.7410996, -0.6244909, 310.7152, 310.7152, 310.7152,1.090197 ,0.8017676, -0.4145707, 0.05110336, -0.00901283, -0.009062557, 64.58006, 64.58006, 64.58006
0.8530894 ,1.657421, -0.5229117, 0.03385636, -0.002870171, 0.01835722, 6.417431, 6.417431, 6.417431,0.2576676 ,1.799252, -0.490741, -1.705894, -0.2726404, -0.542217, 338.8745, 338.8745, 338.8745,1.111495 ,0.8015359, -0.4233881, 0.1538937, 0.003324509, -0.07722618, 63.85212, 63.85212, 63.85212
0.8511463 ,1.65639, -0.5216636, -0.01181684, -0.01235023, 0.007830589, 6.654391, 6.654391, 6.654391,0.3668702 ,1.800386, -0.4587488, 0.1552779, -0.002566769, 0.04878137, 319.174, 319.174, 319.174,1.122412 ,0.7990826, -0.4388729, 0.1110653, -0.02921104, -0.1509286, 64.23666, 64.23666, 64.23666
0.8437249 ,1.656079, -0.5237455, -0.06864783, 0.008778395, -0.01126714, 6.688467, 6.688467, 6.688467,0.641444 ,1.821287, -0.3199797, 1.603155, -0.0006582653, 0.830227, 282.333, 282.333, 282.333,1.123621 ,0.7943243, -0.4512784, 0.001143856, -0.02353781, -0.08085907, 64.80049, 64.80049, 64.80049
0.8392473 ,1.656681, -0.5275468, -0.05029284, 0.01257263, -0.02131818, 6.463731, 6.463731, 6.463731,0.789552 ,1.669176, -0.2541356, 1.233988, -0.9037079, 0.5567489, 313.0103, 313.0103, 313.0103,1.111161 ,0.7967327, -0.4422462, -0.09055495, 0.01032214, 0.07250258, 64.94473, 64.94473, 64.94473
0.8410373 ,1.656892, -0.531261, 0.007668231, 0.009219871, -0.03062769, 5.959826, 5.959826, 5.959826,0.7505245 ,1.627065, -0.2579396, 0.2326703, -0.6153975, 0.242004, 305.2548, 305.2548, 305.2548,1.099289 ,0.7992384, -0.4306734, -0.1131636, 0.02730601, 0.08950978, 64.31731, 64.31731, 64.31731
0.8449943 ,1.658656, -0.5346498, 0.03965781, 0.02058794, -0.03850708, 4.637831, 4.637831, 4.637831,0.7108465 ,1.552379, -0.2192387, -0.1480721, -0.689392, 0.3098042, 309.8696, 309.8696, 309.8696,1.093476 ,0.7990317, -0.4339187, -0.04006437, -0.02198398, -0.0318685, 64.49007, 64.49007, 64.49007
0.8498427 ,1.658579, -0.5368909, 0.04897053, 0.003634098, -0.0286256, 3.784758, 3.784758, 3.784758,0.6785322 ,1.420854, -0.1846633, -0.2593018, -1.031846, 0.3031619, 330.1551, 330.1551, 330.1551,1.097424 ,0.7912309, -0.4477345, 0.02088291, -0.06072479, -0.1087338, 65.56547, 65.56547, 65.56547
0.8545703 ,1.659158, -0.5368683, 0.0568751, 0.003759246, -0.01301576, 2.924753, 2.924753, 2.924753,0.6479757 ,1.290229, -0.1760757, -0.2800294, -1.214498, 0.1547464, 347.2128, 347.2128, 347.2128,1.101109 ,0.7878885, -0.4553871, 0.03128415, -0.02787268, -0.07728296, 65.77255, 65.77255, 65.77255
0.8569773 ,1.659878, -0.5345668, 0.03254718, 0.003187474, 0.007681884, 2.51396, 2.51396, 2.51396,0.6406634 ,1.144637, -0.2114488, -0.1378803, -1.266984, -0.1855207, 4.122464, 4.122464, 4.122464,1.103913 ,0.7837688, -0.4650511, 0.01452303, -0.03060185, -0.08262779, 66.22393, 66.22393, 66.22393
0.8562852 ,1.659082, -0.531034, -0.003218922, -0.01206764, 0.02374416, 2.941522, 2.941522, 2.941522,0.6399665 ,0.9785255, -0.2665703, -0.04099229, -1.381443, -0.4016487, 25.39811, 25.39811, 25.39811,1.101069 ,0.7803086, -0.4719297, -0.02579449, -0.02429349, -0.06047809, 66.79793, 66.79793, 66.79793
0.85276 ,1.657856, -0.5277442, -0.03113486, -0.01544575, 0.03194753, 3.48497, 3.48497, 3.48497,0.6521247 ,0.8875127, -0.3332512, 0.05879124, -1.102874, -0.5753335, 43.08844, 43.08844, 43.08844,1.098518 ,0.7809765, -0.473822, -0.02145703, -0.001487563, -0.01385105, 66.96557, 66.96557, 66.96557
0.8464872 ,1.656108, -0.5260856, -0.05743794, -0.0165155, 0.02086181, 4.112737, 4.112737, 4.112737,0.6680798 ,0.8205162, -0.4029172, 0.1140541, -0.733281, -0.6058459, 64.22177, 64.22177, 64.22177,1.097741 ,0.7827879, -0.4685287, -0.01335153, 0.01961726, 0.04411869, 66.52885, 66.52885, 66.52885
0.8414598 ,1.655991, -0.5259963, -0.05696256, -4.939325E-05, 0.00514894, 4.143919, 4.143919, 4.143919,0.6704402 ,0.8005034, -0.454202, 0.04565801, -0.3723012, -0.5536705, 73.6144, 73.6144, 73.6144,1.094973 ,0.7857188, -0.4617532, -0.03013684, 0.02654812, 0.05887657, 65.99236, 65.99236, 65.99236
0.8381005 ,1.656999, -0.5257593, -0.03228689, 0.01578527, 0.002124809, 3.536259, 3.536259, 3.536259,0.6611469 ,0.8013058, -0.477408, -0.05139025, -0.1173365, -0.3001489, 80.66016, 80.66016, 80.66016,1.091549 ,0.7882621, -0.457985, -0.02367432, 0.01775534, 0.02909079, 65.71316, 65.71316, 65.71316
