HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8262045 ,1.65611, -0.5096808, 0.001361136, 0.00579347, 0.007294425, 4.86832, 4.86832, 4.86832,0.6324332 ,0.815916, -0.4434637, 0.01059736, -0.032191, -0.04794917, 73.65479, 73.65479, 73.65479,1.072299 ,0.7850437, -0.4575176, 0.006955725, 0.007249996, 0.002989903, 62.79751, 62.79751, 62.79751
0.8256559 ,1.656206, -0.5088328, -0.003803177, 0.004279771, 0.005981425, 4.817666, 4.817666, 4.817666,0.6343917 ,0.8160732, -0.4509737, 0.003675723, -0.03313472, -0.05808013, 74.83488, 74.83488, 74.83488,1.073075 ,0.7858905, -0.4562664, 0.008544832, 0.007508501, 0.0163806, 62.78553, 62.78553, 62.78553
0.8246432 ,1.65648, -0.5082949, -0.009353143, 0.004412023, 0.004772755, 4.591885, 4.591885, 4.591885,0.6332787 ,0.8130575, -0.4512878, -0.01899656, -0.004706318, 0.01259318, 75.68579, 75.68579, 75.68579,1.074857 ,0.7862147, -0.4538532, 0.007551685, 0.003341005, 0.015859, 62.55825, 62.55825, 62.55825
0.8253897 ,1.656691, -0.5076376, 0.002616347, 0.004530533, 0.005448889, 4.540535, 4.540535, 4.540535,0.6168544 ,0.8341373, -0.4160263, -0.1490926, 0.1702971, 0.2894014, 62.62691, 62.62691, 62.62691,1.074609 ,0.7857141, -0.4540541, -0.001937893, -0.001075454, 0.0008585354, 62.67743, 62.67743, 62.67743
0.8292345 ,1.656536, -0.5064953, 0.0355427, -0.008331997, 0.006021601, 4.879733, 4.879733, 4.879733,0.5632091 ,0.9819162, -0.2983679, -0.3682977, 1.015057, 0.7874385, 29.20086, 29.20086, 29.20086,1.076332 ,0.7857689, -0.4543768, 0.01733591, -9.855648E-06, -0.008745353, 62.66355, 62.66355, 62.66355
0.829845 ,1.655787, -0.5078209, 0.0002468782, -0.01004044, -0.007681554, 5.506296, 5.506296, 5.506296,0.5299358 ,1.266486, -0.1831215, -0.3011589, 2.019953, 0.8923002, 348.0037, 348.0037, 348.0037,1.078233 ,0.7834805, -0.456644, -0.002177034, -0.01163342, -0.01372857, 62.8256, 62.8256, 62.8256
0.8269815 ,1.656529, -0.5123572, -0.03968058, 0.008369569, -0.03346057, 5.826742, 5.826742, 5.826742,0.5811942 ,1.540363, -0.1920282, 0.2115633, 2.396407, 0.235134, 309.7314, 309.7314, 309.7314,1.074942 ,0.7828558, -0.4538068, -0.03094376, 0.0008375563, 0.03101832, 63.01386, 63.01386, 63.01386
0.8232631 ,1.657228, -0.5184352, -0.04765962, 0.01646807, -0.0471891, 5.781268, 5.781268, 5.781268,0.632521 ,1.653063, -0.2515337, 0.3811926, 1.602821, -0.2442851, 295.4644, 295.4644, 295.4644,1.072134 ,0.7870175, -0.4429311, -0.02328242, 0.03314417, 0.1066704, 62.38746, 62.38746, 62.38746
0.8231939 ,1.658817, -0.5212095, -0.005832172, 0.01914482, -0.02096916, 4.900683, 4.900683, 4.900683,0.6662236 ,1.650357, -0.2620723, 0.3289384, 0.5577151, -0.1493574, 305.0643, 305.0643, 305.0643,1.069869 ,0.7915225, -0.4311974, -0.03143575, 0.03340889, 0.08240233, 61.50569, 61.50569, 61.50569
0.8267472 ,1.660835, -0.5188568, 0.03649673, 0.02523235, 0.01799959, 4.134529, 4.134529, 4.134529,0.5633192 ,1.718494, -0.3174917, -0.6697113, 0.6877943, -0.4415883, 285.6805, 285.6805, 285.6805,1.069233 ,0.7910485, -0.4308849, -0.00399409, -0.005817913, 0.01672434, 61.78555, 61.78555, 61.78555
