HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8863357 ,1.658248, -0.5637072, -0.02182815, -0.003887072, -0.04075266, 3.216578, 3.216578, 3.216578,0.6768343 ,0.8094739, -0.5157709, 0.03330908, -0.05963537, -0.09029114, 84.02571, 84.02571, 84.02571,1.075311 ,0.935174, -0.3710631, 0.03442226, 0.008065213, -0.02216532, 28.21201, 28.21201, 28.21201
0.8863209 ,1.657519, -0.5694731, -0.004815592, -0.01031018, -0.04808521, 3.323763, 3.323763, 3.323763,0.6670389 ,0.8102246, -0.5123109, -0.07305792, 0.02741117, 0.02859705, 87.9267, 87.9267, 87.9267,1.080371 ,0.9414335, -0.3665506, 0.0372906, 0.05551663, 0.03165882, 27.56878, 27.56878, 27.56878
0.8900291 ,1.658339, -0.5737373, 0.03002837, 0.0009946248, -0.03836668, 3.051243, 3.051243, 3.051243,0.5586569 ,0.8510075, -0.465322, -0.7726201, 0.2862181, 0.3074563, 65.14565, 65.14565, 65.14565,1.08205 ,0.9496574, -0.3617699, 0.0174686, 0.06730444, 0.03268633, 26.15854, 26.15854, 26.15854
0.8924446 ,1.659525, -0.5755813, 0.02082679, 0.01132353, -0.01949139, 2.354993, 2.354993, 2.354993,0.4179066 ,1.038543, -0.3839344, -1.104444, 1.419815, 0.6475672, 15.86294, 15.86294, 15.86294,1.082461 ,0.9523374, -0.3616027, 0.003323182, 0.02812928, -0.001060267, 25.68889, 25.68889, 25.68889
0.8885938 ,1.662152, -0.5771169, -0.05332543, 0.02884489, -0.009116338, 1.879332, 1.879332, 1.879332,0.3721046 ,1.501382, -0.3114181, -0.472114, 3.158023, 0.5373728, 316.6245, 316.6245, 316.6245,1.079537 ,0.9484196, -0.3639153, -0.03123698, -0.03495514, -0.004345277, 27.37725, 27.37725, 27.37725
0.8744433 ,1.658143, -0.5826259, -0.1463662, -0.03112841, -0.0261077, 4.815087, 4.815087, 4.815087,0.5330263 ,1.841609, -0.4256572, 0.7222008, 2.895061, -0.4487125, 281.4518, 281.4518, 281.4518,1.070761 ,0.9477599, -0.3543856, -0.07246277, 0.006301054, 0.08447787, 28.2506, 28.2506, 28.2506
0.8601719 ,1.655726, -0.5901543, -0.1492868, -0.005822592, -0.03949305, 6.433425, 6.433425, 6.433425,0.6744863 ,1.893006, -0.4191605, 1.199435, 1.346407, -0.08247805, 290.7121, 290.7121, 290.7121,1.064241 ,0.9583591, -0.3323563, -0.04545423, 0.1077772, 0.1855677, 26.12683, 26.12683, 26.12683
0.8588316 ,1.654941, -0.5973486, -0.03497687, 0.007816551, -0.0443628, 6.020214, 6.020214, 6.020214,0.6723408 ,1.894598, -0.4445819, 0.1339271, 0.616581, -0.2798559, 290.1563, 290.1563, 290.1563,1.062119 ,0.979558, -0.3150071, -0.03595457, 0.1546292, 0.1340781, 23.91879, 23.91879, 23.91879
0.8668411 ,1.656346, -0.6004716, 0.05364751, 0.01006006, -0.02635894, 5.572273, 5.572273, 5.572273,0.3744144 ,1.943655, -0.5131603, -1.744741, 0.3555417, -0.5376127, 352.7983, 352.7983, 352.7983,1.058988 ,0.9808423, -0.318208, -0.01790359, 0.03076987, 0.001587418, 23.18869, 23.18869, 23.18869
0.8677408 ,1.658126, -0.6032708, 0.004180281, 0.01442847, -0.02775371, 4.481073, 4.481073, 4.481073,0.65311 ,1.906198, -0.4897138, 1.469072, 0.02610444, 0.09030579, 298.8201, 298.8201, 298.8201,1.071674 ,0.9738427, -0.3211931, 0.1107526, -0.04831413, 0.0009679371, 24.88278, 24.88278, 24.88278
0.8625795 ,1.659674, -0.6027825, -0.04753505, 0.01732873, 0.004708193, 3.569594, 3.569594, 3.569594,0.857873 ,1.745111, -0.4029813, 1.260029, -0.9159514, 0.4124888, 324.1217, 324.1217, 324.1217,1.087929 ,0.9696249, -0.3181396, 0.1155132, -0.03603936, 0.02819781, 26.54693, 26.54693, 26.54693
0.8671867 ,1.66021, -0.5981088, 0.0269519, 0.004125671, 0.04445435, 4.171247, 4.171247, 4.171247,0.5339469 ,1.935161, -0.4495521, -1.594306, 0.780265, -0.1953582, 313.8878, 313.8878, 313.8878,1.093651 ,0.9693189, -0.3157422, 0.04284034, -0.01639423, 0.01791908, 27.24363, 27.24363, 27.24363
0.8746272 ,1.661216, -0.5930619, 0.0582208, 0.00739928, 0.04273938, 3.723998, 3.723998, 3.723998,0.407854 ,1.8561, -0.5131342, -0.9578079, -0.3016249, -0.4307676, 345.9872, 345.9872, 345.9872,1.097866 ,0.964319, -0.3199279, 0.05586438, -0.05521789, -0.03003714, 27.3118, 27.3118, 27.3118
0.8710983 ,1.660301, -0.5898867, -0.02895322, 0.0002264011, 0.02510325, 3.846521, 3.846521, 3.846521,0.7369272 ,1.843972, -0.4360981, 1.683312, -0.2186194, 0.4453879, 297.4772, 297.4772, 297.4772,1.106738 ,0.95395, -0.3245173, 0.05363561, -0.07257217, -0.03186537, 29.51578, 29.51578, 29.51578
0.8660882 ,1.660158, -0.5847077, -0.0468846, 0.01221544, 0.05082492, 3.793069, 3.793069, 3.793069,0.7417647 ,1.782372, -0.4171882, 0.2477729, -0.2742368, 0.05939629, 287.997, 287.997, 287.997,1.108019 ,0.9475794, -0.3228324, 0.005171628, -0.04167366, 0.01281273, 30.28184, 30.28184, 30.28184
0.8700103 ,1.659112, -0.5779856, 0.02983369, -0.008439338, 0.06715357, 4.454101, 4.454101, 4.454101,0.4990024 ,1.821718, -0.4438712, -1.400218, 0.03943309, -0.09451084, 327.6011, 327.6011, 327.6011,1.10204 ,0.9471492, -0.3230183, -0.0491766, -0.02287067, -0.005417063, 30.39137, 30.39137, 30.39137
0.8787358 ,1.658016, -0.5711929, 0.08452152, -0.02013724, 0.05788093, 4.588325, 4.588325, 4.588325,0.4499352 ,1.714096, -0.3667396, -0.6530694, -0.6742938, 0.4617089, 314.0574, 314.0574, 314.0574,1.098389 ,0.9415818, -0.328972, -0.01280504, -0.06121067, -0.04721624, 30.7302, 30.7302, 30.7302
0.8895146 ,1.657666, -0.5630935, 0.1076561, -0.02333502, 0.0645001, 4.046771, 4.046771, 4.046771,0.4735645 ,1.530292, -0.2981604, -0.04865843, -1.343275, 0.5355961, 317.0842, 317.0842, 317.0842,1.103114 ,0.9280158, -0.3344983, 0.02960766, -0.1007567, -0.04582022, 32.73482, 32.73482, 32.73482
