HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8347794 ,1.636843, -0.4552627, 0.1399656, 0.07815363, -0.09014875, 15.29386, 15.29386, 15.29386,0.6127234 ,0.798264, -0.4685551, 0.05480943, -0.0342998, -0.02438316, 85.37183, 85.37183, 85.37183,1.071564 ,0.7836888, -0.4423887, 0.05668556, -0.04503924, -0.09972767, 61.92775, 61.92775, 61.92775
0.8414709 ,1.644683, -0.461423, 0.0764653, 0.1017405, -0.08175045, 11.28219, 11.28219, 11.28219,0.6206015 ,0.7975958, -0.4670273, 0.07456604, -0.001084035, 0.03667197, 81.97361, 81.97361, 81.97361,1.068705 ,0.7880091, -0.446265, 0.0008464559, -0.01033672, -0.02841392, 62.80503, 62.80503, 62.80503
0.8446444 ,1.648299, -0.4645269, 0.03153523, 0.06394397, -0.04097516, 9.524518, 9.524518, 9.524518,0.5901929 ,0.8268425, -0.4065799, -0.2422126, 0.2227077, 0.4691083, 68.56684, 68.56684, 68.56684,1.072936 ,0.7827732, -0.4442641, 0.02939503, -0.01151635, 0.01874565, 62.81269, 62.81269, 62.81269
0.8452925 ,1.648069, -0.4667871, -0.000454445, 0.01036019, -0.01775874, 9.188046, 9.188046, 9.188046,0.4784881 ,1.010798, -0.2592966, -0.7333033, 1.272086, 1.002157, 23.57104, 23.57104, 23.57104,1.074014 ,0.7874415, -0.4371719, 0.002788557, 0.009529057, 0.05598873, 62.38954, 62.38954, 62.38954
0.8417469 ,1.648719, -0.470648, -0.04429911, 0.01799281, -0.02381496, 9.386928, 9.386928, 9.386928,0.4371072 ,1.352056, -0.1663772, -0.4470449, 2.550494, 0.8613011, 337.4778, 337.4778, 337.4778,1.07362 ,0.7897145, -0.4312015, 0.00451687, 0.02059188, 0.05770012, 62.08623, 62.08623, 62.08623
0.8328884 ,1.649385, -0.4787452, -0.09902193, 0.01619642, -0.05152678, 9.655541, 9.655541, 9.655541,0.5622466 ,1.658927, -0.2164973, 0.5837409, 2.530762, -0.008092465, 298.9233, 298.9233, 298.9233,1.07642 ,0.7917422, -0.4237588, 0.01734037, 0.02994007, 0.05393149, 61.65392, 61.65392, 61.65392
0.8247698 ,1.649522, -0.4881141, -0.09527216, 0.009891954, -0.06888912, 9.926218, 9.926218, 9.926218,0.6341838 ,1.746055, -0.2625833, 0.6803629, 1.567497, -0.2932436, 294.5958, 294.5958, 294.5958,1.083016 ,0.7953939, -0.4181469, 0.07121266, 0.04369292, 0.07528108, 61.14474, 61.14474, 61.14474
0.8244732 ,1.651454, -0.4925636, -0.01389879, 0.02641989, -0.03834116, 8.86363, 8.86363, 8.86363,0.5736975 ,1.819541, -0.3217489, -0.2364066, 1.138226, -0.5383381, 276.8284, 276.8284, 276.8284,1.09011 ,0.8018624, -0.401728, 0.05263671, 0.0538982, 0.1361942, 58.82363, 58.82363, 58.82363
0.8318031 ,1.6528, -0.4912097, 0.05615172, 0.01301902, 0.008331832, 8.01335, 8.01335, 8.01335,0.2807313 ,1.892908, -0.4383578, -1.768959, 0.6354889, -0.8384916, 334.7414, 334.7414, 334.7414,1.084811 ,0.8025381, -0.4001468, -0.03706693, -0.003546131, -0.001700532, 58.95907, 58.95907, 58.95907
0.834381 ,1.652636, -0.4894284, 0.01997947, -0.004304069, 0.01171089, 7.962185, 7.962185, 7.962185,0.3077 ,1.825859, -0.4548797, -0.1347792, -0.0350998, -0.3626672, 335.9033, 335.9033, 335.9033,1.083463 ,0.7943975, -0.4143465, -0.00380423, -0.05737681, -0.09914007, 61.26255, 61.26255, 61.26255
0.832265 ,1.654906, -0.4889884, -0.01891718, 0.02917043, 0.006084897, 6.87843, 6.87843, 6.87843,0.6543474 ,1.882197, -0.3454331, 2.034219, 0.2092688, 0.5958238, 281.971, 281.971, 281.971,1.084955 ,0.79452, -0.4101836, 0.009063628, -0.004804714, 0.04744668, 60.85397, 60.85397, 60.85397
0.8334559 ,1.658085, -0.4861978, 0.002774016, 0.02596305, 0.02357435, 6.266716, 6.266716, 6.266716,0.8315277 ,1.696514, -0.2755776, 1.480374, -1.011054, 0.4430807, 319.7841, 319.7841, 319.7841,1.07849 ,0.799027, -0.3970773, -0.05553044, 0.03254578, 0.09523046, 60.33804, 60.33804, 60.33804
0.8385903 ,1.660973, -0.480619, 0.04289274, 0.02486508, 0.04924494, 5.636431, 5.636431, 5.636431,0.649451 ,1.833267, -0.3490216, -0.7350672, 0.6456477, -0.2965697, 280.5207, 280.5207, 280.5207,1.072681 ,0.7999306, -0.3906718, -0.05040729, 0.003071901, 0.05753192, 60.43546, 60.43546, 60.43546
0.8444444 ,1.659018, -0.474315, 0.0469822, -0.01951092, 0.05281564, 6.48383, 6.48383, 6.48383,0.2641709 ,1.927607, -0.4396878, -2.37537, 0.5067533, -0.5831224, 340.8439, 340.8439, 340.8439,1.0764 ,0.7960179, -0.3939478, 0.03665248, -0.03360933, -0.03552296, 61.15224, 61.15224, 61.15224
0.8446494 ,1.659475, -0.4712403, -0.004461585, 0.003873896, 0.02653948, 6.659463, 6.659463, 6.659463,0.2334621 ,1.80708, -0.4629373, -0.8175648, -0.4709654, -0.3569532, 352.8877, 352.8877, 352.8877,1.086388 ,0.7946784, -0.3994416, 0.06869797, -0.002424982, -0.04228223, 61.55391, 61.55391, 61.55391
0.8386828 ,1.659421, -0.4722857, -0.05653174, 0.01196753, -0.005992548, 6.077807, 6.077807, 6.077807,0.5042472 ,1.894515, -0.3679451, 1.35995, 0.3756244, 0.5453789, 285.7385, 285.7385, 285.7385,1.091555 ,0.7935106, -0.3990967, 0.04053188, -0.007575415, 0.00620578, 61.32541, 61.32541, 61.32541
0.8345965 ,1.660378, -0.4758016, -0.04617458, 0.01727756, -0.02751997, 5.494908, 5.494908, 5.494908,0.7196416 ,1.797198, -0.233842, 1.683538, -0.564282, 0.9229584, 303.3325, 303.3325, 303.3325,1.087259 ,0.7943685, -0.3941064, -0.0398498, 0.008685211, 0.03949477, 61.24726, 61.24726, 61.24726
0.8370921 ,1.662908, -0.4799097, 0.01605577, 0.03330857, -0.03666156, 3.738163, 3.738163, 3.738163,0.7199101 ,1.703921, -0.2369124, 0.5955011, -0.7284826, 0.3006627, 304.5657, 304.5657, 304.5657,1.07811 ,0.7940958, -0.3890069, -0.07257476, -0.004388298, 0.03423528, 61.10378, 61.10378, 61.10378
0.8431914 ,1.66237, -0.4818466, 0.05815697, -0.00795418, -0.02099335, 3.522436, 3.522436, 3.522436,0.7012119 ,1.613047, -0.222245, 0.06049926, -0.8133281, 0.2102031, 310.3597, 310.3597, 310.3597,1.073583 ,0.79073, -0.3916573, -0.03163646, -0.03478743, -0.02661623, 61.4104, 61.4104, 61.4104
0.8520747 ,1.658403, -0.4816102, 0.09464606, -0.0521425, -0.003933216, 4.576319, 4.576319, 4.576319,0.6508325 ,1.466217, -0.1831127, -0.3015037, -1.19201, 0.3123497, 312.0514, 312.0514, 312.0514,1.076093 ,0.7840338, -0.403003, 0.02020471, -0.04680742, -0.0892984, 62.56686, 62.56686, 62.56686
0.8571565 ,1.654818, -0.4807782, 0.06781828, -0.05950102, -0.006236023, 5.841006, 5.841006, 5.841006,0.6001247 ,1.291242, -0.1587855, -0.4123463, -1.499634, 0.2232732, 334.3929, 334.3929, 334.3929,1.081093 ,0.7836486, -0.4117848, 0.05457079, -0.01688623, -0.07597148, 63.02568, 63.02568, 63.02568
0.8577718 ,1.653352, -0.4786848, 0.02003144, -0.03149768, 0.01114221, 5.932019, 5.932019, 5.932019,0.5833659 ,1.110538, -0.1796876, -0.2385681, -1.708156, -0.06805308, 353.3392, 353.3392, 353.3392,1.089941 ,0.7803371, -0.4143017, 0.06902415, -0.0258271, -0.02491664, 62.61091, 62.61091, 62.61091
0.8562316 ,1.652203, -0.476546, -0.01321648, -0.01524411, 0.01174929, 6.207347, 6.207347, 6.207347,0.5960212 ,0.9504987, -0.2443931, -0.005121611, -1.578735, -0.3974076, 18.26021, 18.26021, 18.26021,1.087845 ,0.7810248, -0.4133693, -0.02530999, 0.00420118, 0.0062825, 62.41394, 62.41394, 62.41394
0.8540334 ,1.653387, -0.4761063, -0.02275832, 0.01486183, 0.004361087, 5.581571, 5.581571, 5.581571,0.6313984 ,0.8347109, -0.3345443, 0.2194362, -1.291912, -0.7194008, 45.92354, 45.92354, 45.92354,1.083537 ,0.7810743, -0.4117183, -0.03668628, 0.00501493, 0.01493225, 62.46078, 62.46078, 62.46078
0.8498111 ,1.654578, -0.4749864, -0.03718306, 0.01569001, 0.008904929, 4.663589, 4.663589, 4.663589,0.6476018 ,0.8020729, -0.4119419, 0.1484289, -0.6631634, -0.7157452, 63.12358, 63.12358, 63.12358,1.080409 ,0.782827, -0.410393, -0.02088498, 0.01527258, 0.01096722, 62.16916, 62.16916, 62.16916
0.8450439 ,1.657963, -0.4755157, -0.04301384, 0.03767649, -0.007556981, 2.439846, 2.439846, 2.439846,0.6495925 ,0.787174, -0.4727784, 0.05945853, -0.2905216, -0.6016209, 78.03381, 78.03381, 78.03381,1.081104 ,0.7833996, -0.4140607, 0.0002008598, 0.003693984, -0.03047843, 62.15041, 62.15041, 62.15041
0.8418785 ,1.658981, -0.4765342, -0.02933005, 0.01786344, -0.01092096, 2.055015, 2.055015, 2.055015,0.6464784 ,0.7950093, -0.4787091, -0.0104724, -0.02882209, -0.1999424, 78.37937, 78.37937, 78.37937,1.082574 ,0.7834261, -0.4183715, 0.01430428, -0.00450953, -0.03475265, 62.2505, 62.2505, 62.2505
0.839864 ,1.656993, -0.477276, -0.02082068, -0.01767348, -0.004133025, 2.82217, 2.82217, 2.82217,0.6444418 ,0.8010724, -0.4659013, -0.01298685, 0.02411782, 0.007798105, 75.22813, 75.22813, 75.22813,1.081428 ,0.7826399, -0.4221083, -0.01439305, -0.008361487, -0.02607414, 62.49146, 62.49146, 62.49146
