pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01171931,1.649963,0.01920092,-0.0035296,-0.00275,0.002008,12.94423,12.94423,12.94423,0.09851252,1.603994,0.5565594,-0.01470033,-0.02987549,-0.01496136,345.6404,345.6404,345.6404,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.01136634,1.649688,0.01940173,-0.0037827,-0.00436,0.0029308,13.31023,13.31023,13.31023,0.09541994,1.599198,0.5517538,-0.03508078,-0.04412476,-0.03328658,345.7242,345.7242,345.7242,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.01098807,1.649252,0.01969481,-0.0111101,0.00583,-0.0021658,13.48547,13.48547,13.48547,0.08617984,1.571892,0.5496285,-0.07764468,-0.2750027,-0.008118859,346.6823,346.6823,346.6823,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.009877052,1.649835,0.01947822,-0.0168331,0.00993,-0.0042568,12.89724,12.89724,12.89724,0.07086724,1.477437,0.5614187,-0.1348666,-0.6484924,0.03551301,353.6207,353.6207,353.6207,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.008193742,1.650828,0.01905253,-0.0163474,0.01186,-0.0058793,12.27292,12.27292,12.27292,0.05501954,1.379825,0.5613983,-0.1360283,-0.8306413,-0.03698532,0.6909827,0.6909827,0.6909827,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.006558998,1.652014,0.0184646,-0.0116643,0.0178799,-0.0103865,11.47645,11.47645,11.47645,0.03180216,1.266793,0.5482971,-0.1952458,-0.9278032,-0.1056044,7.804753,7.804753,7.804753,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.005392563,1.653802,0.01742595,-0.0090488,0.0230299,-0.0145361,10.1417,10.1417,10.1417,-0.01115451,1.17692,0.5286844,-0.325358,-0.9104325,-0.2126463,12.97948,12.97948,12.97948,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.004487682,1.656105,0.01597233,-0.0066466,0.01622,-0.0107756,8.753981,8.753981,8.753981,-0.04788625,1.079439,0.4774825,-0.3206238,-0.8674878,-0.3995773,19.3732,19.3732,19.3732,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.003823017,1.657727,0.01489476,-0.0090535,0.0127999,-0.008711,7.82942,7.82942,7.82942,-0.07296738,1.019903,0.423519,-0.2665056,-0.7249674,-0.5239431,21.9156,21.9156,21.9156,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.002917659,1.659007,0.01402365,-0.0167176,0.00161,-0.0008346,7.229557,7.229557,7.229557,-0.1056946,0.9530958,0.3550014,-0.269973,-0.6190066,-0.5631553,29.07903,29.07903,29.07903,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.001245894,1.659168,0.01394019,-0.0207595,0.00056,-0.0004288,7.270652,7.270652,7.270652,-0.1409782,0.8955747,0.2856176,-0.2957142,-0.5611349,-0.6033812,36.45186,36.45186,36.45186,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.000830058,1.659224,0.01389731,-0.0341522,0.0002699,-0.0012946,7.202673,7.202673,7.202673,-0.1623453,0.8571347,0.2252522,-0.2450929,-0.4651876,-0.6139081,42.33079,42.33079,42.33079,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.004245285,1.659251,0.01376784,-0.0105085,-0.00131,0.0003376,7.254815,7.254815,7.254815,-0.1866525,0.8204382,0.148582,-0.1331938,-0.2567483,-0.5214407,47.90812,47.90812,47.90812,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.005296142,1.65912,0.0138016,-0.0130737,-0.0023699,0.0007779,7.353452,7.353452,7.353452,-0.1882779,0.8040378,0.09938756,-0.05993123,-0.1983583,-0.4966207,50.40185,50.40185,50.40185,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.006603521,1.658883,0.0138794,-0.0099527,0.0006799,-0.0013148,7.473134,7.473134,7.473134,-0.1937697,0.7945131,0.07287715,-0.06509496,-0.1334368,-0.364309,52.67633,52.67633,52.67633,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.007598798,1.658951,0.01374791,-0.0099527,0.0006799,-0.0013148,7.406161,7.406161,7.406161,-0.1960788,0.7855116,0.0544218,-0.02382558,-0.08608361,-0.2344534,54.25966,54.25966,54.25966,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
