pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.01737778,1.659727,0.01175887,-0.0021697,0.0006799,-0.0009447,6.753403,6.753403,6.753403,-0.1848974,1.558184,0.5646533,0.06215661,0.256534,-0.01243679,346.5951,346.5951,346.5951,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.01759475,1.659795,0.01166439,0.0010403,-0.0024499,0.00203,6.812994,6.812994,6.812994,-0.1816414,1.582285,0.5618428,0.02673977,0.2025211,-0.02817851,343.9186,343.9186,343.9186,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.01749071,1.65955,0.01186739,0.0010544,-0.0022699,0.0018855,6.998802,6.998802,6.998802,-0.1801543,1.587179,0.561529,0.005961972,0.08358395,-0.01065025,343.8538,343.8538,343.8538,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.01738526,1.659323,0.01205595,0.0017464,-0.00377,0.0031101,7.161035,7.161035,7.161035,-0.1803582,1.58865,0.5601163,-0.004120532,0.03177437,-0.009764053,343.8812,343.8812,343.8812,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.01721062,1.658946,0.01236696,-0.001307,0.0008699,-0.0008932,7.423722,7.423722,7.423722,-0.1751254,1.592356,0.5572671,0.02146088,0.02255772,-0.01451518,343.4507,343.4507,343.4507,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.01734132,1.659033,0.01227764,-0.0002229,-0.0008099,0.000543,7.257003,7.257003,7.257003,-0.1742278,1.590961,0.5567644,-0.007552123,-0.01476846,-0.01358515,343.2966,343.2966,343.2966,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.01736361,1.658952,0.01233194,-0.0014549,-0.0002199,-0.0001337,7.383329,7.383329,7.383329,-0.1757978,1.588872,0.5569134,-0.02229824,-0.01508004,-0.02420678,343.2972,343.2972,343.2972,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.01750911,1.65893,0.01231857,-0.0028696,-0.00024,-0.0004175,7.367578,7.367578,7.367578,-0.1791061,1.58809,0.5575011,-0.03589585,-0.01738732,-0.01879256,343.306,343.306,343.306,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.01779608,1.658906,0.01227681,0.0047735,-0.0019999,0.0024269,7.402151,7.402151,7.402151,-0.1821139,1.579647,0.5590412,-0.03600862,-0.07074659,-0.004511815,343.8636,343.8636,343.8636,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.01731872,1.658706,0.01251951,0.0095502,0.0032699,-0.0005063,7.569909,7.569909,7.569909,-0.1838948,1.554711,0.5615146,-0.02156519,-0.2011931,0.01402889,345.4298,345.4298,345.4298,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.0163637,1.659033,0.01246887,0.0177038,0.0094799,-0.0037832,7.226086,7.226086,7.226086,-0.1779785,1.518842,0.5632619,0.04088563,-0.3142741,0.0006904023,346.6551,346.6551,346.6551,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.01459331,1.659981,0.01209054,0.0225805,0.00676,-0.0014796,6.486233,6.486233,6.486233,-0.1776254,1.476524,0.5586454,0.009962774,-0.4034072,-0.03419353,346.2866,346.2866,346.2866,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.01233525,1.660657,0.01194258,0.0243238,0.0108899,-0.0050781,6.117784,6.117784,6.117784,-0.1783565,1.402078,0.5505086,0.001066209,-0.6115428,-0.0737489,351.9715,351.9715,351.9715,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.009902861,1.661746,0.01143476,0.018014,0.0073999,-0.003788,5.33239,5.33239,5.33239,-0.1802566,1.289702,0.526261,-0.02119716,-0.8452382,-0.1581787,359.3796,359.3796,359.3796,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.008101457,1.662486,0.01105596,0.0109921,0.0045,-0.0025276,4.920206,4.920206,4.920206,-0.1871157,1.198564,0.4940787,-0.04470301,-0.8887058,-0.2676514,6.164015,6.164015,6.164015,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.007002238,1.662936,0.01080319,0.0008837,0.0020799,-0.0015612,4.674319,4.674319,4.674319,-0.1922773,1.102454,0.4457994,-0.0596694,-0.850474,-0.3838246,14.78869,14.78869,14.78869,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.006913863,1.663144,0.01064707,0.000978,0.00232,-0.0017621,4.566745,4.566745,4.566745,-0.1931206,1.004807,0.3817292,-0.02416874,-0.8939852,-0.5093322,25.98095,25.98095,25.98095,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.006816056,1.663376,0.01047085,-2.16e-05,0.0008699,-0.0006938,4.444547,4.444547,4.444547,-0.1913466,0.9250829,0.3133947,-0.0228312,-0.8309546,-0.6175613,35.68456,35.68456,35.68456,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.006818224,1.663463,0.01040147,0.0009565,0.00013,-2.33e-05,4.424194,4.424194,4.424194,-0.192128,0.8750148,0.2497263,-0.01745195,-0.6254179,-0.6512911,42.19041,42.19041,42.19041,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.006722574,1.663476,0.01039913,0.0077462,-0.00253,0.0026084,4.427452,4.427452,4.427452,-0.1967654,0.8433626,0.1913729,-0.04807365,-0.4138381,-0.5698842,47.68056,47.68056,47.68056,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.005947948,1.663223,0.01065997,0.0101206,0.0043999,-0.0028233,4.650959,4.650959,4.650959,-0.1996314,0.8190306,0.1435681,-0.0472081,-0.298325,-0.5199331,51.90355,51.90355,51.90355,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.004935879,1.663663,0.01037763,0.0037075,0.00284,-0.0020601,4.17755,4.17755,4.17755,-0.2044262,0.800964,0.1043594,-0.05393182,-0.2136792,-0.432259,55.18589,55.18589,55.18589,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.004565127,1.663947,0.01017162,-0.0025651,-0.0016199,0.0011528,4.04064,4.04064,4.04064,-0.2081617,0.7901741,0.07881138,-0.06418461,-0.1302463,-0.2961189,57.84536,57.84536,57.84536,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.00482164,1.663785,0.0102869,-0.0094036,-0.00638,0.004464,4.311357,4.311357,4.311357,-0.2090007,0.7865644,0.07056739,-0.007727647,-0.05715974,-0.1578213,58.09678,58.09678,58.09678,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.005762008,1.663147,0.01073331,-0.0094036,-0.00638,0.004464,4.772087,4.772087,4.772087,-0.2046567,0.7856424,0.06831083,0.01421744,-0.01853335,-0.03253216,58.5532,58.5532,58.5532,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
