pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.005379838,1.659184,0.01375077,0.0153192,0.0021899,-0.0007353,7.245756,7.245756,7.245756,-0.2000764,0.7713712,0.03675536,0.01878051,0.01637196,0.01211034,65.81332,65.81332,65.81332,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.003847909,1.659403,0.01367724,0.0152262,-0.0018499,0.0019233,7.055975,7.055975,7.055975,-0.1987519,0.77115,0.04416073,0.02428902,0.007815351,0.06944633,67.30135,67.30135,67.30135,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.002325282,1.659218,0.01386958,0.0149902,0.0003299,8.33e-05,7.241506,7.241506,7.241506,-0.1755653,0.7858566,0.09033572,0.192786,0.1340747,0.3825178,65.35332,65.35332,65.35332,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.0008262582,1.659251,0.01387791,0.0156975,-0.00674,0.0048791,7.190281,7.190281,7.190281,-0.1338678,0.8305934,0.2093006,0.320766,0.3430678,0.8669301,54.8494,54.8494,54.8494,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.0007434972,1.658577,0.01436583,0.0259463,0.0014,-0.0014873,7.78685,7.78685,7.78685,-0.06042934,0.9298335,0.3599493,0.5211359,0.7066748,1.080717,39.88808,39.88808,39.88808,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.003338132,1.658717,0.01421709,0.034214,-0.00428,0.0012308,7.430111,7.430111,7.430111,0.01310004,1.061027,0.4644194,0.5631287,1.020083,0.9578729,25.0126,25.0126,25.0126,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.006759539,1.658289,0.01434018,0.0230942,-0.0001199,-0.0018661,7.888029,7.888029,7.888029,0.05688334,1.192031,0.5339485,0.4372011,1.099793,0.7017899,14.67689,14.67689,14.67689,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.009068966,1.658277,0.01415356,0.0231237,0.0,-0.00255,7.778273,7.778273,7.778273,0.08547393,1.275936,0.5592982,0.3593743,1.003841,0.4425308,9.063161,9.063161,9.063161,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01138134,1.658277,0.01389856,0.0241558,-0.00239,-0.0016265,7.81339,7.81339,7.81339,0.1092074,1.357892,0.572816,0.2708842,0.867833,0.2674946,3.128693,3.128693,3.128693,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01379692,1.658038,0.01373591,0.0312981,-0.0042499,-0.0022809,8.110827,8.110827,8.110827,0.1270948,1.43685,0.578261,0.1951462,0.7601417,0.1448616,357.3298,357.3298,357.3298,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.01692673,1.657613,0.01350782,0.0210416,-0.0042999,-0.0011596,8.343849,8.343849,8.343849,0.133809,1.487064,0.5726259,0.1008638,0.6009447,0.06103091,354.1892,354.1892,354.1892,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.0190309,1.657183,0.01339185,0.0130844,0.0006499,-0.0033095,8.568827,8.568827,8.568827,0.1433569,1.537571,0.5660033,0.09848391,0.5268555,-0.01391448,351.3828,351.3828,351.3828,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.02033935,1.657248,0.0130609,0.009427,-0.0001899,-0.0020534,8.47933,8.47933,8.47933,0.1554241,1.580644,0.5520213,0.1002086,0.4554568,-0.08109584,346.3202,346.3202,346.3202,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.02128206,1.657229,0.01285556,0.0056325,0.0021999,-0.0029082,8.465574,8.465574,8.465574,0.1565051,1.601977,0.5463949,0.01705334,0.2457254,-0.03283055,344.5752,344.5752,344.5752,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.02184531,1.657449,0.01256474,0.0058483,-8.99e-05,-0.0013851,8.290202,8.290202,8.290202,0.1527319,1.602777,0.550446,-0.03687367,0.05465798,0.03443331,345.2733,345.2733,345.2733,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.02243015,1.65744,0.01242622,0.0027879,-0.00091,-6.09e-05,8.346646,8.346646,8.346646,0.1537157,1.596667,0.552842,0.001873829,-0.0330754,0.01616693,345.5035,345.5035,345.5035,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.02270894,1.657349,0.01242013,0.0010063,-0.0014999,0.0008034,8.448871,8.448871,8.448871,0.1546101,1.592088,0.5536046,-0.002460704,-0.03570451,0.01773636,345.9274,345.9274,345.9274,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.02280957,1.657199,0.01250048,0.0031622,-0.00196,0.00057,8.566386,8.566386,8.566386,0.1549347,1.592301,0.5551223,-0.0006286879,0.006070925,0.01068095,346.0723,346.0723,346.0723,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.0231258,1.657003,0.01255749,-0.0002873,-0.00024,0.0002488,8.720714,8.720714,8.720714,0.1555626,1.594126,0.5526077,0.001456494,0.0138696,-0.008981274,345.8148,345.8148,345.8148,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.02309706,1.656979,0.01258237,-0.0027224,-0.00315,0.0029081,8.676521,8.676521,8.676521,0.1553509,1.594607,0.550644,-0.004233175,0.008673551,-0.01943705,345.5708,345.5708,345.5708,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.02282482,1.656664,0.01287319,-0.0010978,-0.0003199,0.0004961,8.958619,8.958619,8.958619,0.1503853,1.594103,0.550119,-0.04931254,0.001370859,-0.004153129,345.5623,345.5623,345.5623,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.02271504,1.656632,0.0129228,-0.0051244,0.0004099,0.0009969,8.893369,8.893369,8.893369,0.1453739,1.592593,0.5511993,-0.0478127,-0.01568209,0.0002011715,345.8023,345.8023,345.8023,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.02220259,1.656673,0.0130225,-0.0072146,-0.00096,0.0024194,8.847753,8.847753,8.847753,0.1437867,1.588288,0.5518996,-0.01823254,-0.03393506,-0.01082662,346.1345,346.1345,346.1345,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.02148113,1.656577,0.01326444,-0.0073122,-0.0027699,0.003629,8.992279,8.992279,8.992279,0.1459527,1.583097,0.5498784,0.006046579,-0.04003279,-0.02611336,346.3009,346.3009,346.3009,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.02074991,1.6563,0.01362735,-0.0146102,-0.00362,0.0056888,9.166728,9.166728,9.166728,0.1444782,1.570788,0.5500995,-0.02012268,-0.1372218,-0.009506611,346.7866,346.7866,346.7866,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.01928888,1.655938,0.01419623,-0.0204526,-0.0011299,0.0048474,9.357685,9.357685,9.357685,0.1346085,1.530848,0.5528629,-0.08486302,-0.361023,0.01290393,348.0219,348.0219,348.0219,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.01724362,1.655825,0.01468098,-0.0213586,0.0034999,0.0013849,9.345961,9.345961,9.345961,0.120997,1.451896,0.550134,-0.1111914,-0.6541616,-0.03762042,350.7893,350.7893,350.7893,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.01510776,1.656175,0.01481948,-0.024549,0.00482,0.0004059,9.053064,9.053064,9.053064,0.09325419,1.335761,0.5391585,-0.2098689,-0.927704,-0.09365398,358.0773,358.0773,358.0773,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.01265285,1.656657,0.01486007,-0.0324376,0.0078299,-0.0015467,8.68155,8.68155,8.68155,0.05395575,1.20243,0.5177817,-0.3132944,-1.154508,-0.1902577,9.58806,9.58806,9.58806,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.009409082,1.65744,0.01470539,-0.0264101,0.0060799,-0.0019634,8.080807,8.080807,8.080807,0.00392496,1.088593,0.4688233,-0.4208668,-1.128018,-0.3908629,19.54541,19.54541,19.54541,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.006768064,1.658048,0.01450904,-0.0253754,0.00449,-0.0017029,7.879665,7.879665,7.879665,-0.05255229,1.001436,0.405245,-0.4885688,-0.9539285,-0.5468647,28.27166,28.27166,28.27166,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.004230518,1.658497,0.01433875,-0.0337127,0.0130299,-0.008522,7.60681,7.60681,7.60681,-0.1050571,0.9323277,0.3303143,-0.4785295,-0.7461438,-0.6558841,36.39656,36.39656,36.39656,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.0008592457,1.6598,0.01348655,-0.0222355,0.0082099,-0.0061912,6.425934,6.425934,6.425934,-0.1423997,0.8758653,0.2498089,-0.4067558,-0.619621,-0.7443329,44.10605,44.10605,44.10605,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.001364309,1.660621,0.01286743,-0.0142631,0.00436,-0.0036501,6.092905,6.092905,6.092905,-0.1795126,0.825759,0.1669606,-0.3413434,-0.4848551,-0.7438529,51.50901,51.50901,51.50901,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.002790625,1.661057,0.01250241,-0.0012543,-0.0003299,0.0001992,5.873391,5.873391,5.873391,-0.1998388,0.7990775,0.1044575,-0.2281066,-0.3105623,-0.6240336,57.86989,57.86989,57.86989,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.002916056,1.661024,0.01252234,0.001408,-0.00469,0.0035554,6.067777,6.067777,6.067777,-0.2029606,0.7873433,0.06425288,-0.1034695,-0.17212,-0.4778423,61.2505,61.2505,61.2505,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
