pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0004945695,1.653409,0.01780724,0.0080175,0.00158,-0.0009541,10.80179,10.80179,10.80179,-0.1900995,0.7776406,0.03914103,0.02570175,-0.00353961,-0.03604637,59.69947,59.69947,59.69947,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.0003071874,1.653567,0.01771182,0.0028097,0.00269,-0.0017011,10.72635,10.72635,10.72635,-0.1920077,0.7743916,0.0416584,0.003821895,-0.02399914,0.01134118,62.3381,62.3381,62.3381,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.0005881637,1.653836,0.0175417,0.0044296,-0.00383,0.0023878,10.48701,10.48701,10.48701,-0.1830399,0.7747774,0.08573723,0.07920828,0.05446746,0.430369,62.60077,62.60077,62.60077,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.001031131,1.653453,0.01778049,-0.0002346,-0.00394,0.0024591,10.95804,10.95804,10.95804,-0.1541941,0.8531044,0.2665721,0.2107338,0.5093502,1.142332,46.06577,46.06577,46.06577,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.001007665,1.653059,0.0180264,-0.0016275,-0.00287,0.0017905,11.16596,11.16596,11.16596,-0.1043015,0.9915702,0.4370035,0.3763074,1.009735,1.296915,28.37159,28.37159,28.37159,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.0008449145,1.652772,0.01820546,0.0090337,0.00148,-0.0010079,11.3264,11.3264,11.3264,-0.0558512,1.135618,0.5294462,0.4320756,1.260572,1.015355,15.49482,15.49482,15.49482,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.001748293,1.65292,0.01810466,0.0151382,-0.0044299,0.0023814,11.11235,11.11235,11.11235,-0.02989066,1.25824,0.5840879,0.3083954,1.235328,0.6971734,7.287361,7.287361,7.287361,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.003262118,1.652477,0.01834281,0.0061092,0.00143,-0.0010909,11.4736,11.4736,11.4736,-0.01851778,1.358109,0.6063929,0.1772067,1.037361,0.399679,1.126694,1.126694,1.126694,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.003873038,1.65262,0.01823372,0.009094,0.0001699,-0.0004929,11.31224,11.31224,11.31224,-0.01011645,1.430541,0.6146581,0.1128153,0.8116046,0.2116615,355.4027,355.4027,355.4027,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.004782442,1.652637,0.01818442,0.0049177,-0.0003099,-5.39e-05,11.37546,11.37546,11.37546,-0.009688605,1.474218,0.6135615,0.03845449,0.5907053,0.1105369,352.7896,352.7896,352.7896,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.00527422,1.652606,0.01817902,0.0004389,0.0029499,-0.0018486,11.38206,11.38206,11.38206,-0.006349987,1.51627,0.6068702,0.03983838,0.4348056,0.02340583,348.9547,348.9547,348.9547,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.005318119,1.652901,0.01799416,-0.0026077,-0.0022299,0.0015186,11.08672,11.08672,11.08672,-0.004351903,1.549127,0.5991947,0.02631598,0.3381217,-0.03167338,347.6472,347.6472,347.6472,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.005057347,1.652678,0.01814602,-0.0059253,0.00518,-0.0029329,11.40967,11.40967,11.40967,0.003646589,1.560589,0.58951,0.07762245,0.1725547,-0.0506711,345.8254,345.8254,345.8254,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.004464816,1.653196,0.01785272,-0.0006674,0.0002299,-0.0001129,10.84605,10.84605,10.84605,0.006114294,1.558664,0.5901195,0.01296125,0.02562612,-0.01142023,346.053,346.053,346.053,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.004398074,1.653219,0.01784142,0.001177,0.00866,-0.0055186,11.03534,11.03534,11.03534,0.0008550063,1.553666,0.59038,-0.0411725,-0.02309168,-0.006000342,346.2486,346.2486,346.2486,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.004515778,1.654085,0.01728955,0.0051176,0.0011,-0.0009413,10.26902,10.26902,10.26902,-0.00329058,1.5507,0.5885258,-0.02834053,-0.02584141,-0.02997592,346.5714,346.5714,346.5714,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.005027541,1.654195,0.01719542,-0.0028561,0.0030799,-0.0018355,10.39951,10.39951,10.39951,-0.005905343,1.547681,0.5855737,-0.02732967,-0.03189117,-0.03300446,346.6862,346.6862,346.6862,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.004741926,1.654503,0.01701186,-0.0018423,0.00912,-0.0058499,10.09857,10.09857,10.09857,-0.007022569,1.532944,0.5839895,-0.02245124,-0.1505459,-0.03692382,347.5071,347.5071,347.5071,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
