pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03101171,1.655086,0.01124313,-0.0081985,0.00024,-0.0031762,9.866125,9.866125,9.866125,-0.3181637,1.560932,0.5500426,0.07249684,0.3520142,-0.0006081767,352.2111,352.2111,352.2111,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.03183157,1.65511,0.01092551,-0.007099,0.0003099,-0.0029002,9.771377,9.771377,9.771377,-0.316771,1.584153,0.5476503,0.02041434,0.2520926,-0.0122624,351.3591,351.3591,351.3591,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.03254147,1.655141,0.01063549,-0.0046101,-0.00577,0.0022419,9.758936,9.758936,9.758936,-0.3133505,1.59707,0.546159,0.03464888,0.1356012,-0.007319801,350.7988,350.7988,350.7988,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.03300249,1.654564,0.01085968,-0.0009727,-0.0008399,0.0002046,10.2513,10.2513,10.2513,-0.3072681,1.595191,0.5494706,0.05488349,0.03432202,0.01211897,350.846,350.846,350.846,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.03309977,1.65448,0.01088015,0.0020028,-0.0041,0.0035754,10.19771,10.19771,10.19771,-0.3095357,1.599297,0.5500742,0.02497372,0.01960151,-0.01398681,350.8052,350.8052,350.8052,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.03289948,1.65407,0.0112377,-0.0017218,-0.00221,0.0008438,10.52139,10.52139,10.52139,-0.3067809,1.603171,0.5474527,0.01868992,0.04046805,-0.0356565,350.3339,350.3339,350.3339,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.03307167,1.653849,0.01132208,-0.0042396,0.00385,-0.0042731,10.57377,10.57377,10.57377,-0.3057235,1.605101,0.5471302,0.01560316,0.0183517,-0.03320466,350.2494,350.2494,350.2494,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.03349563,1.654234,0.01089477,-0.0003916,0.00734,-0.0052365,10.15577,10.15577,10.15577,-0.3063074,1.60436,0.5464007,0.00481977,-0.006681347,-0.02500225,350.1106,350.1106,350.1106,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03353479,1.654968,0.01037112,-0.0005441,-0.0013499,0.0007229,9.744002,9.744002,9.744002,-0.3057433,1.601682,0.5499051,0.0189576,-0.01833336,-0.01234322,350.3723,350.3723,350.3723,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.03358921,1.654833,0.01044341,0.0037626,-0.0001699,0.0015974,9.964699,9.964699,9.964699,-0.3055402,1.60006,0.5505134,0.01607389,-0.02080523,-0.01052693,350.3553,350.3553,350.3553,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.03321294,1.654816,0.01060315,0.0058823,0.0064899,-0.002269,9.927238,9.927238,9.927238,-0.3043904,1.596888,0.5506482,0.01699113,-0.02666536,-0.01623281,350.5302,350.5302,350.5302,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.03262471,1.655465,0.01037625,0.0128458,0.0063699,0.0003301,9.336201,9.336201,9.336201,-0.30434,1.595712,0.5497926,-0.003338224,-0.01988444,-0.02852163,349.4874,349.4874,349.4874,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.03134013,1.656102,0.01040927,0.0028827,-0.0010599,0.0018074,9.054427,9.054427,9.054427,-0.3055829,1.581166,0.5484439,0.001944086,-0.1261515,-0.01713314,349.1311,349.1311,349.1311,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.03105186,1.655996,0.01059001,0.0183418,-0.0033499,0.0088218,9.104582,9.104582,9.104582,-0.2945313,1.547224,0.5445095,0.07821331,-0.3106578,-0.04407981,345.4015,345.4015,345.4015,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.02921767,1.655661,0.0114722,0.0180884,-0.00234,0.0075626,9.561173,9.561173,9.561173,-0.2983369,1.480014,0.5436674,-0.004107272,-0.5836206,-0.03018852,349.134,349.134,349.134,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.02740883,1.655427,0.01222847,0.0158606,8e-05,0.0048117,9.599348,9.599348,9.599348,-0.3001102,1.362728,0.5413527,-0.01278675,-0.863815,-0.03893522,357.958,357.958,357.958,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.02582276,1.655435,0.01270965,0.02526,0.0007899,0.0065707,9.591805,9.591805,9.591805,-0.2992886,1.254671,0.5299381,-0.006735467,-0.9601249,-0.08709557,7.651114,7.651114,7.651114,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.02329676,1.655514,0.01336672,0.0230543,-8.99e-05,0.0058771,9.532554,9.532554,9.532554,-0.296273,1.172258,0.4979961,0.007469919,-0.8269827,-0.2090934,13.17229,13.17229,13.17229,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.02099133,1.655505,0.01395444,0.032984,0.0018199,0.0060095,9.494776,9.494776,9.494776,-0.2824582,1.100946,0.4570235,0.06920009,-0.7685356,-0.3097468,17.85533,17.85533,17.85533,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.01769293,1.655687,0.0145554,0.0311821,0.00375,0.0031654,9.42713,9.42713,9.42713,-0.2612319,1.006112,0.3915732,0.1386144,-0.8079194,-0.4711072,25.89935,25.89935,25.89935,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.01457472,1.656062,0.01487194,0.043065,0.0055899,0.0022871,9.093295,9.093295,9.093295,-0.2349876,0.914138,0.3116487,0.1884226,-0.8154534,-0.6306866,37.42682,37.42682,37.42682,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.01026821,1.656621,0.01510066,0.0294213,0.00262,0.0011808,8.846308,8.846308,8.846308,-0.2226338,0.8435202,0.2311063,0.1118628,-0.6380757,-0.6476285,48.78686,48.78686,48.78686,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.007326078,1.656883,0.01521875,0.0133939,0.0052699,-0.0025857,8.66402,8.66402,8.66402,-0.2133023,0.8131465,0.1616294,0.09160212,-0.4017087,-0.6436418,53.99834,53.99834,53.99834,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.005986686,1.65741,0.01496017,0.0106235,0.0008999,6.27e-05,8.267993,8.267993,8.267993,-0.2062464,0.796278,0.1090785,0.06212692,-0.2534352,-0.5826901,58.2398,58.2398,58.2398,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.004924327,1.6575,0.01496645,-0.0016237,0.0007299,-0.0006005,8.332054,8.332054,8.332054,-0.2093051,0.7856402,0.06376839,-0.0229749,-0.1624884,-0.4807377,61.35538,61.35538,61.35538,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
-0.005086701,1.657573,0.01490639,-0.0016237,0.0007299,-0.0006005,8.291357,8.291357,8.291357,-0.2171358,0.7761944,0.03752126,-0.1130314,-0.09871972,-0.2852682,62.94831,62.94831,62.94831,0.1370903,1.085194,0.2760365,0.1366082,0.01311606,0.01167842,358.0816,358.0816,358.0816
