pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03259727,1.635014,0.09716783,0.0024894,0.0085899,-0.0044242,21.53637,21.53637,21.53637,-0.215913,0.8385729,0.1738015,-0.03936462,0.02086197,0.09100022,77.15038,77.15038,77.15038,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03284621,1.635873,0.0967254,-0.0076613,-0.0002099,0.0026563,20.92829,20.92829,20.92829,-0.2150869,0.9087017,0.2743456,-0.0149343,0.5241275,0.7044721,64.63185,64.63185,64.63185,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03208007,1.635852,0.09699103,-0.0241441,-0.01991,0.015738,21.25755,21.25755,21.25755,-0.2782194,1.196675,0.4680216,-0.3690834,1.944592,1.264513,14.87282,14.87282,14.87282,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02966566,1.633861,0.09856483,-0.0172755,0.0039199,0.0034892,22.65196,22.65196,22.65196,-0.320496,1.55948,0.4734907,-0.3632668,2.682132,0.3895087,320.5979,320.5979,320.5979,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02793811,1.634253,0.09891376,-0.0070904,0.00304,0.0007638,21.88969,21.88969,21.88969,-0.3612391,1.760264,0.4160328,-0.3343315,2.119968,-0.2385516,302.999,302.999,302.999,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02722906,1.634557,0.09899014,-0.0058238,-0.0015699,0.002211,21.81607,21.81607,21.81607,-0.3270576,1.851434,0.3228677,0.2499721,1.258584,-0.6590487,313.5688,313.5688,313.5688,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02664668,1.6344,0.09921125,0.0032061,-0.0099599,0.0030346,21.95221,21.95221,21.95221,-0.08129084,1.804261,0.2838418,1.558217,0.09814531,-0.4573944,301.7448,301.7448,301.7448,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02696729,1.633404,0.09951471,0.0116892,0.00178,-0.0039328,22.71677,22.71677,22.71677,0.002249675,1.673032,0.2948615,0.8614247,-0.6619032,-0.07990605,338.8493,338.8493,338.8493,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02813622,1.633582,0.09912143,0.0190216,0.0037299,-0.0070687,22.30905,22.30905,22.30905,-0.06288276,1.727742,0.305418,-0.1613787,0.2454924,0.02841376,323.535,323.535,323.535,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.03003838,1.633955,0.09841455,0.0183411,3.99e-05,-0.0057998,22.25197,22.25197,22.25197,-0.2445078,1.885721,0.321273,-1.165867,0.9376312,0.1099627,292.1628,292.1628,292.1628,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03187249,1.633959,0.09783457,0.0126563,-0.0099599,-0.0002919,22.23619,22.23619,22.23619,-0.4438213,1.876887,0.3516457,-1.464089,0.1341191,0.2487606,351.7447,351.7447,351.7447,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03313813,1.632963,0.09780537,0.0095494,0.00064,-0.0035351,23.02791,23.02791,23.02791,-0.4131406,1.848984,0.3463473,-0.2957983,-0.07934651,0.002258425,338.7215,338.7215,338.7215,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.03409307,1.633027,0.09745186,0.003248,0.00104,-0.0015495,22.74084,22.74084,22.74084,-0.2610333,1.879345,0.2938345,0.9530853,0.1668918,-0.3234055,301.0922,301.0922,301.0922,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03441788,1.633131,0.0972969,-0.0120026,-0.00262,0.0051809,22.67761,22.67761,22.67761,-0.01807455,1.798755,0.2654467,1.669942,-0.5310621,-0.2347694,318.4375,318.4375,318.4375,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
