pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05822619,1.646619,0.07778435,-0.005503,0.0029999,0.0020997,14.85273,14.85273,14.85273,-0.1373279,0.8186851,0.1959493,-0.009432643,0.004496644,-0.01377345,53.63283,53.63283,53.63283,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.05767588,1.646919,0.07799433,0.0012316,0.0011399,-0.0016724,14.7776,14.7776,14.7776,-0.1378168,0.8197925,0.196016,-0.007579233,0.006558289,-0.009933517,53.57467,53.57467,53.57467,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.05779904,1.647033,0.07782708,-0.0042909,0.00444,0.0001959,14.65117,14.65117,14.65117,-0.1389382,0.8191417,0.1961891,-0.006702097,0.005809049,-0.01045168,53.7441,53.7441,53.7441,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05736995,1.647477,0.07784668,0.0163296,-0.0135,-0.0032253,14.50839,14.50839,14.50839,-0.1414874,0.8181722,0.1978043,-0.01872972,-0.0001970112,-0.001725007,53.62652,53.62652,53.62652,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05900292,1.646127,0.07752414,0.004847,-0.0195299,0.0088753,15.52954,15.52954,15.52954,-0.1421944,0.8153622,0.1962454,-0.007376357,-0.01131721,-0.004956526,54.09422,54.09422,54.09422,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05948763,1.644174,0.07841168,0.0047868,-0.0164699,0.0064838,16.80052,16.80052,16.80052,-0.1355067,0.815248,0.1959361,0.03565169,0.003703726,-0.01066888,54.02499,54.02499,54.02499,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05996632,1.642527,0.07906006,0.0097205,-0.00242,-0.0060024,17.70086,17.70086,17.70086,-0.1304055,0.8146497,0.1956901,0.02894598,-0.009430679,-0.003517242,54.34926,54.34926,54.34926,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.06093837,1.642285,0.07845981,0.0020183,0.00223,-0.0029244,17.46393,17.46393,17.46393,-0.1246947,0.8144946,0.1949337,0.03769025,0.004247397,-0.02726332,53.98099,53.98099,53.98099,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.0611402,1.642508,0.07816737,-0.0073352,0.0064699,0.0017427,17.33722,17.33722,17.33722,-0.1194584,0.815515,0.1904588,0.02902669,-0.0008836703,-0.04233832,54.76786,54.76786,54.76786,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.06040667,1.643155,0.07834164,-0.0134076,-0.0014599,0.0110384,16.91693,16.91693,16.91693,-0.1163252,0.8171869,0.1929554,0.01615977,0.005508473,-0.001460159,54.6604,54.6604,54.6604,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
