pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04464426,1.64435,0.08761711,-0.0036486,0.0283699,-0.0147111,16.01409,16.01409,16.01409,-0.1778439,0.8243306,0.2054854,4.425168e-05,0.004882668,0.008541482,49.88191,49.88191,49.88191,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.0442794,1.647187,0.08614599,0.0134462,0.00816,-0.0120828,13.99234,13.99234,13.99234,-0.1766626,0.8250254,0.2062989,-0.005880198,0.001968288,0.007232601,49.94297,49.94297,49.94297,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04562402,1.648003,0.08493771,0.0243828,-0.01265,-0.0056659,14.13006,14.13006,14.13006,-0.1752221,0.8211722,0.2041841,-0.001580414,-0.01548074,-0.01345914,50.47876,50.47876,50.47876,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.0480623,1.646738,0.08437112,0.0240064,-0.02306,-0.000192,15.31658,15.31658,15.31658,-0.1708112,0.8191416,0.2085823,0.02640256,-0.006223572,0.0215146,50.38294,50.38294,50.38294,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05046295,1.644432,0.08435191,-0.0016982,-0.0043899,0.0035675,16.62166,16.62166,16.62166,-0.1628766,0.8223552,0.2152657,0.04731222,0.01012333,0.04700875,50.41691,50.41691,50.41691,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05029313,1.643993,0.08470867,-0.0130386,0.00199,0.0064593,16.54766,16.54766,16.54766,-0.1556578,0.8278874,0.2247795,0.06548409,0.0336184,0.07437187,49.04057,49.04057,49.04057,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04898926,1.644192,0.0853546,-0.0097002,-0.00066,0.0058719,16.42474,16.42474,16.42474,-0.1520773,0.829524,0.2278077,0.06427424,0.02160222,0.03102335,48.69963,48.69963,48.69963,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04801923,1.644126,0.08594179,-0.0055329,-0.00161,0.0039855,16.4821,16.4821,16.4821,-0.1523332,0.830709,0.2260349,0.03535919,0.01115454,0.0117798,49.68187,49.68187,49.68187,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.04746594,1.643965,0.08634035,0.0010887,0.00148,-0.0014394,16.55204,16.55204,16.55204,-0.1579652,0.8302271,0.2303426,0.01992025,0.01078681,0.03744717,49.23987,49.23987,49.23987,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.04757482,1.644113,0.0861964,-0.0015321,-0.0027599,0.0024049,16.47298,16.47298,16.47298,-0.1573688,0.8313563,0.233252,0.01203415,-0.008892623,0.04276933,48.45407,48.45407,48.45407,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.0474216,1.643837,0.0864369,-0.00683,0.00509,0.0008318,16.58392,16.58392,16.58392,-0.152918,0.8288112,0.2313193,0.02787717,-0.01386703,0.02701013,48.71002,48.71002,48.71002,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04673859,1.644346,0.08652008,-0.0030174,-0.00336,0.0035285,16.21211,16.21211,16.21211,-0.1472186,0.8270575,0.2292148,0.03116123,-0.0009472676,0.01520437,48.75363,48.75363,48.75363,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
