pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03053072,1.660003,0.08335321,-0.0072898,-0.0011399,0.0035137,6.791455,6.791455,6.791455,-0.1703814,0.8254063,0.1872554,0.06985885,0.002779524,0.05778993,72.44547,72.44547,72.44547,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02980174,1.659889,0.08370458,-0.0051102,-0.00218,0.0034911,6.744708,6.744708,6.744708,-0.1234631,0.8937572,0.2572501,0.3368169,0.5362273,0.5259464,58.90353,58.90353,58.90353,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02929072,1.659671,0.0840537,-0.008335,-0.0111299,0.0112721,7.048127,7.048127,7.048127,-0.1291127,1.135062,0.4576032,0.01168074,1.647809,1.299289,13.47025,13.47025,13.47025,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02845721,1.658558,0.08518092,-0.0005435,-0.0146299,0.0109014,7.972363,7.972363,7.972363,-0.1879148,1.453575,0.5143216,-0.376002,2.571535,0.7599072,329.0384,329.0384,329.0384,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02840286,1.657095,0.08627106,0.0137132,-0.00842,0.0013997,8.849552,8.849552,8.849552,-0.2836823,1.722492,0.4497217,-0.7006468,2.365573,-0.1487952,319.0377,319.0377,319.0377,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02977418,1.656253,0.08641104,0.0191627,0.00255,-0.0086726,9.188782,9.188782,9.188782,-0.2870084,1.807374,0.3640451,-0.2311869,1.47679,-0.5958744,312.4373,312.4373,312.4373,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.03169045,1.656508,0.08554377,-0.0008216,0.0054199,-0.0036213,9.030001,9.030001,9.030001,-0.2625306,1.866671,0.2969963,0.09949143,0.8506463,-0.613645,322.1165,322.1165,322.1165,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.03160829,1.65705,0.08518164,0.0023317,0.00083,-0.001475,8.306248,8.306248,8.306248,-0.04203999,1.859571,0.2497198,1.519845,0.2011823,-0.4650217,294.215,294.215,294.215,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03184146,1.657133,0.08503414,0.0112374,0.00212,-0.0058513,8.624297,8.624297,8.624297,0.106137,1.689619,0.280725,1.302945,-0.9898641,0.03260773,343.5267,343.5267,343.5267,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.03296521,1.657345,0.084449,0.0174193,-0.00039,-0.0067198,8.313676,8.313676,8.313676,0.02141428,1.716953,0.314103,-0.116668,0.06336337,0.256582,329.477,329.477,329.477,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03470715,1.657306,0.08377702,0.0121021,-0.0055899,-0.0009622,8.458714,8.458714,8.458714,-0.1200719,1.882334,0.3215705,-0.9306061,1.022948,0.08346881,287.6629,287.6629,287.6629,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03591736,1.656747,0.08368079,0.0008533,-0.0058599,0.0039285,8.905279,8.905279,8.905279,-0.3221985,1.926812,0.2908605,-1.55925,0.5594079,-0.1511661,331.5307,331.5307,331.5307,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.0360027,1.656161,0.08407364,-0.0014665,-0.0060299,0.0049768,9.254813,9.254813,9.254813,-0.3720787,1.872293,0.2866065,-0.6889594,-0.107192,-0.1069965,339.6664,339.6664,339.6664,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03585604,1.655558,0.08457133,0.0090844,-0.01299,0.005285,9.697542,9.697542,9.697542,-0.2591518,1.885017,0.2494452,0.6000105,0.08556361,-0.2716568,322.7498,322.7498,322.7498,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03676448,1.654259,0.08509984,-0.0014751,-0.0136599,0.0099828,10.62028,10.62028,10.62028,-0.02089668,1.864499,0.2237536,1.584716,-0.1927784,-0.1856094,308.3718,308.3718,308.3718,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.03661697,1.652893,0.08609812,0.0042704,0.00504,-0.0052462,11.37594,11.37594,11.37594,0.06912406,1.741559,0.2712527,0.96178,-0.8379411,0.2334343,337.8396,337.8396,337.8396,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.03704401,1.653397,0.08557349,0.0149528,-0.0002499,-0.0064606,10.96398,10.96398,10.96398,-0.05823648,1.840214,0.2714818,-0.5554705,0.5009199,0.0727668,299.7017,299.7017,299.7017,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.0385393,1.653372,0.08492742,-0.0006484,0.0088099,-0.0058244,10.79959,10.79959,10.79959,-0.2721484,1.93177,0.2709282,-1.511788,0.6424544,0.04638198,326.9444,326.9444,326.9444,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.03847445,1.654253,0.08434498,-0.0075899,0.00328,0.0011142,10.19939,10.19939,10.19939,-0.4046285,1.872151,0.312249,-1.146058,-0.1714622,0.2365731,356.4616,356.4616,356.4616,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.03771546,1.654581,0.08445641,-0.0067248,-0.00363,0.0055138,10.09937,10.09937,10.09937,-0.3029788,1.882249,0.2800572,0.4084279,0.09687449,-0.1554452,329.7337,329.7337,329.7337,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.03704297,1.654218,0.0850078,-0.0068292,-0.0090499,0.0091544,10.47478,10.47478,10.47478,-0.0788544,1.884253,0.2460193,1.521932,-0.027907,-0.2468478,300.1074,300.1074,300.1074,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.03636004,1.653313,0.08592324,-0.0040239,-0.00244,0.003336,11.05884,11.05884,11.05884,0.06009215,1.742407,0.2528211,1.041579,-0.8152558,-0.06683781,329.3877,329.3877,329.3877,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.03595765,1.653069,0.08625685,0.0119045,0.00753,-0.0102073,11.10279,11.10279,11.10279,-0.0190602,1.800612,0.2473982,-0.1866253,0.2010817,-0.02740199,314.5019,314.5019,314.5019,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.03714811,1.653822,0.08523611,0.0143846,0.00977,-0.0132857,10.42946,10.42946,10.42946,-0.2128563,1.898998,0.2420367,-1.19324,0.5230446,-0.0382392,317.1065,317.1065,317.1065,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.03858657,1.654799,0.08390754,0.0067661,0.00697,-0.0081806,9.84987,9.84987,9.84987,-0.3291733,1.852334,0.2611381,-1.093555,-0.1366055,0.09788227,343.8899,343.8899,343.8899,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.03926318,1.655496,0.08308948,-0.0081745,0.0024,0.00207,9.469319,9.469319,9.469319,-0.3041753,1.817798,0.2618884,-0.1897778,-0.2918212,0.0168565,332.714,332.714,332.714,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.03844573,1.655736,0.08329648,-0.0075327,0.0150099,-0.007674,9.381492,9.381492,9.381492,-0.1740692,1.750022,0.2778465,0.7774895,-0.5348987,0.1319282,299.4586,299.4586,299.4586,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.03769246,1.657237,0.08252908,-0.0016314,0.0055699,-0.0034781,8.235206,8.235206,8.235206,-0.06428067,1.57199,0.3603218,0.8688729,-1.349452,0.5755895,298.6087,298.6087,298.6087,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.03752931,1.657794,0.08218126,-0.0039851,0.0058399,-0.0026786,7.927334,7.927334,7.927334,-0.03842573,1.308578,0.4141842,0.4402956,-2.095731,0.5023156,338.1092,338.1092,338.1092,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.0371308,1.658378,0.0819134,0.0104955,0.02247,-0.0228386,7.482964,7.482964,7.482964,-0.08960929,1.022028,0.392477,-0.1360481,-2.402022,-0.001659773,14.87561,14.87561,14.87561,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.03818035,1.660625,0.07962953,0.0008578,0.0141999,-0.0123378,5.861261,5.861261,5.861261,-0.159041,0.8569664,0.290298,-0.4622101,-1.784011,-0.5707499,50.63276,50.63276,50.63276,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.03826613,1.662045,0.07839575,0.0012225,-0.0034899,0.0023763,5.070771,5.070771,5.070771,-0.2207906,0.7787573,0.2059848,-0.5517343,-1.12441,-0.7079996,68.5661,68.5661,68.5661,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.03838839,1.661696,0.07863339,-0.0222731,0.02221,-0.0086359,5.780054,5.780054,5.780054,-0.2709225,0.7869321,0.1151758,-0.4687761,-0.2753412,-0.7993102,54.56022,54.56022,54.56022,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.03616108,1.663917,0.07776979,-0.0052786,0.0127199,-0.0089997,3.30458,3.30458,3.30458,-0.2377887,0.8056144,0.1226602,0.07581835,-0.003737497,-0.2131576,66.73692,66.73692,66.73692,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.03563321,1.665189,0.07686982,-0.0016054,-0.01432,0.0135646,3.33647,3.33647,3.33647,-0.2310845,0.8109136,0.1348145,0.04043423,0.01386314,-0.01759209,69.45027,69.45027,69.45027,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.03547266,1.663757,0.07822629,-0.0016054,-0.01432,0.0135646,4.667306,4.667306,4.667306,-0.2160019,0.8199776,0.1248372,0.1456074,0.07060107,-0.0922797,80.84573,80.84573,80.84573,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
