pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04340864,1.648709,0.08565221,-0.0068892,0.00356,0.0012206,13.70331,13.70331,13.70331,-0.1627136,0.8220493,0.2102368,-0.02228915,0.001890209,0.005675048,50.17159,50.17159,50.17159,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04271971,1.649065,0.08577428,-0.0026435,0.00288,-0.0005074,13.37267,13.37267,13.37267,-0.1632807,0.8227208,0.2092846,-0.0189718,-0.001433884,-0.00942658,50.13125,50.13125,50.13125,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04245536,1.649353,0.08572353,0.0177659,-0.00707,-0.0045393,13.25256,13.25256,13.25256,-0.164293,0.8229596,0.2092776,-0.01955699,0.005724884,0.002860792,50.13235,50.13235,50.13235,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04423195,1.648646,0.0852696,0.0469301,-0.02228,-0.0119955,14.20992,14.20992,14.20992,-0.1646661,0.8239613,0.2108302,-0.02676562,-0.009922927,0.008793088,49.61785,49.61785,49.61785,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04892497,1.646418,0.08407005,0.0143789,-0.0011799,-0.0078032,15.50224,15.50224,15.50224,-0.1626402,0.8211459,0.2108482,0.009234399,-0.01491451,0.001769314,49.77398,49.77398,49.77398,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05036286,1.6463,0.08328972,-0.0094123,0.0024999,0.0040806,15.08238,15.08238,15.08238,-0.1572621,0.8207225,0.2130181,0.01736163,-0.007415286,-0.000866065,50.16763,50.16763,50.16763,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04942163,1.64655,0.08369779,-0.0026771,-0.00253,0.0031292,14.9483,14.9483,14.9483,-0.1531789,0.8194525,0.2123129,0.02237915,-0.005858765,0.01232569,50.79116,50.79116,50.79116,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04915391,1.646297,0.08401071,0.0085408,-0.0086499,0.0001922,15.36066,15.36066,15.36066,-0.147281,0.8198761,0.212518,0.04416886,-0.01084526,0.01709216,50.55432,50.55432,50.55432,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05000799,1.645432,0.08402993,-0.000449,-0.0069099,0.0043767,15.74123,15.74123,15.74123,-0.1409276,0.8173196,0.2117379,0.04028539,0.00456741,0.01237367,50.25968,50.25968,50.25968,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.04996309,1.644741,0.0844676,0.0073072,-0.0028099,-0.002706,16.33364,16.33364,16.33364,-0.1417676,0.817231,0.207599,0.02922451,-0.001950153,-0.02350169,50.4851,50.4851,50.4851,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
