pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03391394,1.647574,0.09050475,0.0200842,-4e-05,-0.0077626,14.27682,14.27682,14.27682,-0.1551301,0.8531978,0.2152832,0.1719936,0.2109017,0.3461699,68.54482,68.54482,68.54482,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03592236,1.64757,0.08972848,-0.0033066,-0.0086699,0.0063349,14.37665,14.37665,14.37665,-0.1299851,1.013761,0.3572108,0.1683271,1.111542,0.9643119,30.83466,30.83466,30.83466,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.0355917,1.646703,0.09036198,-0.0304128,-0.00374,0.0134963,15.12117,15.12117,15.12117,-0.1900698,1.341992,0.4823856,-0.3007953,2.32771,0.9671943,343.2067,343.2067,343.2067,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03255041,1.646329,0.09171162,-0.016462,-0.00588,0.008923,15.04832,15.04832,15.04832,-0.271652,1.636218,0.4381683,-0.5892405,2.408918,0.04574998,318.3805,318.3805,318.3805,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.03090421,1.645741,0.09260392,0.0018052,-0.0043799,0.0017855,15.5097,15.5097,15.5097,-0.3165426,1.747266,0.3766355,-0.3994095,1.537023,-0.350991,315.9018,315.9018,315.9018,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.03108474,1.645303,0.09278248,-0.0074602,0.0002,0.002361,15.72164,15.72164,15.72164,-0.2025654,1.794044,0.3058688,0.7091652,0.8614622,-0.6167386,289.2098,289.2098,289.2098,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.03033872,1.645323,0.09301858,-0.0051065,0.0069599,-0.0021471,15.78945,15.78945,15.78945,-0.01626088,1.698756,0.2766222,1.205461,-0.3555995,-0.2972731,330.1982,330.1982,330.1982,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02982806,1.646019,0.09280387,0.020578,0.00158,-0.0077438,15.1117,15.1117,15.1117,-0.08716748,1.729232,0.3228603,-0.1781281,0.2736827,0.1714166,312.6088,312.6088,312.6088,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03188587,1.646177,0.09202948,0.0203663,0.00148,-0.008142,15.23416,15.23416,15.23416,-0.2516077,1.854048,0.322304,-1.097635,0.7944455,0.008949253,291.4622,291.4622,291.4622,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0339225,1.646325,0.09121527,0.0062061,0.00502,-0.0051832,15.02593,15.02593,15.02593,-0.4411851,1.850821,0.33139,-1.424682,0.1387347,0.06127638,346.3675,346.3675,346.3675,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
