pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02072017,1.656732,0.08868554,0.0002316,-0.00163,0.0010743,8.556581,8.556581,8.556581,-0.172751,0.8170251,0.1762952,-0.007314597,0.01514337,0.06092819,70.2869,70.2869,70.2869,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02074334,1.656569,0.08879297,0.0039312,0.0021099,-0.0023903,8.686584,8.686584,8.686584,-0.1672507,0.8203088,0.1918487,0.03398899,0.03803923,0.147458,75.86863,75.86863,75.86863,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02113646,1.65678,0.08855393,0.0004256,-0.0055199,0.0037207,8.466858,8.466858,8.466858,-0.1916062,0.9210958,0.3304498,-0.149894,0.7218631,0.9748694,47.89053,47.89053,47.89053,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02117902,1.656228,0.08892601,-0.0033516,-0.0027599,0.0026847,8.921717,8.921717,8.921717,-0.2826486,1.255252,0.5072527,-0.5333501,2.281083,1.220856,353.2709,353.2709,353.2709,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02084386,1.655952,0.08919448,-0.0146038,0.0029099,0.0012964,9.098448,9.098448,9.098448,-0.340369,1.641587,0.4551311,-0.5668924,3.050355,0.09839612,296.199,296.199,296.199,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.01938347,1.656243,0.08932412,-0.0162988,0.00072,0.002889,8.636486,8.636486,8.636486,-0.4175837,1.803746,0.3313712,-0.6151231,2.04712,-0.686027,324.6983,324.6983,324.6983,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.01775359,1.656315,0.08961303,-0.0068843,0.0017,0.0001768,8.621119,8.621119,8.621119,-0.3741988,1.819809,0.3232532,0.2692654,1.028432,-0.3469454,322.9164,322.9164,322.9164,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.01706516,1.656485,0.08963071,0.0071316,-0.00169,-0.0002314,8.541718,8.541718,8.541718,-0.05323454,1.806244,0.2711704,1.966765,-0.04842842,-0.3509159,297.7894,297.7894,297.7894,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.01777832,1.656316,0.08960757,0.0092832,-0.0016099,-0.0007888,8.786527,8.786527,8.786527,0.01625002,1.639634,0.2748615,0.9512736,-0.9338348,-0.08039286,340.543,340.543,340.543,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.01870665,1.656155,0.08952869,-0.0001894,0.00037,-0.0002164,8.795312,8.795312,8.795312,-0.1077332,1.790504,0.3030512,-0.5107886,0.7936571,0.1549363,302.5894,302.5894,302.5894,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
