pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05242199,1.650677,0.079103,0.0001628,-0.00531,0.0036011,12.60454,12.60454,12.60454,-0.1305136,0.819443,0.2131766,0.02768423,0.005172321,0.02971845,53.66678,53.66678,53.66678,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.05243827,1.650146,0.07946312,0.0115117,-0.0233099,0.0081151,13.03685,13.03685,13.03685,-0.1287684,0.8197334,0.2138506,0.0234978,0.006828009,0.03097041,53.49972,53.49972,53.49972,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.05358945,1.647815,0.08027464,0.018472,-0.01719,-0.0014182,14.78828,14.78828,14.78828,-0.1267175,0.8204746,0.2146769,0.02254957,0.01299486,0.02988668,52.8828,52.8828,52.8828,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05543665,1.646096,0.08013282,0.023577,-0.0309399,0.002469,15.69755,15.69755,15.69755,-0.1256463,0.8204237,0.2169711,0.01355836,0.00342661,0.03468315,52.86421,52.86421,52.86421,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05779435,1.643002,0.08037972,0.0013983,-0.01433,0.0073859,17.58421,17.58421,17.58421,-0.1254549,0.8199993,0.2132951,0.004867653,0.007741441,-0.002061596,52.4982,52.4982,52.4982,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05793418,1.641569,0.08111832,-0.0282129,-0.00067,0.019803,18.13044,18.13044,18.13044,-0.1246909,0.820404,0.2115716,0.002650938,0.0164307,-0.006607123,52.50077,52.50077,52.50077,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05511288,1.641502,0.08309862,-0.0243254,-0.00278,0.0171537,17.97573,17.97573,17.97573,-0.1264296,0.8212965,0.2087165,-0.02876214,0.0001793453,-0.02750975,52.7868,52.7868,52.7868,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05268034,1.641224,0.08481399,-0.0071169,-0.00617,0.0076959,18.14599,18.14599,18.14599,-0.1312075,0.822305,0.2059428,-0.0476317,-0.003479346,-0.02013559,53.85011,53.85011,53.85011,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05196865,1.640607,0.08558359,0.0092658,-0.0058399,-0.0025891,18.64944,18.64944,18.64944,-0.1317563,0.821357,0.2011681,-0.02252748,-0.002305189,-0.04486079,53.4589,53.4589,53.4589,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05289523,1.640023,0.08532467,0.023916,-0.0061099,-0.0120446,19.01618,19.01618,19.01618,-0.1304462,0.8194483,0.1967832,0.02000731,-0.001092025,-0.05055871,52.81821,52.81821,52.81821,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.05528683,1.639412,0.08412021,0.005397,0.0025999,-0.0049573,19.21378,19.21378,19.21378,-0.1209329,0.8186741,0.1912231,0.08569354,0.01754852,-0.06738835,53.21323,53.21323,53.21323,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.05582654,1.639672,0.08362447,-0.0042244,0.0038999,0.0007185,18.92295,18.92295,18.92295,-0.1171157,0.8189101,0.1919859,0.04878141,0.01329757,-0.0244242,53.96086,53.96086,53.96086,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.0554041,1.640062,0.08369633,-0.0037981,-0.0005899,0.0028171,18.79959,18.79959,18.79959,-0.1168011,0.8224159,0.2011083,0.0278305,0.0253228,0.02591407,53.14116,53.14116,53.14116,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.05502428,1.640003,0.08397805,-0.0065998,0.0033899,0.0024681,18.7749,18.7749,18.7749,-0.1195677,0.8203226,0.2062495,0.005836107,-5.540872e-05,0.004509169,53.21564,53.21564,53.21564,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.05436429,1.640342,0.08422486,-0.0158405,0.0068899,0.0063188,18.58504,18.58504,18.58504,-0.121626,0.8201661,0.2081961,-0.009098328,0.004213081,0.0104152,53.68061,53.68061,53.68061,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.05278024,1.641031,0.08485674,-0.0091611,0.0017,0.0047083,18.0375,18.0375,18.0375,-0.1250831,0.8206592,0.2098198,-0.03032735,0.009827754,0.01710882,53.74768,53.74768,53.74768,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.05186412,1.641201,0.08532757,0.0116129,-0.0039999,-0.004993,18.11962,18.11962,18.11962,-0.1281328,0.8210025,0.2085743,-0.02585559,0.009946291,0.0032626,53.52153,53.52153,53.52153,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.05302541,1.640801,0.08482827,0.0071457,-0.01141,0.0015837,18.53122,18.53122,18.53122,-0.1256122,0.8240634,0.2113286,0.0225746,0.02791949,0.02268527,52.38902,52.38902,52.38902,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.05373999,1.63966,0.08498664,-0.0003867,-0.0060299,0.0033872,19.29102,19.29102,19.29102,-0.1214124,0.8241639,0.2068428,0.04303585,0.008430537,-0.0542126,52.49852,52.49852,52.49852,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
