pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04473237,1.646753,0.08617384,-0.0072301,0.00342,0.0016573,14.86398,14.86398,14.86398,-0.1560304,0.8207437,0.2123686,0.01698142,-0.01510276,-0.04155825,51.36222,51.36222,51.36222,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04400936,1.647095,0.08633957,-0.0002763,0.00031,-4.69e-05,14.55144,14.55144,14.55144,-0.1550951,0.8182274,0.2069619,0.00628187,-0.008187575,-0.05017808,52.20955,52.20955,52.20955,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04398172,1.647126,0.08633488,0.0264833,-0.01842,-0.002979,14.75834,14.75834,14.75834,-0.1566781,0.8162804,0.2045036,-0.02786118,-0.01697879,-0.02336908,52.57341,52.57341,52.57341,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04663006,1.645284,0.08603698,0.0133739,2e-05,-0.0073932,16.08493,16.08493,16.08493,-0.1568196,0.809561,0.2028755,-0.004043364,-0.0223323,-0.004511088,52.66162,52.66162,52.66162,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04796745,1.645286,0.08529765,0.007092,0.0012999,-0.0048014,15.70414,15.70414,15.70414,-0.1496977,0.812552,0.2049032,0.04450971,0.01325867,0.02617957,52.40384,52.40384,52.40384,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.04867665,1.645416,0.0848175,0.010107,-0.00278,-0.0042173,15.65985,15.65985,15.65985,-0.1445761,0.8143149,0.2089722,0.03763506,0.0007054978,0.02946727,51.64362,51.64362,51.64362,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04968736,1.645138,0.08439577,0.0082117,-0.01155,0.0019001,15.95275,15.95275,15.95275,-0.1363118,0.8166842,0.2116184,0.08547409,0.023097,0.005796039,51.22648,51.22648,51.22648,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05050854,1.643983,0.08458579,-0.0023602,0.0004,0.001175,16.66005,16.66005,16.66005,-0.1277035,0.8195654,0.2078172,0.09315429,0.0171024,-0.04906799,51.54276,51.54276,51.54276,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05027251,1.644023,0.08470329,-0.0042658,0.00183,0.001459,16.47439,16.47439,16.47439,-0.1240652,0.8172172,0.2101389,0.04428031,0.0002637024,0.01882707,52.1738,52.1738,52.1738,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.04984593,1.644206,0.08484919,-0.0120204,-0.0005399,0.0072567,16.3733,16.3733,16.3733,-0.1263508,0.821236,0.218238,-0.00313127,0.006689874,0.04485459,51.45981,51.45981,51.45981,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.04864388,1.644152,0.08557487,-0.0104094,0.0148099,-0.0027814,16.35751,16.35751,16.35751,-0.130126,0.822403,0.2228739,-0.02101447,-0.003639593,0.02978076,51.42992,51.42992,51.42992,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04760293,1.645633,0.08529672,0.0023834,0.00533,-0.0045264,15.26789,15.26789,15.26789,-0.1311259,0.8218113,0.2239078,-0.006861668,-0.001686227,0.01411689,51.7183,51.7183,51.7183,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04784128,1.646166,0.08484408,0.0057452,-0.00436,-0.0006393,15.15964,15.15964,15.15964,-0.12767,0.8209445,0.2213967,0.01634539,0.007730075,-0.008836596,51.92431,51.92431,51.92431,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.0484158,1.64573,0.08478014,0.0074587,0.00228,-0.0056807,15.54441,15.54441,15.54441,-0.1247869,0.8201706,0.2245997,0.02075233,0.01305394,0.03299619,51.53895,51.53895,51.53895,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.04916168,1.645958,0.08421206,-0.0071749,0.00658,0.0001494,15.31093,15.31093,15.31093,-0.1210416,0.8224941,0.2281376,0.0422715,0.03426656,0.0196904,51.00557,51.00557,51.00557,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
