pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03934856,1.634647,0.09478956,-0.0037593,0.0056999,-0.0008473,21.70037,21.70037,21.70037,-0.1771979,0.8132805,0.1778024,-0.01797451,-0.00178405,-0.01472298,52.48053,52.48053,52.48053,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03897262,1.635217,0.09470482,0.0078616,0.00561,-0.0056842,21.24609,21.24609,21.24609,-0.1746532,0.8187516,0.177582,-0.0109183,0.01094742,-0.01258837,52.465,52.465,52.465,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03975878,1.635778,0.0941364,0.016996,-0.0007199,-0.0070481,21.05964,21.05964,21.05964,-0.1752735,0.819232,0.1786489,-0.02090848,0.004757944,0.004414034,52.285,52.285,52.285,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04145839,1.635706,0.09343158,0.0160571,-0.00127,-0.0067335,21.29139,21.29139,21.29139,-0.1743257,0.8204051,0.1828679,-0.02433042,0.003026106,0.01348518,51.88177,51.88177,51.88177,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0430641,1.635579,0.09275822,-0.0022798,0.00289,-0.0002132,21.23956,21.23956,21.23956,-0.17256,0.8208742,0.1823297,-0.003609693,0.006299835,-0.006512959,51.58968,51.58968,51.58968,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.04283612,1.635868,0.09273689,-0.0008121,0.0057299,-0.002172,21.01625,21.01625,21.01625,-0.1687108,0.8226349,0.1836096,0.01371243,0.01169392,-0.01747346,51.42488,51.42488,51.42488,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.0427549,1.636441,0.09251969,-0.0055979,0.0019599,0.0016908,20.64342,20.64342,20.64342,-0.165165,0.819604,0.1847565,0.01671741,0.003755723,-0.04041865,51.63124,51.63124,51.63124,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.0421951,1.636637,0.09268878,0.0080717,-0.0114799,0.0013762,20.71655,20.71655,20.71655,-0.1620752,0.8229526,0.1816362,0.02859888,0.01077135,-0.05920792,51.91021,51.91021,51.91021,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.04300228,1.635489,0.0928264,-0.0136107,0.0019999,0.005314,21.39135,21.39135,21.39135,-0.1632065,0.8202907,0.1841386,0.01149352,-0.004889823,0.01446898,52.65557,52.65557,52.65557,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0416412,1.635689,0.09335781,-0.010524,0.0052399,0.0023333,21.16632,21.16632,21.16632,-0.1634768,0.8208185,0.1908461,0.003378308,-0.01314732,0.0494918,52.51365,52.51365,52.51365,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.0405888,1.636213,0.09359115,-0.0122065,0.0034,0.0037046,20.72843,20.72843,20.72843,-0.1594105,0.8222938,0.1998318,0.04039416,0.0193795,0.08907665,52.29065,52.29065,52.29065,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03936815,1.636553,0.09396162,-0.0104699,-0.0032699,0.0057492,20.57367,20.57367,20.57367,-0.1539377,0.8260455,0.2084358,0.04094447,0.0261294,0.09110627,51.71959,51.71959,51.71959,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.03832115,1.636226,0.09453654,0.003298,-0.0007199,-0.00103,20.99937,20.99937,20.99937,-0.1506752,0.8277886,0.2110183,0.04062848,0.02292097,0.04868331,51.06707,51.06707,51.06707,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03865096,1.636154,0.09443354,-0.0085386,0.0070899,0.0003409,20.83618,20.83618,20.83618,-0.1482725,0.8331879,0.2104769,0.03646956,0.03386278,0.01839152,50.75784,50.75784,50.75784,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03779709,1.636863,0.09446763,0.0016696,0.00313,-0.0020661,20.3673,20.3673,20.3673,-0.1463933,0.8389469,0.2043203,0.02082316,0.01694525,-0.03475828,51.37468,51.37468,51.37468,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.03796405,1.637176,0.09426101,-0.0026835,0.00207,0.0001489,20.30937,20.30937,20.30937,-0.151326,0.8370109,0.2011749,-0.02080843,-0.01635909,-0.01852488,51.64082,51.64082,51.64082,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.0376957,1.637383,0.09427591,-0.004892,0.00618,-0.0008558,20.07389,20.07389,20.07389,-0.1551975,0.8379325,0.1977969,-0.01925204,0.001637965,-0.01121036,52.21527,52.21527,52.21527,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.03720649,1.638001,0.09419033,-0.0093789,-0.0018099,0.0044716,19.78487,19.78487,19.78487,-0.1565483,0.8406268,0.2006232,0.002568048,0.0240614,0.03843956,51.79337,51.79337,51.79337,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.0362686,1.63782,0.09463749,-0.004397,-0.0107199,0.0064443,19.93441,19.93441,19.93441,-0.1594725,0.8434378,0.1972585,0.00374225,0.03165812,0.006851701,51.14598,51.14598,51.14598,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.0358289,1.636748,0.09528193,0.0041312,-0.0046,0.0004429,20.74756,20.74756,20.74756,-0.1604195,0.842361,0.1934018,0.004242365,0.02383608,-0.03470811,50.75958,50.75958,50.75958,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.03624202,1.636288,0.09532623,0.0085303,0.0012699,-0.0038414,20.87831,20.87831,20.87831,-0.1594071,0.8440362,0.1861791,0.01018813,0.007290629,-0.06972349,50.84995,50.84995,50.84995,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
