pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0445555,1.644924,0.08733624,-0.0046848,0.0019299,0.0012741,15.98757,15.98757,15.98757,-0.1526637,0.8197035,0.2078519,0.03109149,-0.005561682,-0.01271766,52.92999,52.92999,52.92999,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04408702,1.645117,0.08746365,0.0041027,-0.0017399,-0.0010846,15.83833,15.83833,15.83833,-0.1507547,0.8195138,0.2068787,0.01559068,-0.002347306,-0.01639306,53.06335,53.06335,53.06335,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.0444973,1.644943,0.08735519,0.0221114,-0.00947,-0.0062047,16.04978,16.04978,16.04978,-0.1511906,0.8196847,0.2083099,-0.0132003,-0.01198199,0.0008591981,52.71121,52.71121,52.71121,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04670844,1.643996,0.08673471,0.0213222,-0.0028899,-0.0101746,16.79701,16.79701,16.79701,-0.1518963,0.8172668,0.2080991,-0.01599885,-0.01296151,-0.007933775,52.70107,52.70107,52.70107,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04884066,1.643707,0.08571725,0.0128,6.99e-05,-0.0074596,16.72642,16.72642,16.72642,-0.1499758,0.8162428,0.2091811,0.003159063,-0.0002827577,-0.001168571,52.68158,52.68158,52.68158,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05012067,1.643714,0.08497128,0.008524,0.00095,-0.0056342,16.68604,16.68604,16.68604,-0.1497057,0.8161869,0.2113126,-0.02219238,-0.001948862,0.003062644,52.29747,52.29747,52.29747,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05097308,1.643809,0.08440785,0.0118187,-0.00209,-0.0060329,16.66002,16.66002,16.66002,-0.1527662,0.8150539,0.2171097,-0.02851735,-0.00351057,0.0184488,51.65436,51.65436,51.65436,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05215495,1.6436,0.08380456,-0.0046912,0.00561,-0.0003685,16.70347,16.70347,16.70347,-0.1507956,0.8169729,0.2148248,0.01695876,0.00651132,-0.04221928,52.00134,52.00134,52.00134,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05168582,1.644161,0.0837677,-0.0017969,0.0027299,-0.0005032,16.30688,16.30688,16.30688,-0.1508674,0.81552,0.208999,0.01118183,-0.02430167,-0.05791689,52.98861,52.98861,52.98861,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05150612,1.644434,0.08371738,-0.0096638,-0.0003399,0.0060734,16.31839,16.31839,16.31839,-0.1500568,0.8128565,0.2075788,0.0261298,-0.0171701,-0.01284812,54.19961,54.19961,54.19961,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
