pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03682571,1.640692,0.09306641,-0.0039477,0.00515,-0.0009871,18.33748,18.33748,18.33748,-0.1531675,0.8241286,0.1982463,0.00751284,0.004613317,0.01584199,52.25871,52.25871,52.25871,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03643093,1.641207,0.0929677,0.0169499,-0.00848,-0.002627,17.91082,17.91082,17.91082,-0.1542628,0.8231566,0.2006521,-0.009265273,0.001937808,0.02029631,52.23769,52.23769,52.23769,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03812592,1.640359,0.092705,0.0307997,-0.01533,-0.00582,18.74619,18.74619,18.74619,-0.1556427,0.8207504,0.2027444,-0.01210571,-0.001576848,0.0263874,51.96776,51.96776,51.96776,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04120589,1.638826,0.09212299,0.013828,0.0009,-0.0067464,19.7228,19.7228,19.7228,-0.1531579,0.8215836,0.2028934,0.009090847,-0.009645188,0.01774559,51.81248,51.81248,51.81248,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0425887,1.638916,0.09144834,0.01551,-0.00483,-0.0050619,19.29286,19.29286,19.29286,-0.1511598,0.8190105,0.2024855,0.01386903,0.004346108,0.004539687,51.88261,51.88261,51.88261,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.04413971,1.638433,0.09094215,0.013493,-0.00094,-0.006222,19.67181,19.67181,19.67181,-0.1499069,0.8210158,0.2015407,0.01487592,0.0009921941,0.01990261,52.19532,52.19532,52.19532,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04548902,1.638339,0.09031995,-0.0001886,0.0008399,-0.0003079,19.81721,19.81721,19.81721,-0.1425442,0.8252985,0.2087615,0.07065418,0.02694507,0.0388094,51.3149,51.3149,51.3149,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04547015,1.638423,0.09028915,-0.0059187,0.00255,0.0017292,19.72035,19.72035,19.72035,-0.1392534,0.8215322,0.2069228,0.06468488,-0.004197012,-0.003068086,52.52948,52.52948,52.52948,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.04487828,1.638678,0.09046207,-0.0229466,-0.00641,0.0140582,19.45537,19.45537,19.45537,-0.1382941,0.8229181,0.2140899,0.01766391,0.007998463,0.06153871,52.27912,52.27912,52.27912,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.04258361,1.638037,0.0918679,-0.0112251,0.0028099,0.0038056,19.954,19.954,19.954,-0.1433093,0.8246566,0.2173494,-0.01979069,0.00590859,0.04352997,52.04689,52.04689,52.04689,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.0414611,1.638318,0.09224846,-0.0007254,0.0001099,0.0002745,19.70555,19.70555,19.70555,-0.1475877,0.8227657,0.217729,-0.0270602,0.002465109,0.0318211,51.83799,51.83799,51.83799,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04138855,1.638329,0.09227592,-0.0086366,0.00209,0.0028432,19.6585,19.6585,19.6585,-0.1512279,0.8224013,0.2146274,-0.03890865,0.01773491,0.01395463,51.5794,51.5794,51.5794,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04052489,1.638538,0.09256025,-0.016742,-0.00172,0.007952,19.57081,19.57081,19.57081,-0.1563813,0.8231125,0.2078107,-0.03881174,0.02135381,-0.01793489,51.28155,51.28155,51.28155,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03885069,1.638366,0.09335545,0.0173783,-0.0042999,-0.0054214,19.8011,19.8011,19.8011,-0.164487,0.824389,0.203148,-0.04598925,0.009999556,-0.03237709,51.27611,51.27611,51.27611,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.04058853,1.637936,0.09281331,0.0092886,-0.00609,-0.0013101,20.03293,20.03293,20.03293,-0.1699996,0.8205037,0.200492,-0.02564459,-0.008287544,-0.02410671,51.04975,51.04975,51.04975,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04151739,1.637327,0.09268229,-0.004866,0.0031599,0.0007147,20.35469,20.35469,20.35469,-0.1732823,0.8196036,0.19335,-0.03249092,-0.01700514,-0.05315787,51.49501,51.49501,51.49501,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.04103079,1.637643,0.09275377,0.0040661,0.0009799,-0.0022587,20.06659,20.06659,20.06659,-0.1745278,0.8207475,0.1935021,-0.0195937,-0.007088498,-0.006740883,51.84299,51.84299,51.84299,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.0414374,1.637741,0.09252789,-0.0021635,0.00012,0.0009091,20.07898,20.07898,20.07898,-0.1700041,0.8245521,0.1980234,0.0003423665,0.01754984,0.01525466,51.26044,51.26044,51.26044,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.04122104,1.637753,0.09261881,-0.0004664,0.0006799,-0.0001057,20.05547,20.05547,20.05547,-0.1681319,0.8253255,0.2010119,-0.006024254,0.02044277,0.004722945,50.75491,50.75491,50.75491,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.0411744,1.637821,0.09260823,-0.0036316,-0.0064899,0.0045757,19.97019,19.97019,19.97019,-0.1685309,0.8261983,0.1980283,-0.0009914618,0.01119248,-0.03238313,50.21883,50.21883,50.21883,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.04081124,1.637172,0.0930658,-0.0011784,0.0046599,-0.0016109,20.44726,20.44726,20.44726,-0.1656778,0.8269457,0.1991932,0.002826129,-0.003630292,-0.0630531,50.89527,50.89527,50.89527,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.04069339,1.637638,0.0929047,-0.0015487,-0.0001699,0.000756,19.97115,19.97115,19.97115,-0.165368,0.8237979,0.199746,-0.02109947,-0.01929506,-0.0332096,51.88792,51.88792,51.88792,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.04053852,1.637621,0.09298031,0.0042209,0.0010099,-0.0023146,20.06293,20.06293,20.06293,-0.166955,0.8238979,0.2046969,-0.02386995,-0.002560363,0.02207616,52.11122,52.11122,52.11122,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.04096061,1.637722,0.09274884,0.0023236,-0.0012899,-0.0004374,19.98764,19.98764,19.98764,-0.1640397,0.8256359,0.2119161,0.01051047,0.005233613,0.06552479,51.64253,51.64253,51.64253,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.04119298,1.637593,0.09270509,-0.0028137,0.0036799,-0.0004539,20.11805,20.11805,20.11805,-0.1569933,0.8293115,0.216251,0.04662973,0.014514,0.05326086,51.34055,51.34055,51.34055,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.0409116,1.637961,0.0926597,-0.0025358,0.0031599,-0.0003548,19.8059,19.8059,19.8059,-0.1519081,0.8315503,0.2184607,0.0506929,0.01416084,0.02849583,50.90611,50.90611,50.90611,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04065801,1.638277,0.09262421,-0.0007826,0.00445,-0.0017465,19.61793,19.61793,19.61793,-0.1485535,0.8322508,0.2163934,0.04356661,0.0048527,-0.0008064299,50.85561,50.85561,50.85561,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04057974,1.638722,0.09244955,-0.0029015,-0.0021399,0.0022764,19.32987,19.32987,19.32987,-0.1453764,0.8336517,0.211891,0.02723851,-0.005727071,-0.01822658,51.38136,51.38136,51.38136,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04028959,1.638508,0.0926772,-0.0152163,0.0059399,0.0036746,19.52005,19.52005,19.52005,-0.1483382,0.8292865,0.2097968,0.008954742,-0.005181088,-0.009667302,51.69906,51.69906,51.69906,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.03876796,1.639102,0.09304467,-0.0153694,0.0082199,0.0023411,19.12466,19.12466,19.12466,-0.1500798,0.8301424,0.2056347,-0.01296729,0.005672224,-0.02421485,51.73839,51.73839,51.73839,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.03723101,1.639924,0.09327878,-0.0009953,-0.00407,0.0023442,18.57681,18.57681,18.57681,-0.1554438,0.8300981,0.202673,-0.03568543,0.009563038,-0.02616584,51.5656,51.5656,51.5656,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.03713148,1.639517,0.09351321,0.0127978,-0.0014199,-0.0045043,19.16547,19.16547,19.16547,-0.1618144,0.8338397,0.1995033,-0.04677438,0.008534539,-0.01895031,51.33168,51.33168,51.33168,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.03841127,1.639375,0.09306278,0.005572,-0.00245,-0.0011498,19.06553,19.06553,19.06553,-0.1640508,0.8358347,0.1982798,-0.01329851,0.02138296,-0.0001492166,51.34605,51.34605,51.34605,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.03896847,1.63913,0.0929478,0.0099265,-0.0094299,0.0002103,19.41012,19.41012,19.41012,-0.1695194,0.8256645,0.2003085,-0.01198239,-0.005637614,-0.01211876,51.16758,51.16758,51.16758,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.03996112,1.638187,0.09296884,0.0099265,-0.0094299,0.0002103,19.93739,19.93739,19.93739,-0.1704897,0.8253651,0.197264,-0.005783582,-0.007516645,-0.01728893,51.27046,51.27046,51.27046,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
