pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03206394,1.637222,0.09640798,0.0139171,0.00747,-0.0080655,20.43644,20.43644,20.43644,-0.2053943,0.8340848,0.1687584,-0.02035084,-0.0007225606,0.05528979,78.75402,78.75402,78.75402,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03345566,1.637969,0.09560142,0.0093515,-0.0055099,-0.0008569,19.70618,19.70618,19.70618,-0.227939,0.8915994,0.272339,-0.1793893,0.4249854,0.7432438,72.103,72.103,72.103,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03439081,1.637418,0.09551573,-0.0180361,-0.0152799,0.0128974,20.47992,20.47992,20.47992,-0.3373819,1.128004,0.4813555,-0.7067972,1.680849,1.469476,28.0847,28.0847,28.0847,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03258719,1.63589,0.09680547,-0.0316821,-0.01788,0.0173806,21.43011,21.43011,21.43011,-0.3920381,1.527569,0.485131,-0.563933,2.802225,0.484624,335.5884,335.5884,335.5884,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02941898,1.634102,0.09854354,-0.0152841,-0.0092599,0.0080396,22.4478,22.4478,22.4478,-0.4295334,1.757367,0.3998173,-0.3924846,2.318294,-0.3414399,323.4626,323.4626,323.4626,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02789057,1.633176,0.0993475,-0.0067479,-0.0040799,0.0034286,22.67253,22.67253,22.67253,-0.3473477,1.860025,0.3220747,0.5254871,1.49938,-0.5818961,319.768,319.768,319.768,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02721577,1.632768,0.09969036,0.0012985,-0.00861,0.0028633,22.7604,22.7604,22.7604,-0.09901039,1.873346,0.235424,1.742049,0.5310157,-0.758709,289.3557,289.3557,289.3557,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02734562,1.631907,0.0999767,0.0184078,-0.0070999,-0.0026114,23.45067,23.45067,23.45067,-0.02218624,1.756309,0.2171226,0.9912893,-0.502134,-0.3467888,351.8968,351.8968,351.8968,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.0291864,1.631197,0.09971556,0.0135979,0.00949,-0.007594,23.75388,23.75388,23.75388,-0.1155144,1.791234,0.2456088,-0.364448,0.2121569,0.02414169,327.3352,327.3352,327.3352,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0305462,1.632146,0.09895615,0.0108312,0.0038199,-0.0048546,22.92659,22.92659,22.92659,-0.3151681,1.897797,0.2736538,-1.350435,0.6451854,0.1408409,307.3132,307.3132,307.3132,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03162932,1.632528,0.09847069,0.0055739,0.0136899,-0.0071422,22.95817,22.95817,22.95817,-0.5059745,1.835563,0.3128225,-1.437862,-0.2488759,0.2632276,1.025159,1.025159,1.025159,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03218672,1.633897,0.09775646,0.0033087,0.00423,-0.0027939,21.94932,21.94932,21.94932,-0.4374227,1.826205,0.2954597,0.06885585,-0.02093157,-0.08754246,347.2816,347.2816,347.2816,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.0325176,1.63432,0.09747707,0.0027913,0.0061599,-0.0034457,21.9541,21.9541,21.9541,-0.183466,1.880412,0.244548,1.522054,0.2285658,-0.3105719,294.1504,294.1504,294.1504,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03279674,1.634936,0.0971325,-0.0114271,0.0091799,-2.71e-05,21.48434,21.48434,21.48434,-0.005517248,1.77982,0.2310807,1.520844,-0.5856092,-0.1909896,338.8997,338.8997,338.8997,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03165402,1.635854,0.09712979,-0.0113205,-1.99e-05,0.003628,20.93122,20.93122,20.93122,-0.0435317,1.750554,0.2115944,0.2231713,-0.3012452,-0.1470952,337.1741,337.1741,337.1741,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.03052196,1.635852,0.09749259,0.0017984,0.0071699,-0.003606,21.07034,21.07034,21.07034,-0.2053741,1.875999,0.2576592,-0.9640447,0.6387224,0.2652186,301.6976,301.6976,301.6976,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.0307018,1.636569,0.09713198,0.003551,-0.0002799,-0.0010086,20.5944,20.5944,20.5944,-0.3877012,1.876669,0.2835563,-1.391378,0.1730118,0.28093,337.7668,337.7668,337.7668,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.03105691,1.636541,0.09703112,-0.0041271,0.0032499,-8.27e-05,20.78709,20.78709,20.78709,-0.4567959,1.820917,0.3144925,-0.8387972,-0.2820449,0.2957113,357.1774,357.1774,357.1774,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.0306442,1.636866,0.09702285,-0.0026616,-0.0036099,0.0023833,20.50095,20.50095,20.50095,-0.3401889,1.848397,0.253374,0.5538861,0.1592753,-0.3232422,332.175,332.175,332.175,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.03037803,1.636505,0.09726118,-0.0150542,-0.00315,0.0059085,20.93082,20.93082,20.93082,-0.1105524,1.863567,0.2250841,1.502884,0.05595976,-0.2232198,289.9301,289.9301,289.9301,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.02887261,1.63619,0.09785204,-0.0241299,-0.00968,0.0107899,20.98178,20.98178,20.98178,0.02653139,1.741555,0.2416075,1.262613,-0.7820584,0.04729988,338.4348,338.4348,338.4348,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.02645961,1.635222,0.09893104,0.0026844,5e-05,-0.0007424,21.64557,21.64557,21.64557,-0.03778638,1.719999,0.2579403,-0.004717829,-0.3533631,0.0771302,352.4147,352.4147,352.4147,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.02672806,1.635227,0.0988568,0.0091067,-0.00194,-0.0017193,21.51788,21.51788,21.51788,-0.1486093,1.806043,0.2632907,-0.7200995,0.4309222,0.0701339,305.9316,305.9316,305.9316,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.02763874,1.635033,0.09868487,-0.0063331,-0.0045399,0.0035788,21.66322,21.66322,21.66322,-0.3160458,1.832332,0.2722088,-1.244875,0.221977,0.08984467,312.5593,312.5593,312.5593,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.02700542,1.634579,0.09904275,-0.0064304,-0.0013299,0.0022603,21.95787,21.95787,21.95787,-0.43623,1.752724,0.3192126,-1.022704,-0.4753748,0.3442669,341.255,341.255,341.255,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.02636237,1.634446,0.09926879,-0.012716,0.0072499,0.0003881,21.88567,21.88567,21.88567,-0.4048937,1.658198,0.390198,-0.1457894,-0.7921236,0.5789225,321.1027,321.1027,321.1027,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.02509077,1.635171,0.0993076,-9.1e-06,0.00449,-0.0018269,21.45003,21.45003,21.45003,-0.3617308,1.475753,0.4589845,0.1900987,-1.378014,0.5652709,317.4835,317.4835,317.4835,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.02508985,1.63562,0.0991249,0.0164314,0.0118299,-0.0092564,21.23748,21.23748,21.23748,-0.3144423,1.238641,0.482098,0.344321,-1.89608,0.281308,348.2682,348.2682,348.2682,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.02673299,1.636803,0.09819926,0.0205914,0.00717,-0.0089385,20.43761,20.43761,20.43761,-0.2508341,0.9905633,0.4036684,0.4606767,-2.039887,-0.3755136,37.75483,37.75483,37.75483,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.02879214,1.63752,0.0973054,0.008694,-0.00571,-0.0001331,20.11875,20.11875,20.11875,-0.2272313,0.8472465,0.2801642,0.315867,-1.495174,-0.8720089,61.21725,61.21725,61.21725,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.02966155,1.636949,0.09729208,-0.0008759,-0.0073799,0.0034141,20.69993,20.69993,20.69993,-0.2288821,0.8025112,0.1843637,0.110308,-0.8418488,-0.9268079,65.68083,65.68083,65.68083,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.02957395,1.636211,0.09763349,0.0068352,-0.0075599,0.0010649,21.06349,21.06349,21.06349,-0.235589,0.8076677,0.1277494,-0.002009476,-0.205265,-0.5915424,68.35041,68.35041,68.35041,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.03025747,1.635455,0.09773999,0.0005427,-0.01075,0.0042127,21.53254,21.53254,21.53254,-0.2360594,0.8193887,0.1348932,0.005634302,-0.009276626,-0.1681253,71.14702,71.14702,71.14702,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.03031175,1.63438,0.09816127,0.0005427,-0.01075,0.0042127,22.15185,22.15185,22.15185,-0.2397169,0.8245423,0.1430333,-0.03142431,0.04219422,0.03142129,71.76521,71.76521,71.76521,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
