pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03726677,1.65744,0.08256943,0.0120093,-0.00116,-0.0046467,8.272617,8.272617,8.272617,-0.1637346,0.8257327,0.2159872,0.06938854,0.007681481,0.08139347,69.96549,69.96549,69.96549,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.0384677,1.657324,0.08210475,0.0124105,-0.0022499,-0.0042161,8.54566,8.54566,8.54566,-0.1488024,0.8344831,0.2224862,0.1219448,0.101409,0.09931878,73.04459,73.04459,73.04459,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03970875,1.657099,0.08168313,-0.0013145,-0.01993,0.0154038,8.682507,8.682507,8.682507,-0.112022,0.9589816,0.3312012,0.248901,0.8820125,0.7922676,46.75039,46.75039,46.75039,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03957729,1.655106,0.08322352,-0.0133447,-0.0365899,0.0312742,10.37855,10.37855,10.37855,-0.1407214,1.242286,0.4884556,-0.09834152,2.104382,1.186141,358.8888,358.8888,358.8888,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.03824282,1.651447,0.08635094,-0.0137542,-0.00065,0.0063818,12.80894,12.80894,12.80894,-0.2162925,1.627018,0.4721652,-0.5134241,2.867146,0.2444372,304.8159,304.8159,304.8159,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.03686739,1.651382,0.08698913,-0.0029433,0.00023,0.0010938,12.11515,12.11515,12.11515,-0.3072493,1.811719,0.3851724,-0.7259229,2.206619,-0.4554123,305.2076,305.2076,305.2076,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.03657305,1.651405,0.08709851,0.0011448,-0.00232,0.0010167,12.12231,12.12231,12.12231,-0.3770777,1.860278,0.338439,-0.6670866,1.17897,-0.4928454,339.8051,339.8051,339.8051,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.03668754,1.651173,0.08720019,-0.006062,0.011,-0.0046391,12.17462,12.17462,12.17462,-0.2557957,1.900204,0.2994984,0.6612102,0.6572313,-0.4035571,306.2312,306.2312,306.2312,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03608133,1.652273,0.08673627,0.004185,0.0093699,-0.0080254,11.21793,11.21793,11.21793,-0.009895298,1.808497,0.2583492,1.615961,-0.4594452,-0.3194529,318.2201,318.2201,318.2201,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.03649984,1.65321,0.08593372,0.0071452,-0.00128,-0.0021995,11.05681,11.05681,11.05681,-0.02421818,1.736688,0.2619786,0.3163809,-0.4284117,-0.07800025,342.5598,342.5598,342.5598,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03721437,1.653082,0.08571377,0.0151165,-0.0062899,-0.0024629,11.12118,11.12118,11.12118,-0.1444896,1.878213,0.2906007,-0.7158784,0.7776291,0.1386141,297.5737,297.5737,297.5737,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03872602,1.652453,0.08546747,0.0090857,0.00587,-0.0081688,11.56647,11.56647,11.56647,-0.3430073,1.954736,0.3127544,-1.384786,0.5928663,0.1714725,316.849,316.849,316.849,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.0396346,1.65304,0.08465059,-0.001534,-0.00075,0.0012265,11.01952,11.01952,11.01952,-0.4274646,1.919525,0.3293982,-0.8569738,-0.01701254,0.1292428,341.2474,341.2474,341.2474,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03948119,1.652965,0.08477325,0.001401,-0.0010299,5.53e-05,11.24324,11.24324,11.24324,-0.2982043,1.920945,0.2921159,0.6416641,0.02326333,-0.2055615,315.7837,315.7837,315.7837,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03962129,1.652862,0.08477878,0.0056223,-0.0050499,0.0007824,11.26155,11.26155,11.26155,-0.05123185,1.853261,0.2641923,1.595235,-0.4808502,-0.1924963,310.9017,310.9017,310.9017,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04018353,1.652357,0.08485702,0.0030815,0.0002999,-0.0016699,11.60864,11.60864,11.60864,0.01268451,1.749653,0.2559958,0.8774262,-0.7851654,-0.1230987,341.7908,341.7908,341.7908,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.04049168,1.652387,0.08469003,0.0069417,-0.00334,-0.0010894,11.50847,11.50847,11.50847,-0.03568853,1.785571,0.2597305,-0.08977823,0.08096166,-0.01368489,320.4582,320.4582,320.4582,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.04118585,1.652053,0.08458108,0.0052949,-0.0005999,-0.0021973,11.7203,11.7203,11.7203,-0.199522,1.917054,0.2853061,-1.028867,0.7460747,0.1203297,301.7964,301.7964,301.7964,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
