pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02278573,1.650795,0.09204872,-0.004719,0.00069,0.0007379,12.19491,12.19491,12.19491,-0.1684163,0.8295828,0.1716718,0.03284575,-0.0008796391,0.02375385,66.65069,66.65069,66.65069,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02231383,1.650864,0.09212251,0.0004931,-0.00168,0.0008988,12.28088,12.28088,12.28088,-0.1645473,0.8294892,0.1747545,0.05094395,-0.00295408,0.04689832,71.4649,71.4649,71.4649,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02236315,1.650696,0.09221239,0.0017244,0.00207,-0.001676,12.44424,12.44424,12.44424,-0.1562564,0.8425165,0.1851176,0.05602514,0.08308007,0.09155791,75.95172,75.95172,75.95172,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02253559,1.650903,0.09204478,0.0025551,-0.0020899,0.0006363,12.17249,12.17249,12.17249,-0.1502557,0.9026054,0.2638703,0.08088928,0.4812807,0.6058741,62.66971,62.66971,62.66971,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0227911,1.650694,0.09210842,-0.0015378,-0.00295,0.0021576,12.4283,12.4283,12.4283,-0.1907905,1.178744,0.4666424,-0.2426651,1.846914,1.289878,14.60837,14.60837,14.60837,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02263732,1.650399,0.09232418,-0.0068994,-0.0084899,0.0066973,12.66769,12.66769,12.66769,-0.2574918,1.609547,0.4781604,-0.4725794,3.032494,0.4023863,301.1049,301.1049,301.1049,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02194738,1.64955,0.09299392,-0.0128373,-0.00498,0.0058294,13.25218,13.25218,13.25218,-0.3174814,1.800007,0.3609729,-0.5449641,2.351149,-0.5222208,299.3447,299.3447,299.3447,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02066364,1.649052,0.09357686,-0.0015363,0.00023,0.0002034,13.48442,13.48442,13.48442,-0.3533407,1.860969,0.2778529,-0.343852,1.201005,-0.6805232,327.7844,327.7844,327.7844,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02051001,1.649075,0.0935972,0.0083643,-0.00658,0.0019112,13.2108,13.2108,13.2108,-0.1250038,1.865537,0.2524585,1.372694,0.3816798,-0.3887513,285.5021,285.5021,285.5021,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.02134644,1.648417,0.09378833,-0.004026,-0.00399,0.0031655,14.01852,14.01852,14.01852,0.03796363,1.71385,0.2610164,1.376117,-0.8478261,-0.0704421,333.7011,333.7011,333.7011,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.02094384,1.648018,0.09410489,-0.0038417,-0.01065,0.0067629,14.02877,14.02877,14.02877,-0.0315032,1.723175,0.2460173,0.03283567,-0.1136559,-0.1307514,318.5547,318.5547,318.5547,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.02055966,1.646953,0.09478118,-0.0055925,0.00083,0.0007398,14.73343,14.73343,14.73343,-0.1952418,1.893697,0.2555327,-0.9940964,0.9409782,0.00506793,290.6103,290.6103,290.6103,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
