pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03778874,1.638781,0.09359751,-0.0218484,0.00893,0.0043349,19.29683,19.29683,19.29683,-0.1720346,0.824504,0.1994856,-0.008879403,-0.006169599,-0.006060401,51.18324,51.18324,51.18324,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.0356039,1.639674,0.094031,3.32e-05,0.00642,-0.00309,18.68297,18.68297,18.68297,-0.169139,0.8306332,0.1996545,-0.001107835,0.01514421,-0.006649225,51.48669,51.48669,51.48669,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03560722,1.640316,0.093722,0.0291707,-0.00459,-0.0093754,18.41648,18.41648,18.41648,-0.1713397,0.8295215,0.2038649,-0.01217605,-0.005496083,0.02024396,51.40705,51.40705,51.40705,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03852429,1.639857,0.09278446,0.0036789,-0.0027199,-0.0002241,18.89045,18.89045,18.89045,-0.1664507,0.8313485,0.2067472,0.01754219,0.009363469,0.0422428,51.17542,51.17542,51.17542,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.03889219,1.639585,0.09276204,0.0019554,-0.0078,0.0028933,19.12058,19.12058,19.12058,-0.1615345,0.8330234,0.2151531,0.009310589,0.02137624,0.06644177,50.37313,50.37313,50.37313,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.03908773,1.638805,0.09305138,0.0078496,-0.01105,0.0018013,19.61285,19.61285,19.61285,-0.1619169,0.8322228,0.2215113,-0.006364268,0.00339899,0.04205335,49.38194,49.38194,49.38194,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.03987269,1.6377,0.09323151,0.0021289,-0.0026299,0.0002866,20.30514,20.30514,20.30514,-0.1589921,0.8325185,0.2211833,0.03711523,0.01070968,-0.004952233,49.18684,49.18684,49.18684,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04008558,1.637437,0.09326018,-0.0073945,0.0050299,0.0008502,20.2934,20.2934,20.2934,-0.1541625,0.8313336,0.2150762,0.05377615,-0.007821664,-0.05471722,49.66327,49.66327,49.66327,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03934613,1.63794,0.0933452,-0.0029524,-0.00164,0.0019883,19.90098,19.90098,19.90098,-0.1517889,0.829862,0.2110365,0.03551518,-0.00843567,-0.03435002,50.30032,50.30032,50.30032,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.03905088,1.637776,0.09354404,-0.0022549,-0.0018399,0.0017772,20.15844,20.15844,20.15844,-0.1574238,0.8245649,0.2116126,-0.003767426,-0.02027304,0.0009384481,50.75665,50.75665,50.75665,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03882539,1.637592,0.09372176,-0.006067,0.0016499,0.0017396,20.08107,20.08107,20.08107,-0.1614889,0.8242542,0.2138047,-0.01655545,-0.009604819,0.04834217,50.80264,50.80264,50.80264,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03821869,1.637757,0.09389573,-0.0030039,0.0018,0.0003954,19.97109,19.97109,19.97109,-0.1624592,0.8265412,0.2170024,-0.01818776,0.007704862,0.05021979,50.01818,50.01818,50.01818,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.03791829,1.637937,0.09393527,0.0068171,0.00018,-0.0028625,19.85115,19.85115,19.85115,-0.1623957,0.8270772,0.2163533,0.0143089,0.01221794,0.01036284,50.15428,50.15428,50.15428,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03860001,1.637955,0.09364901,-0.002003,0.0062199,-0.0020512,20.02283,20.02283,20.02283,-0.1524406,0.8320386,0.2218828,0.07871203,0.03717908,0.04298492,49.15713,49.15713,49.15713,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03839971,1.638577,0.09344389,0.0008536,0.00325,-0.001875,19.41272,19.41272,19.41272,-0.1418184,0.8423272,0.2221455,0.08148587,0.03872369,0.006051026,49.1438,49.1438,49.1438,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.03848507,1.638902,0.09325639,-0.0006164,-0.00384,0.0020515,19.18312,19.18312,19.18312,-0.1441618,0.8375537,0.224611,0.008911571,-0.01629005,-0.01580592,49.38221,49.38221,49.38221,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
