pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0464828,1.658827,0.07662036,0.0020231,-0.0022199,0.0006168,7.438853,7.438853,7.438853,-0.2057079,0.8292342,0.161436,0.001625408,0.006486002,0.09415969,78.02927,78.02927,78.02927,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04668512,1.658605,0.07668204,0.0067008,0.0022099,-0.0059709,7.611358,7.611358,7.611358,-0.1965128,0.8383355,0.1887772,0.05760678,0.09997464,0.2327292,78.94706,78.94706,78.94706,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.0473552,1.658826,0.07608495,-0.0105469,-0.0084699,0.013438,7.342074,7.342074,7.342074,-0.1722754,0.9188156,0.2689742,0.04868615,0.6111053,0.7560359,78.71655,78.71655,78.71655,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.0463005,1.657979,0.07742875,-0.0323191,0.0068699,0.012921,8.112525,8.112525,8.112525,-0.186177,1.179743,0.4334044,-0.07152667,1.84112,1.184144,30.03955,30.03955,30.03955,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04306859,1.658666,0.07872086,-0.0128956,-0.0047299,0.0106861,7.549393,7.549393,7.549393,-0.255477,1.551356,0.4922141,-0.4555131,2.775059,0.6249928,322.4035,322.4035,322.4035,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.04177902,1.658193,0.07978948,-0.0015433,0.0027599,-0.0013806,7.970679,7.970679,7.970679,-0.3157079,1.758706,0.3966238,-0.5109691,2.224955,-0.3708811,309.6393,309.6393,309.6393,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04162469,1.658469,0.07965141,-0.012479,0.01413,-0.0049809,7.59752,7.59752,7.59752,-0.3463389,1.849924,0.3247237,-0.3198896,1.314892,-0.6267795,326.9484,326.9484,326.9484,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04037678,1.659882,0.07915332,-0.0344069,0.0291299,-0.0076466,6.419527,6.419527,6.419527,-0.192468,1.878792,0.2859396,0.9287074,0.6744425,-0.5210775,295.0308,295.0308,295.0308,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03693609,1.662795,0.07838866,-0.0229573,0.0210599,-0.0080507,4.266497,4.266497,4.266497,0.01565679,1.77717,0.2564602,1.417513,-0.4798888,-0.3111631,331.0176,331.0176,331.0176,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.03464035,1.664901,0.07758358,-0.0202354,0.0116,-0.0017733,3.032622,3.032622,3.032622,-0.03612288,1.773101,0.2806176,0.1030082,-0.04232991,0.02891685,322.9744,322.9744,322.9744,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
