pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01458229,1.656094,0.09033359,-0.005648,0.00145,-9.05e-05,8.765141,8.765141,8.765141,-0.1831446,0.8209617,0.1810731,0.003426443,0.01537647,0.0863457,65.38837,65.38837,65.38837,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.01401748,1.656239,0.09032454,0.0003651,0.00483,-0.0033517,8.727592,8.727592,8.727592,-0.1614347,0.856675,0.2181765,0.1279621,0.3030978,0.341553,69.9826,69.9826,69.9826,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.01405399,1.656722,0.08998936,0.0027289,0.0047299,-0.003691,8.394897,8.394897,8.394897,-0.1803346,1.052037,0.3925844,-0.115641,1.327765,1.134284,30.65318,30.65318,30.65318,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.01432689,1.657195,0.08962026,0.0076826,-0.0035999,0.0012282,8.057755,8.057755,8.057755,-0.2471572,1.38101,0.4929373,-0.4468615,2.517529,0.9484878,342.0287,342.0287,342.0287,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.01509516,1.656835,0.08974308,-0.0086327,-0.00032,0.0016284,8.537581,8.537581,8.537581,-0.3211088,1.683552,0.4486963,-0.6173019,2.712678,0.07130083,302.2001,302.2001,302.2001,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.01423188,1.656803,0.08990593,-0.0137713,-0.00738,0.0070885,8.361387,8.361387,8.361387,-0.3818366,1.849483,0.3447199,-0.4950908,1.900516,-0.6164422,325.7192,325.7192,325.7192,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.01285475,1.656065,0.09061478,-0.0017905,0.00233,-0.0013198,8.88745,8.88745,8.88745,-0.2836428,1.895315,0.2952888,0.6070513,0.9678773,-0.484138,307.2036,307.2036,307.2036,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.0126757,1.656298,0.0904828,0.0131311,0.0028399,-0.0038731,8.637188,8.637188,8.637188,0.0004652406,1.77416,0.2866715,1.758401,-0.5700518,-0.2327489,324.598,324.598,324.598,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.01398881,1.656582,0.09009548,0.0123356,-0.0058099,0.0019506,8.505522,8.505522,8.505522,-0.02614605,1.696511,0.2781469,0.3834704,-0.5107325,-0.1480786,331.5016,331.5016,331.5016,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.01522238,1.656001,0.09029055,0.0027289,-0.00339,0.0018194,9.039294,9.039294,9.039294,-0.1684334,1.871682,0.2996928,-0.8292184,0.9487616,0.06637206,284.205,284.205,284.205,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.01549528,1.655662,0.09047249,0.0068564,-0.00091,-0.0005878,9.119959,9.119959,9.119959,-0.3564536,1.951073,0.2809154,-1.429556,0.7188305,-0.1082552,318.6243,318.6243,318.6243,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.01618093,1.655571,0.09041371,0.0060023,-0.0017699,8.7e-05,9.194487,9.194487,9.194487,-0.4348925,1.909915,0.2696469,-0.7934312,-0.009949187,-0.1137444,345.4208,345.4208,345.4208,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.01678116,1.655394,0.09042241,-0.0083395,0.0055999,-0.0022538,9.271132,9.271132,9.271132,-0.3331817,1.914123,0.2536791,0.4458077,0.04537467,-0.1752983,321.3491,321.3491,321.3491,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
