pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05403087,1.644537,0.08204897,-0.007599,0.00889,-0.0004458,16.11594,16.11594,16.11594,-0.1423363,0.8513389,0.1820642,-0.004328545,-1.226684e-05,0.0120793,56.71354,56.71354,56.71354,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.05327097,1.645426,0.08200439,0.0147872,-0.00425,-0.0071738,15.72275,15.72275,15.72275,-0.1417056,0.8509723,0.1829713,0.000615593,-0.002116961,0.00862116,56.59063,56.59063,56.59063,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.0547497,1.645001,0.081287,0.033024,-0.01665,-0.0129408,16.08226,16.08226,16.08226,-0.1412568,0.8493537,0.1826941,0.004103292,-0.01000312,-0.002465724,56.9215,56.9215,56.9215,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.0580521,1.643336,0.07999291,0.0190535,-0.01919,-0.0026966,17.25091,17.25091,17.25091,-0.1383453,0.8465708,0.1884422,0.02484693,0.003371931,0.05801368,55.83092,55.83092,55.83092,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05995745,1.641417,0.07972325,0.001575,-0.0163499,0.0081258,18.35044,18.35044,18.35044,-0.1376555,0.8460587,0.194478,-0.001727358,0.009961133,0.03592468,55.1563,55.1563,55.1563,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.06011496,1.639782,0.08053583,-0.004482,0.0023599,0.0020143,19.20331,19.20331,19.20331,-0.1417997,0.8449402,0.1948331,-0.0364776,-0.01764357,0.0005029673,54.74706,54.74706,54.74706,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05966676,1.640018,0.08073727,-0.0046542,-0.0025,0.0047996,18.73097,18.73097,18.73097,-0.1442588,0.8435014,0.1908779,-0.01012964,-0.011351,-0.03536762,56.45819,56.45819,56.45819,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05920134,1.639768,0.08121724,-0.0064525,-0.0029199,0.0062622,19.08786,19.08786,19.08786,-0.1444857,0.8414554,0.1942904,0.01268242,-0.005487642,0.01755806,56.68986,56.68986,56.68986,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05855608,1.639476,0.08184346,-0.0042885,-0.0009799,0.0035794,19.10418,19.10418,19.10418,-0.1436756,0.8409815,0.1990912,0.02489637,-0.0021841,0.05531463,56.13163,56.13163,56.13163,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05812723,1.639378,0.08220141,-0.0063732,0.0010899,0.0038839,19.20597,19.20597,19.20597,-0.1418908,0.8396115,0.1990105,0.03232728,-0.006617402,0.02440607,56.01019,56.01019,56.01019,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
