pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03076189,1.657625,0.08507092,0.0025974,0.00285,-0.0030545,8.285312,8.285312,8.285312,-0.1876601,0.8246129,0.1757102,0.03073058,0.0006419152,0.01419774,75.61587,75.61587,75.61587,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03102163,1.65791,0.08476546,0.0090035,0.0068399,-0.0084874,7.994552,7.994552,7.994552,-0.1773498,0.844432,0.2090729,0.07224797,0.1899466,0.3163274,73.68355,73.68355,73.68355,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03192199,1.658594,0.08391672,0.0102152,0.00208,-0.0055429,7.661356,7.661356,7.661356,-0.2142028,0.9989469,0.3791858,-0.227391,1.047521,1.09251,32.55955,32.55955,32.55955,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03294352,1.658802,0.08336242,-0.0096929,-0.01431,0.0144744,7.431034,7.431034,7.431034,-0.2618944,1.363837,0.4983113,-0.3057494,2.70322,1.006962,338.6855,338.6855,338.6855,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.03197422,1.657371,0.08480987,-0.0175147,-0.0023599,0.0081152,8.879,8.879,8.879,-0.3124735,1.773306,0.3715488,-0.4769156,3.081057,-0.4304001,292.0367,292.0367,292.0367,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.03022274,1.657135,0.08562139,-0.0041545,-0.0128799,0.0106444,8.534969,8.534969,8.534969,-0.430675,1.875269,0.2327504,-0.8765178,1.843423,-0.9950608,339.4635,339.4635,339.4635,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02980729,1.655847,0.08668584,-0.0201764,0.0026299,0.0048363,9.705049,9.705049,9.705049,-0.3557458,1.919473,0.2123892,0.341752,1.029317,-0.4730946,319.1807,319.1807,319.1807,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02778964,1.65611,0.08716948,-0.0365015,-0.00334,0.0131119,9.070502,9.070502,9.070502,-0.07988767,1.883761,0.1669187,1.760626,-0.04422834,-0.4307919,302.2923,302.2923,302.2923,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02413949,1.655776,0.08848067,-0.0248653,0.00752,0.001232,9.193832,9.193832,9.193832,-0.002719483,1.732731,0.2223472,0.78866,-0.8212867,0.1446221,338.8746,338.8746,338.8746,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.02165295,1.656528,0.08860387,-0.0026405,-0.0006599,0.0011047,8.778369,8.778369,8.778369,-0.1465452,1.896755,0.2230656,-0.7066763,0.860772,-0.01028378,301.162,301.162,301.162,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.0213889,1.656462,0.08871435,-0.0172284,0.0050799,0.0004528,8.942239,8.942239,8.942239,-0.4073701,2.002526,0.1863097,-1.764531,0.7217637,-0.2034823,335.9103,335.9103,335.9103,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
